#{"t_start": 1780068574.0971892, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.592638,600,25.605649,0.0,0.0,7.176929952835868,-92.59263800744444,0.0,0.0,0.0,0.0,0.1260251818952169,600,0.7279940845197282,0.07953116264097332,0.25885076394323436,0.8363554634029666,0.81727864054963,0.6298630749558409,0.0,nan,0.0
-88.504252,600,64.398323,0.0,0.0,7.77012337068615,-88.5042516125025,0.0,0.0,0.0,0.0,0.11622478301709616,600,0.7378130141973289,0.01755255078189244,0.07795423940088171,0.7944069320460161,0.7778874165440599,0.6412726126114527,0.0,nan,0.0
-88.963831,600,83.919294,0.0,0.0,7.7238416075207565,-88.96383074449356,0.0,0.0,0.0,0.0,0.10607247001669676,600,0.7927562309460556,0.020944885269331387,0.06933107372630323,0.8158446575639149,0.7897090045611064,0.6430352846533061,0.0,nan,0.0
-99.204377,600,115.724204,0.0,0.0,7.270232943913,-99.20437657370707,0.0,0.0,0.0,0.0,0.11564447604229991,600,0.7627617560596484,0.12640960013160593,0.4469973628308521,0.7967526182408134,0.7941096411583324,0.6192169867331783,0.0,nan,0.0
-90.526095,600,133.198801,0.0,0.0,7.6982277081565,-90.52609459760342,0.0,0.0,0.0,0.0,0.12436175395229047,600,0.6939333334743605,0.04498030320131624,0.11730593532050838,0.8110680619316797,0.8021242674812674,0.6322784121831259,0.0,nan,0.0
-91.697308,600,168.69528,0.0,0.0,7.042318488867239,-91.69730780084946,0.0,0.0,0.0,0.0,0.10746748022390684,600,0.7628661299878117,0.08845139110931981,0.1902488998578429,0.7753875736271342,0.8267686320220431,0.6474739990383387,0.0,nan,0.0
-88.656957,600,206.500947,0.0,0.0,8.905026079899514,-88.65695684681565,0.0,0.0,0.0,0.0,0.13340818714864122,600,0.7694823896509206,0.04494791777155344,0.11481337362299657,0.8166509511383871,0.7628052577128013,0.6153159976005554,0.0,nan,0.0
-164.930867,600,226.298252,0.0,0.0,7.759322746669404,-164.93086689401878,0.0,0.0,0.0,0.0,0.1455340702757213,600,1.0309127700873708,0.4290664762434758,1.0777779975189283,0.8129474511618415,0.729177550089856,0.5882580966502428,0.0,nan,0.0
-156.267719,600,263.008172,0.0,0.0,8.203867052116859,-156.2677193617948,0.0,0.0,0.0,0.0,0.19759856263795297,600,1.0941507548107927,0.43998648544101704,0.995094140480134,0.8105249703675509,0.7158825573076805,0.5538073393205801,0.0,nan,0.0
-178.209456,600,280.595833,0.0,0.0,8.069380622602546,-178.2094562883122,0.0,0.0,0.0,0.0,0.20979337560851596,600,1.133232468245432,0.5114839631686714,0.9616872215937455,0.7662298634648324,0.7310792376846075,0.5654410361746947,0.0,nan,0.0
-129.166402,600,313.596498,0.0,0.0,10.473471356245517,-129.16640242047964,0.0,0.0,0.0,0.0,0.16296920457294567,600,1.2199861941596566,0.33435901475661295,0.9946775826538894,0.7736449113922814,0.7059131789207459,0.5712982414166132,0.0,nan,0.0
-203.950475,600,346.092327,0.0,0.0,7.448129455382558,-203.95047521475374,0.0,0.0,0.0,0.0,0.1772933857898369,600,1.2225154557883884,0.6007680561004343,0.9863804021870309,0.8102525848895311,0.7045483500758807,0.5545003954072794,0.0,nan,0.0
-147.867496,600,363.549359,0.0,0.0,10.491300588974351,-147.86749605241368,0.0,0.0,0.0,0.0,0.17416566002698863,600,1.2842388044581785,0.44433571330221866,0.7601449585230522,0.7839682289088766,0.71535230897367,0.5867591127256553,0.0,nan,0.0
-66.078877,600,399.583192,0.0,0.0,20.054886758050763,-66.07887732348625,0.0,0.0,0.0,0.0,0.24465223360568417,600,1.5648909233282373,0.13199653580223883,0.6288588134635593,0.8013784009714922,0.6860273070136707,0.5758663266897202,0.0,nan,0.0
-268.343094,311,407.882392,0.0,1.0,-8.33046261986027,-268.3430942668608,0.0,0.0,0.0,1.0,0.13180547098297907,311,1.3964616518535637,0.602522732053896,1.048022916668777,0.7780175558336295,0.6837012463539743,0.5082533340362108,0.0,nan,0.0
-80.679719,600,448.684188,0.0,0.0,15.242888967380507,-80.67971941681296,0.0,0.0,0.0,0.0,0.22405138939868213,600,1.317127068519322,0.17776926752394412,0.5988154707569073,0.7991380685195327,0.7401616371174653,0.5605288549264272,0.0,nan,0.0
-321.45719,587,475.198057,0.0,1.0,-3.7920798824772977,-321.45719004318846,0.0,0.0,0.0,1.0,0.17392111577585045,587,1.2046654299779151,0.4304288150323265,1.0387519952981947,0.7855461910367012,0.7943358040800289,0.5885142530148033,0.0,nan,0.0
-66.488383,600,515.788399,0.0,0.0,20.0432766774175,-66.48838339503901,0.0,0.0,0.0,0.0,0.2826024784551595,600,1.614535411466068,0.18147461177055654,0.39213539879616477,0.7685607391471664,0.70535459091266,0.5521650773286819,0.0,nan,0.0
-133.819192,600,539.528293,0.0,0.0,10.397004475274686,-133.819192230639,0.0,0.0,0.0,0.0,0.2344757545898683,600,1.6872859071914288,0.4197933270002572,0.9973338606357968,0.7879291668285926,0.6993284961084525,0.5325536698102951,0.0,nan,0.0
-95.412354,600,573.73013,0.0,0.0,16.76140081439144,-95.41235441185584,0.0,0.0,0.0,0.0,0.22816833058719255,600,1.656882245220401,0.30582601627617056,0.6790124969375173,0.788282178423057,0.6755240636318922,0.5458592410385609,0.0,nan,0.0
-90.415569,600,619.023666,0.0,0.0,16.03627705165504,-90.41556856841284,0.0,0.0,0.0,0.0,0.2595609523288392,600,1.3598674324363955,0.23069478153178616,0.5805728017318653,0.8080083144456148,0.7283351921786865,0.5382346387207508,0.0,nan,0.0
