#{"t_start": 1780068573.8299034, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-95.111886,600,25.871272,0.0,0.0,5.757078745777151,-95.11188589384632,0.0,0.0,0.0,0.0,0.08591597958780116,600,0.6727258571148454,0.061580060497951665,0.1330110418992971,0.8364495122681062,0.7751419150518875,0.6242504720017314,0.0,nan,0.0
-97.401532,600,64.664685,0.0,0.0,4.380636670781611,-97.40153152619776,0.0,0.0,0.0,0.0,0.08953290286743229,600,0.6088477963051285,0.05677793969535934,0.24299914207160958,0.8546269077435136,0.8346842971754571,0.6561986954137683,0.0,nan,0.0
-92.145977,600,84.187854,0.0,0.0,7.447463879183815,-92.14597704768084,0.0,0.0,0.0,0.0,0.11092570483316082,600,0.8166064470783719,0.11575906520845791,0.20168369715234388,0.797697276994586,0.7683248422170679,0.5927928446481625,0.0,nan,0.0
-108.448723,600,115.990495,0.0,0.0,7.084298579098921,-108.44872328358927,0.0,0.0,0.0,0.0,0.13385154117217252,600,0.751896144579598,0.20518593730239018,0.523570931514765,0.8028567397346099,0.770325980624184,0.6598386529522637,0.0,nan,0.0
-131.146051,600,133.465943,0.0,0.0,4.935292628602123,-131.14605127225397,0.0,0.0,0.0,0.0,0.10112713889310407,600,0.7281091948410683,0.2901486700889062,0.774821889864981,0.7946892712141077,0.8299283301706115,0.6136678926895062,0.0,nan,0.0
-88.358995,600,168.962897,0.0,0.0,9.123605241151662,-88.35899508750343,0.0,0.0,0.0,0.0,0.13975720409418593,600,0.859665111338485,0.08745358710151924,0.22159670644564186,0.8033532978221775,0.7690253511319558,0.6071877639244,0.0,nan,0.0
-93.181103,600,206.765028,0.0,0.0,7.653847105528264,-93.18110265165528,0.0,0.0,0.0,0.0,0.11423702091411872,600,0.8066282454534464,0.1213896261656699,0.2535627385828078,0.8250931691005826,0.7505028909631073,0.6320797875647743,0.0,nan,0.0
-228.434069,600,226.567178,0.0,0.0,8.382795281059083,-228.43406896770375,0.0,0.0,0.0,0.0,0.1950546935144171,600,1.1143041582875752,0.5034214375038897,1.7097953232001453,0.7563803261332214,0.7807163861890634,0.5481610777974129,0.0,nan,0.0
-181.466275,600,263.273367,0.0,0.0,7.30014283410168,-181.46627482911114,0.0,0.0,0.0,0.0,0.14239839495691442,600,1.0205462891067874,0.4529219179704364,0.9992409882223398,0.8563466337199013,0.752245472582678,0.6093519730617603,0.0,nan,0.0
-133.827237,600,280.861287,0.0,0.0,12.048067253944218,-133.82723681231514,0.0,0.0,0.0,0.0,0.2027414764891508,600,1.2143874655161162,0.3124760681296446,0.9644950363952827,0.8407818839574853,0.7062243973339597,0.5943867314110199,0.0,nan,0.0
-125.372542,600,313.863137,0.0,0.0,13.506011844476157,-125.37254232418223,0.0,0.0,0.0,0.0,0.19477901141712986,600,1.3960368047862735,0.3401789328999019,0.9995080332234033,0.8412817871446411,0.6708639580756426,0.5469141279160976,0.0,nan,0.0
-119.194695,600,346.35686,0.0,0.0,11.115486673252908,-119.1946949472665,0.0,0.0,0.0,0.0,0.18249476789213118,600,1.0613797876633442,0.2820606565718598,0.9004580242580604,0.7775717916650077,0.7504603283107281,0.5769850634038448,0.0,nan,0.0
-117.805987,600,363.849657,0.0,0.0,11.949125641446255,-117.80598684096576,0.0,0.0,0.0,0.0,0.2085192486654775,600,1.326460336930386,0.3235268771528708,0.7177172450236183,0.8571892592559258,0.6977492199093104,0.5670192548135916,0.0,nan,0.0
-95.293609,600,399.851115,0.0,0.0,14.605445960116812,-95.29360860491396,0.0,0.0,0.0,0.0,0.18415100642430693,600,1.3479719895142466,0.2368186208520517,0.6157238553059418,0.7764909919289251,0.7407298499097427,0.5553228367865085,0.0,nan,0.0
-264.061843,389,411.685918,0.0,1.0,-1.9943476290414424,-264.0618434149235,0.0,0.0,0.0,1.0,0.1934974743057839,389,1.7823960323514858,0.4646730930951879,1.0307564665997315,0.7293373485380702,0.6722456390722858,0.5219029700694783,0.0,nan,0.0
-187.315703,132,417.851369,0.0,1.0,-7.646180020792518,-187.3157029910665,0.0,0.0,0.0,1.0,0.08789167589526384,132,1.95560774050473,0.29674813368155667,1.0289466428910046,0.8260593734907381,0.7060121863403104,0.555008855055679,0.0,nan,0.0
-202.671165,259,427.04947,0.0,1.0,-4.594851744206088,-202.6711647547918,0.0,0.0,0.0,1.0,0.134913637672443,259,1.4023568927641141,0.1984630802788258,1.0405808295259733,0.7924038404778624,0.6297113861471529,0.5191254565154263,0.0,nan,0.0
-148.945715,600,471.171575,0.0,0.0,13.198837127360004,-148.9457153483568,0.0,0.0,0.0,0.0,0.28677606204277273,600,1.6851286729262343,0.5043811966647216,0.9929179432573186,0.765618458079795,0.7242859906951586,0.5492177648842335,0.0,nan,0.0
-192.214695,600,513.36641,0.0,0.0,8.468481996810546,-192.214695157878,0.0,0.0,0.0,0.0,0.18016135407994066,600,1.1208974596966534,0.5305991589759204,0.9942067048190234,0.801718889332066,0.7315419971942901,0.5661507337292035,0.0,nan,0.0
-64.51584,600,536.580818,0.0,0.0,18.71170202486133,-64.51583985713157,0.0,0.0,0.0,0.0,0.23793083505463686,600,1.3904793343963058,0.07911470415175234,0.2706295028620444,0.7565095335493485,0.7539324564983447,0.5956391958892345,0.0,nan,0.0
-225.042758,600,570.473272,0.0,0.0,9.554322443416135,-225.04275812219325,0.0,0.0,0.0,0.0,0.20798732947827892,600,1.460461373628601,0.6059357248013931,1.140501765649607,0.7683772913366557,0.7231470178316037,0.5651711862782637,0.0,nan,0.0
-90.387291,600,596.765543,0.0,0.0,17.729476499767124,-90.38729147810658,0.0,0.0,0.0,0.0,0.28151616745934765,600,1.6166846034352267,0.3038904587499968,0.5887994451910696,0.7598745118329923,0.6893096072226763,0.5291298346221447,0.0,nan,0.0
-48.700546,600,640.281893,0.0,0.0,28.63551660137119,-48.700545916239605,0.0,0.0,0.0,0.0,0.4432638106750374,600,2.332728660566601,0.23341159719378055,0.5655819431745942,0.8020031262872119,0.6317311001817385,0.48919882893562316,0.0,nan,0.0
-54.5676,600,680.700423,0.0,0.0,27.314140889347634,-54.56760003865864,0.0,0.0,0.0,0.0,0.33374169582871693,600,2.1419755056576397,0.21397340861622363,0.41738116769968997,0.7338328821584582,0.6594127668440342,0.5358309537172318,0.0,nan,0.0
-33.408632,600,702.292629,0.0,0.0,35.27200327251433,-33.40863233778569,0.0,0.0,0.0,0.0,0.4496764181025634,600,2.645599363490751,0.19436271451440845,0.4268218246810555,0.7416191384072105,0.6299066530664762,0.5129058860739072,0.0,nan,0.0
-49.706725,600,745.761608,0.0,0.0,31.880012956192175,-49.706725052669135,0.0,0.0,0.0,0.0,0.397455595079429,600,2.716719647962131,0.2522408349017113,0.721320206890481,0.7593614320705334,0.5960881105562051,0.4776847320795059,0.0,nan,0.0
-37.3368,600,765.778149,0.0,0.0,36.65877292432514,-37.336799808906704,0.0,0.0,0.0,0.0,0.4767443608600247,600,3.142569999082384,0.2829635911631414,0.6277471664533697,0.7802940379145245,0.556211422731479,0.4694223404924075,0.0,nan,0.0
