#{"t_start": 1780068574.0930247, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.007766,600,25.606397,0.0,0.0,5.750418206928727,-96.00776605375464,0.0,0.0,0.0,0.0,0.10303448144604697,600,0.7262992776507115,0.10953532790456487,0.35001548499321805,0.8166105153597891,0.808425959981978,0.6380803604175647,0.0,nan,0.0
-164.552519,600,64.4027,0.0,0.0,2.185365374476845,-164.552519323225,0.0,0.0,0.0,0.0,0.1178247576024099,600,0.7018892294068018,0.45384132253896986,0.6647924745614031,0.8477521787459652,0.8385760881441335,0.6455794665093223,0.0,nan,0.0
-103.921192,600,83.924388,0.0,0.0,7.081855409120912,-103.9211920704371,0.0,0.0,0.0,0.0,0.09563587403332938,600,0.7829938557784194,0.17020886299827595,0.3751293466110882,0.8198326532853146,0.8515954920401175,0.6540712982416153,0.0,nan,0.0
-89.793142,600,115.728042,0.0,0.0,7.791590164748526,-89.79314184540515,0.0,0.0,0.0,0.0,0.12652152336218822,600,0.8031508756754505,0.06805571586354,0.1379724029473777,0.8334546147286892,0.7942862356081605,0.6237658006201188,0.0,nan,0.0
-91.957076,600,133.203571,0.0,0.0,6.339638624372198,-91.95707569363813,0.0,0.0,0.0,0.0,0.09416411057348333,600,0.7133794344029833,0.055297705325759484,0.10689329741520613,0.8078519469623764,0.7703076363106569,0.6052418103565772,0.0,nan,0.0
-126.781708,600,168.698744,0.0,0.0,5.14689860597157,-126.78170845356819,0.0,0.0,0.0,0.0,0.14328175607233098,600,0.8690431275035655,0.3164255711506731,0.6033396995720465,0.8007062470788757,0.7766700994285445,0.6108142606293162,0.0,nan,0.0
-88.464187,600,206.50408,0.0,0.0,8.49999315891961,-88.46418727619883,0.0,0.0,0.0,0.0,0.1235502881422283,600,0.7971379173539117,0.052406792389022246,0.13798911886773124,0.8152824597929915,0.7884120933959882,0.6194862414896488,0.0,nan,0.0
-160.149153,600,226.302455,0.0,0.0,7.923979129857487,-160.14915285867698,0.0,0.0,0.0,0.0,0.13807685472961947,600,0.9556808698538817,0.3715261899626561,0.9995541459201237,0.7846023504498104,0.7458041080335776,0.5895349729061127,0.0,nan,0.0
-95.395529,600,263.012083,0.0,0.0,11.127597073987582,-95.39552900736516,0.0,0.0,0.0,0.0,0.17821203461287627,600,1.0675240332024325,0.21682959021562642,0.41335827476576276,0.770637324731797,0.7693654389555256,0.618961950019002,0.0,nan,0.0
-131.901025,600,280.599659,0.0,0.0,12.464878690100473,-131.90102531117097,0.0,0.0,0.0,0.0,0.21649309963078459,600,1.2431055732695029,0.38719897870381736,0.8711080470379179,0.8101518047228455,0.7388254496703546,0.5743844410777093,0.0,nan,0.0
-77.644814,600,313.601512,0.0,0.0,13.927543561789934,-77.64481443621617,0.0,0.0,0.0,0.0,0.15529035724060103,600,1.1385089978891272,0.08345533453985475,0.26247660624382674,0.799471429126958,0.7420694908996424,0.5763304800291856,0.0,nan,0.0
-519.125626,600,346.095822,0.0,0.0,5.051770022363795,-519.125626311728,0.0,0.0,0.0,0.0,0.1833524049414369,600,1.2337272946689941,1.0254472952541898,2.0,0.78874449978893,0.7449953956032793,0.5679594484219949,0.0,nan,0.0
-97.894951,600,363.552157,0.0,0.0,14.405968929541757,-97.89495086044252,0.0,0.0,0.0,0.0,0.19985267525489253,600,1.283686279687879,0.2502352616038678,0.5643726803476867,0.8040284485432009,0.7260742253561815,0.5813367360333601,0.0,nan,0.0
-93.078338,600,399.588299,0.0,0.0,15.669661215702153,-93.0783379922227,0.0,0.0,0.0,0.0,0.1888761684826829,600,1.3781344456588245,0.1884749575127871,0.9269995433055782,0.7891333660110831,0.693155711616079,0.5649982738494873,0.0,nan,0.0
-139.98478,600,421.114263,0.0,0.0,13.882704238917935,-139.9847800941117,0.0,0.0,0.0,0.0,0.20915936485265318,600,1.6484660146477863,0.41364930852337806,0.9960593200063159,0.7580685043459138,0.724324343452851,0.5746684234340985,0.0,nan,0.0
-253.18263,372,451.299229,0.0,1.0,-3.9195208921414526,-253.182630182857,0.0,0.0,0.0,1.0,0.19312492965358657,372,1.6538168116808012,0.438822681115464,1.0238366496880336,0.7709134825935928,0.6881225414734374,0.5519286563159317,0.0,nan,0.0
-242.75457,395,470.187158,0.0,1.0,-1.8737059679480907,-242.75456998936232,0.0,0.0,0.0,1.0,0.13371726526496674,395,1.3803710202148143,0.26613317339676235,1.0257651633609275,0.8193590145133719,0.7427452067408381,0.5935450817210765,0.0,nan,0.0
-287.878995,402,487.187153,0.0,1.0,-4.840333650765431,-287.87899500230856,0.0,0.0,0.0,1.0,0.17009442514084408,402,1.3947882201992239,0.5605943587659836,1.0317339419164406,0.7864597487027076,0.7110138825367932,0.5473612671467796,0.0,nan,0.0
-95.847448,600,527.388011,0.0,0.0,17.10690726740852,-95.84744811902311,0.0,0.0,0.0,0.0,0.3087742550611852,600,1.6917895111665318,0.3272657703434303,0.7005129972304387,0.7322392057472219,0.7015090235571066,0.5239410681525866,0.0,nan,0.0
