#{"t_start": 1782744516.8022394, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-217.605407,1200,10.63535,0.0,0.0,11.271307702162076,-217.605407304781,0.0,0.0,0.0,0.0,0.043360619542385966,1200,0.680485247353157,0.15657545130543438,0.3918168221139577,0.8539171990100294,0.8046050004661083,0.6271736950799823,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-238.481026,1200,19.382468,0.0,0.0,8.706071426176367,-238.48102637634747,0.0,0.0,0.0,0.0,0.03320683600819588,1200,0.5676783487299414,0.2082037342621804,0.4685248903776704,0.8243537974202385,0.8539095088653267,0.6092025479053458,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-401.629307,1200,28.255661,0.0,0.0,8.505031827136674,-401.6293073515996,0.0,0.0,0.0,0.0,0.03698763619613352,1200,0.6944324152782454,0.492467889529514,0.9992048598541188,0.8043328485762079,0.8170343270121763,0.6333958377999565,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-400.790952,1200,38.524235,0.0,0.0,5.712414716301994,-400.79095236911,0.0,0.0,0.0,0.0,0.022792589061026127,1200,0.6308249032201382,0.49786272142897936,0.9991106744660454,0.7885919150089225,0.8439677631172041,0.6512240452691913,0.0,7.93006880769718,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-409.924084,1200,49.427097,0.0,0.0,5.608370068438356,-409.92408399755556,0.0,0.0,0.0,0.0,0.03344261956790532,1200,0.6095096098640611,0.5198513535747384,0.9947174361389297,0.7715652993073067,0.8369179055032631,0.6162316198895375,0.0,83.63586065975306,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-427.532659,1200,60.622535,0.0,0.0,5.593197021768924,-427.53265931531485,0.0,0.0,0.0,0.0,0.0217910645023875,1200,0.6348147556697721,0.5142020327021787,1.5379938935141668,0.7735437658429146,0.818890315576767,0.638013322558254,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-310.705429,1200,70.645236,0.0,0.0,8.54987768414621,-310.70542904717547,0.0,0.0,0.0,0.0,0.03363373572246104,1200,0.677268495385084,0.3365648733752747,0.9980465635562024,0.7463742945839962,0.7841479300676535,0.6364437018645307,0.00047461087401313133,4.3118684830048375,15,15,0,0,0.0125,0.0125,0.0,0.0,3.0
-1435.160457,1200,80.313763,0.0,0.0,3.696049202278518,-1435.1604566016838,0.0,0.0,0.0,0.0,0.025979470112328398,1200,0.6617467796653308,1.2271024011224512,2.0,0.7370393557970722,0.8141351162145535,0.62926221958672,0.0,66.61565365721745,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-522.982414,1200,90.398264,0.0,0.0,5.509755401716786,-522.9824144791183,0.0,0.0,0.0,0.0,0.02113799349315304,1200,0.6462244013682644,0.5969483279617863,1.6438159688400225,0.7855689280480146,0.8366671487091419,0.6719039910985157,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
-346.059253,1200,99.281839,0.0,0.0,5.762567776550114,-346.0592531629465,0.0,0.0,0.0,0.0,0.022913409912023047,1200,0.6167735034546867,0.36388361206585695,0.9997851922525561,0.7459831743563214,0.8197935198619962,0.6550116251409054,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,3.0
