variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
guard_only,ppo,1,11000,7,0.0,10,16,651.4410109735702,651.4410109735702,1.0,0.9934484666749678,0.0,0.0,0.0,0.0,0.0,1246,18.294778281878372,0.045806190777549355,0.08846259932274148,0.014625418167398723,0.23274478330658105,0.23434991974317818,0.0,,1083,0,0,1083,0.8691813804173355,0.0,0.0,0.8691813804173355,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11300,7,0.0,11,16,753.3204417550744,753.3204417550744,1.0,0.993599505272185,0.0,0.0,0.0,0.0,0.0,1420,18.330839922817308,0.02942431818649818,0.18429424212731654,0.0162698588097914,0.2323943661971831,0.2323943661971831,0.0,,1238,0,0,1238,0.8718309859154929,0.0,0.0,0.8718309859154929,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10400,7,0.0,12,16,760.3915750612709,760.3915750612709,1.0,0.993846150946955,0.0,0.0,0.0,0.0,0.0,1428,18.37161603588279,0.0274300891303456,0.19563628966186286,0.01604163347605188,0.21708683473389356,0.2184873949579832,0.0,,1256,0,0,1256,0.8795518207282913,0.0,0.0,0.8795518207282913,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11500,7,0.0,13,16,750.1677668818106,750.1677668818106,1.0,0.9964664430173453,0.0,0.0,0.0,0.0,0.0,1461,18.377807213786237,0.06417550044484362,0.319522403201607,0.017147509863091444,0.2190280629705681,0.22039698836413416,0.0,,1283,0,0,1283,0.8781656399726215,0.0,0.0,0.8781656399726215,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10800,7,0.0,14,16,791.4917234929017,791.4917234929017,1.0,0.9940140056436735,0.0,0.0,0.0,0.0,0.0,1491,18.327485913476213,0.027220703110005774,0.09960453515566974,0.014475730825499784,0.23205902079141516,0.23340040241448692,0.0,,1301,0,0,1301,0.8725687458081824,0.0,0.0,0.8725687458081824,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10200,7,0.0,15,16,763.2804848885692,763.2804848885692,0.0,0.977245587365895,0.0,0.0,0.0,0.0,0.0,1500,18.357970666271665,0.04641755756934226,0.2112517365538903,0.014522327470282714,0.22133333333333333,0.22266666666666668,0.0,,1317,0,0,1317,0.878,0.0,0.0,0.878,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10501,7,0.0,16,16,393.7331903525205,393.7331903525205,1.0,0.9853428838485608,0.0,0.0,0.0,0.0,0.0,753,18.277964957084542,0.06502197767608828,0.2521019298152758,0.017054772418818545,0.2204515272244356,0.22310756972111553,0.0,,654,0,0,654,0.8685258964143426,0.0,0.0,0.8685258964143426,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10601,7,0.0,17,16,429.9386290177181,429.9386290177181,1.0,0.9887246448321761,0.0,0.0,0.0,0.0,0.0,798,18.254776231970393,0.027946201258176494,0.21727591247351233,0.0190197535823181,0.23308270676691728,0.23308270676691728,0.0,,687,0,0,687,0.8609022556390977,0.0,0.0,0.8609022556390977,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10901,7,0.0,18,16,584.5733463543655,584.5733463543655,1.0,0.9918044008871483,0.0,0.0,0.0,0.0,0.0,1094,18.311711441089866,0.02845602857877451,0.11737932368720554,0.014536035083697418,0.2230347349177331,0.22486288848263253,0.0,,955,0,0,955,0.8729433272394881,0.0,0.0,0.8729433272394881,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10301,7,0.0,19,16,515.2757279002418,515.2757279002418,1.0,0.9900668660118561,0.0,0.0,0.0,0.0,0.0,969,18.249708567833977,0.03494556370120545,0.16179640561976547,0.017683830126635616,0.239422084623323,0.239422084623323,0.0,,835,0,0,835,0.8617131062951496,0.0,0.0,0.8617131062951496,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11101,7,0.0,20,16,451.9730956115231,451.9730956115231,1.0,0.9895804833758568,0.0,0.0,0.0,0.0,0.0,843,18.24447401255872,0.03154718351267471,0.24281447013082663,0.019557755880241758,0.23606168446026096,0.23843416370106763,0.0,,723,0,0,723,0.8576512455516014,0.0,0.0,0.8576512455516014,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11001,7,0.0,21,16,460.1296717578657,460.1296717578657,1.0,0.9889642371867963,0.0,0.0,0.0,0.0,0.0,884,18.31575626822805,0.0636209709579686,0.4174569683084649,0.01880779098276875,0.21945701357466063,0.2239819004524887,0.0,,767,0,0,767,0.8676470588235294,0.0,0.0,0.8676470588235294,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10101,7,0.0,22,16,722.9316813859542,722.9316813859542,1.0,0.9928757977460164,0.0,0.0,0.0,0.0,0.0,1362,18.308128165873512,0.028397218104910176,0.1198706415135624,0.014808593808827859,0.2342143906020558,0.2356828193832599,0.0,,1184,0,0,1184,0.869309838472834,0.0,0.0,0.869309838472834,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11301,7,0.0,23,16,416.3309533869753,416.3309533869753,1.0,0.9904013192101511,0.0,0.0,0.0,0.0,0.0,784,18.27132076361582,0.04439296346372122,0.38626177869172607,0.018605953166783998,0.22448979591836735,0.22576530612244897,0.0,,676,0,0,676,0.8622448979591837,0.0,0.0,0.8622448979591837,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11401,7,0.0,24,16,661.9171495710629,661.9171495710629,1.0,0.9925110747150843,0.0,0.0,0.0,0.0,0.0,1245,18.35729742060387,0.032392649605278684,0.14783190120245487,0.015646828961629704,0.21686746987951808,0.21847389558232932,0.0,,1094,0,0,1094,0.878714859437751,0.0,0.0,0.878714859437751,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10401,7,0.0,25,16,442.9968300182755,442.9968300182755,1.0,0.9879754721729341,0.0,0.0,0.0,0.0,0.0,825,18.289065569669106,0.03342206772805539,0.11277241402979175,0.015431899399087397,0.2206060606060606,0.22303030303030302,0.0,,718,0,0,718,0.8703030303030304,0.0,0.0,0.8703030303030304,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10701,7,0.0,26,16,677.1585736793313,677.1585736793313,1.0,0.992623878405283,0.0,0.0,0.0,0.0,0.0,1286,18.36571369435196,0.04194486230472825,0.22890844955986492,0.01377192790256842,0.2130637636080871,0.21461897356143078,0.0,,1133,0,0,1133,0.8810264385692068,0.0,0.0,0.8810264385692068,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10501,7,0.0,27,16,475.3542075990228,475.3542075990228,1.0,0.9893141048878901,0.0,0.0,0.0,0.0,0.0,886,18.319145818728423,0.03203834856761615,0.22085671991555766,0.01791834090699696,0.22121896162528218,0.22121896162528218,0.0,,771,0,0,771,0.8702031602708804,0.0,0.0,0.8702031602708804,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10001,7,0.0,28,16,699.7621247156665,699.7621247156665,1.0,0.9929103382414025,0.0,0.0,0.0,0.0,0.0,1321,18.320167442024236,0.0323691782622863,0.16797239612356404,0.014531148630777764,0.22861468584405753,0.23012869038607117,0.0,,1153,0,0,1153,0.8728236184708554,0.0,0.0,0.8728236184708554,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11501,7,0.0,29,16,561.9909855173413,561.9909855173413,1.0,0.9912850823790336,0.0,0.0,0.0,0.0,0.0,1081,18.30033665406391,0.05700436492684091,0.2860038521469844,0.017474496968876256,0.2303422756706753,0.23404255319148937,0.0,,938,0,0,938,0.8677150786308974,0.0,0.0,0.8677150786308974,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11201,7,0.0,30,16,719.8321431784725,719.8321431784725,1.0,0.9933142990935999,0.0,0.0,0.0,0.0,0.0,1371,18.35734389767779,0.04258318652579277,0.20523927519315044,0.01484561163760901,0.22173595915390226,0.2224653537563822,0.0,,1203,0,0,1203,0.8774617067833698,0.0,0.0,0.8774617067833698,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10801,7,0.0,31,16,604.8209267867642,604.8209267867642,1.0,0.9917570892334444,0.0,0.0,0.0,0.0,0.0,1149,18.312437542813587,0.04207602456985291,0.13147201907791417,0.015649004772895568,0.2280243690165361,0.2297650130548303,0.0,,1001,0,0,1001,0.8711923411662315,0.0,0.0,0.8711923411662315,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10202,7,0.0,32,16,645.872956353502,645.872956353502,1.0,0.9936665264767882,0.0,0.0,0.0,0.0,0.0,1213,18.337527789751917,0.02977591503082595,0.22300800051819053,0.01663611572149831,0.22423742786479803,0.2225886232481451,0.0,,1060,0,0,1060,0.8738664468260511,0.0,0.0,0.8738664468260511,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10602,7,0.0,33,16,585.8029054788295,585.8029054788295,1.0,0.9912516525762683,0.0,0.0,0.0,0.0,0.0,1102,18.32478152908398,0.03408591959806773,0.13301264185092765,0.014949334116852056,0.22323049001814882,0.22323049001814882,0.0,,963,0,0,963,0.8738656987295825,0.0,0.0,0.8738656987295825,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10302,7,0.0,34,16,522.6691897957405,522.6691897957405,1.0,0.9895473163510841,0.0,0.0,0.0,0.0,0.0,976,18.32089469756061,0.031279904909412515,0.1097721438342219,0.01408034218971419,0.21721311475409835,0.2192622950819672,0.0,,854,0,0,854,0.875,0.0,0.0,0.875,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11102,7,0.0,35,16,533.5204026454002,533.5204026454002,1.0,0.990618897620938,0.0,0.0,0.0,0.0,0.0,1004,18.29003812189305,0.03610499669033222,0.1463757522625855,0.015029907075187796,0.22709163346613545,0.2290836653386454,0.0,,873,0,0,873,0.8695219123505976,0.0,0.0,0.8695219123505976,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10902,7,0.0,36,16,611.3981543068898,611.3981543068898,1.0,0.9925056532847034,0.0,0.0,0.0,0.0,0.0,1176,18.310731655412845,0.05398948230020891,0.3453409573052908,0.017878439995700962,0.23129251700680273,0.22959183673469388,0.0,,1019,0,0,1019,0.8664965986394558,0.0,0.0,0.8664965986394558,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11302,7,0.0,37,16,473.5100027924048,473.5100027924048,1.0,0.9898886395462992,0.0,0.0,0.0,0.0,0.0,894,18.271974815783594,0.043288807517519776,0.23330905689974507,0.018001434651580567,0.232662192393736,0.23042505592841164,0.0,,773,0,0,773,0.8646532438478747,0.0,0.0,0.8646532438478747,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10402,7,0.0,38,16,510.1631541390005,510.1631541390005,1.0,0.989994728678114,0.0,0.0,0.0,0.0,0.0,963,18.283974808384095,0.04105034326056717,0.21497702941399074,0.015995566568773545,0.22741433021806853,0.22949117341640707,0.0,,836,0,0,836,0.8681204569055037,0.0,0.0,0.8681204569055037,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10102,7,0.0,39,16,561.3325091301508,561.3325091301508,1.0,0.989612777269421,0.0,0.0,0.0,0.0,0.0,1118,18.322645192239722,0.08669129413246335,0.8128243090494927,0.01950445357870064,0.23073749316186512,0.22540250447227192,0.0,,962,0,0,962,0.8604651162790697,0.0,0.0,0.8604651162790697,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10702,7,0.0,40,16,530.4111479911232,530.4111479911232,1.0,0.9897437136643162,0.0,0.0,0.0,0.0,0.0,996,18.279109875291223,0.03361490308516504,0.13893520071362153,0.0151153577371953,0.22991967871485944,0.2319277108433735,0.0,,864,0,0,864,0.8674698795180723,0.0,0.0,0.8674698795180723,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11402,7,0.0,41,16,699.2087899139375,699.2087899139375,1.0,0.9928150389699583,0.0,0.0,0.0,0.0,0.0,1327,18.326015351274982,0.039185264877433505,0.14432235487550105,0.017517928373750744,0.23134890730972119,0.23134890730972119,0.0,,1156,0,0,1156,0.8711379050489827,0.0,0.0,0.8711379050489827,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,10002,7,0.0,42,16,576.5410674311926,576.5410674311926,1.0,0.9912164699347188,0.0,0.0,0.0,0.0,0.0,1080,18.314570803011073,0.030159011959959046,0.1383993656648107,0.014915456405799853,0.2222222222222222,0.22407407407407406,0.0,,943,0,0,943,0.8731481481481481,0.0,0.0,0.8731481481481481,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11002,7,0.0,43,16,747.1880628385666,747.1880628385666,0.0,0.8894367778108749,0.0,0.0,0.0,0.0,0.0,1500,18.307065301033596,0.06438236634265107,0.4583268005081953,0.018803566319247088,0.23866666666666667,0.24133333333333334,0.0,,1296,0,0,1296,0.864,0.0,0.0,0.864,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,ppo,1,11502,7,0.0,44,16,570.1790413441106,570.1790413441106,1.0,0.9919610867375024,0.0,0.0,0.0,0.0,0.0,1092,18.31268865052428,0.05260078280693017,0.20253499054666077,0.017787968766412462,0.22893772893772893,0.22985347985347984,0.0,,949,0,0,949,0.8690476190476191,0.0,0.0,0.8690476190476191,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
