#{"t_start": 1780040684.6770737, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-112.596331,600,33.212715,0.0,0.0,13.346718419552975,-112.59633147562135,0.0,0.0,0.0,0.0,0.15893817583585623,600,1.2038257053438075,0.2274122256862997,0.8921000798758596,0.8333787763801713,0.7119331519305706,0.5775637489557266,0.0,nan,0.0
-159.047037,600,35.596387,0.0,0.0,9.14310890493586,-159.0470369321808,0.0,0.0,0.0,0.0,0.17466492259596286,600,1.1975785888478017,0.4812690097791048,0.8603454588442132,0.8287886946772536,0.7384701729069153,0.5802082258959611,0.0,nan,0.0
-113.963688,600,37.409246,0.0,0.0,14.000522218122017,-113.96368783060095,0.0,0.0,0.0,0.0,0.26143693243167554,600,1.4142141708722706,0.27139935234133006,0.9546848699933045,0.7696309746305148,0.725430581693848,0.6272073577841123,0.0,nan,0.0
-240.557097,268,38.73196,0.0,1.0,-4.511055065875922,-240.55709671671886,0.0,0.0,0.0,1.0,0.13883428934707429,268,1.5626643921746344,0.4291802623821066,1.0389765826937292,0.8821261475807918,0.7465224234359478,0.5607714311622861,0.0,nan,0.0
-156.30158,600,40.666851,0.0,0.0,10.476715600138894,-156.30158015394008,0.0,0.0,0.0,0.0,0.20829233526736787,600,1.307508404216755,0.47011050156957823,0.9999754182110506,0.8537879868720969,0.7288381352027258,0.5593179912368457,0.0,nan,0.0
-246.071313,334,42.302112,0.0,1.0,-5.002070648506326,-246.07131275921728,0.0,0.0,0.0,1.0,0.1434200798610283,334,1.6173163637089074,0.3991202363379361,1.0289129865897912,0.7487690078908812,0.7230309944845246,0.5533164671795097,0.0,nan,0.0
-109.530919,600,44.084374,0.0,0.0,14.668330576520788,-109.53091944394511,0.0,0.0,0.0,0.0,0.2295743160818806,600,1.4334072256149792,0.25823958183288426,0.9992917488032524,0.7872658180445433,0.7291897820929686,0.5870972329378128,0.0,nan,0.0
-155.384917,600,47.06689,0.0,0.0,11.272467001501363,-155.38491703686535,0.0,0.0,0.0,0.0,0.21279053464974007,600,1.4423471266712016,0.4735756992074739,0.9929712924634225,0.8252901503133278,0.7367132388055324,0.5694346955418587,0.0,nan,0.0
-70.112479,600,49.07352,0.0,0.0,17.386525962935476,-70.11247884130198,0.0,0.0,0.0,0.0,0.22440942884069037,600,1.304060388602897,0.08817478621910721,0.32971696321372723,0.795836404611667,0.6975293706854184,0.5802223952611287,0.0,nan,0.0
-47.036509,600,51.817698,0.0,0.0,25.628972566118062,-47.03650879009626,0.0,0.0,0.0,0.0,0.33897368368102054,600,1.7953354393625893,0.08647123530157846,0.23685478662534207,0.7951372734581431,0.7117597057918708,0.5387833096086979,0.0,nan,0.0
-92.367258,600,54.628275,0.0,0.0,15.259634585885763,-92.36725816551183,0.0,0.0,0.0,0.0,0.2554855737802107,600,1.3629435123790687,0.2542410546044839,0.4723329133865972,0.8176550402554373,0.7886243205020825,0.6278636159996192,0.0,nan,0.0
-235.77431,247,55.442359,0.0,1.0,-7.2080606756035674,-235.77430979283105,0.0,0.0,0.0,1.0,0.13341514606269567,247,1.4410694780930422,0.4427227645373364,1.0379908594580858,0.8428962644234843,0.6956471543804355,0.5611857948032951,0.0,nan,0.0
-285.742011,511,57.020514,0.0,1.0,1.2916037947106638,-285.74201058992395,0.0,0.0,0.0,1.0,0.2551847772474746,511,1.7969821803377568,0.44580140433060117,1.0446667475319162,0.8115993009482869,0.6457899976266573,0.5614811534284379,0.0,nan,0.0
-136.184241,600,59.480637,0.0,0.0,12.703862521783464,-136.1842407498077,0.0,0.0,0.0,0.0,0.2169867006398809,600,1.6350091212593831,0.3924336137656915,0.9936590207849691,0.7885991421341896,0.6802428235610326,0.5828714581330617,0.0,nan,0.0
-118.606049,600,61.28166,0.0,0.0,16.96819949789078,-118.60604925014228,0.0,0.0,0.0,0.0,0.32012102343073867,600,1.7065183914160817,0.3780394874661009,0.9970312771248228,0.7919943347635369,0.7535625194013119,0.6093863333264987,0.0,nan,0.0
-159.326898,600,63.600501,0.0,0.0,7.6977921326109175,-159.32689791652183,0.0,0.0,0.0,0.0,0.27744206262708343,600,1.6352159181762438,0.46329635876246034,1.0118381015128877,0.8175816828819613,0.7236062223215898,0.5699432833989462,0.0,nan,0.0
-329.008938,600,66.167108,0.0,0.0,7.6871495981878715,-329.00893763648173,0.0,0.0,0.0,0.0,0.25374890115942256,600,1.6206283967101092,0.81106143048362,1.636837178568794,0.785557118045787,0.7133971670518319,0.6269987448056539,0.0,nan,0.0
-131.108998,600,67.978789,0.0,0.0,13.623572754797284,-131.10899831659364,0.0,0.0,0.0,0.0,0.3013838977249638,600,1.5317714601073484,0.4174284529271571,0.9991648344685822,0.8024812217615545,0.690424256970485,0.5823529830574989,0.0,nan,0.0
-162.944826,600,70.376244,0.0,0.0,11.90065525779144,-162.94482594718514,0.0,0.0,0.0,0.0,0.28024242701411367,600,1.5502697027362826,0.5038768822205771,0.9977353401256585,0.808210455365479,0.7501926195124785,0.5833190831542016,0.0,nan,0.0
-128.16413,600,72.191478,0.0,0.0,12.99394568722872,-128.16413043651704,0.0,0.0,0.0,0.0,0.2633561987832245,600,1.4609879505479058,0.3895970951211072,0.844405609045715,0.813218917020907,0.7746741649011771,0.619983474612236,0.0,nan,0.0
-556.889658,502,74.324781,0.0,1.0,-0.10858880287751482,-556.8896580732505,0.0,0.0,0.0,1.0,0.2697827722996949,502,2.1390678575042426,0.8490100822149298,2.0,0.7991072266729942,0.666237297167341,0.5114855700992493,0.0,nan,0.0
-781.864016,600,76.282881,0.0,0.0,7.351578954962081,-781.8640158842046,0.0,0.0,0.0,0.0,0.23777289545444955,600,1.8024450006509751,1.3880267026504467,2.0,0.857956522423774,0.6766518534719944,0.5645206175247828,0.0,nan,0.0
-765.586668,488,78.30746,0.0,1.0,-3.7758959476534466,-765.5866677860743,0.0,0.0,0.0,1.0,0.2169566466526739,488,2.1066088927235445,1.3090774766651152,2.0,0.8187514854839346,0.6778052383881124,0.5224554243146396,0.0,nan,0.0
-444.096173,405,79.573312,0.0,1.0,-1.727948778222082,-444.09617337839086,0.0,0.0,0.0,1.0,0.21812138516096427,405,2.040102233496037,0.7705415972841376,2.0,0.758790426912867,0.6089962309525336,0.5088082359160906,0.0,nan,0.0
-698.963017,411,81.503619,0.0,1.0,-2.5447256818830803,-698.9630167456392,0.0,0.0,0.0,1.0,0.26489094915084915,411,2.354665253224299,1.3465808053975514,2.0,0.7420731990024846,0.6670032356052213,0.5296780562748874,0.0,nan,0.0
-217.78265,600,85.695499,0.0,0.0,11.007601947594791,-217.7826496654492,0.0,0.0,0.0,0.0,0.22542010961364226,600,1.7363809071096292,0.6355764313005942,1.38004686500648,0.8461609438310067,0.7055416744450728,0.5780446793635686,0.0,nan,0.0
-444.180058,600,88.341322,0.0,0.0,9.08085983558931,-444.1800580766212,0.0,0.0,0.0,0.0,0.19658098715154088,600,1.5232838660086865,0.8434256060469885,2.0,0.7731166075045863,0.693986065213879,0.6334643659492334,0.0,nan,0.0
-314.08084,600,90.634277,0.0,0.0,11.124569388581996,-314.0808404154404,0.0,0.0,0.0,0.0,0.25591221075849785,600,1.567519312619784,0.6651548621500384,2.0,0.7827195203304291,0.7327881134549776,0.5471111196776232,0.0,nan,0.0
-88.420523,600,92.414148,0.0,0.0,19.06039322463322,-88.42052308275747,0.0,0.0,0.0,0.0,0.253397245629602,600,1.5129326337811193,0.20759351681187002,0.7205954287276956,0.846311698021988,0.7379593410591284,0.5673434745768706,0.0,nan,0.0
-71.834937,600,95.07131,0.0,0.0,15.546053613353987,-71.83493697606656,0.0,0.0,0.0,0.0,0.16478849135050092,600,1.2159536907525879,0.055208795451514,0.22731622092806286,0.8236170590731005,0.7540317732344071,0.6080856949587663,0.0,nan,0.0
-72.240833,600,97.139847,0.0,0.0,20.570844618015776,-72.24083322110322,0.0,0.0,0.0,0.0,0.31196798471077736,600,1.7603138772761637,0.18166964208099265,0.9814466902905579,0.7587889360512297,0.7363632805645466,0.5515049132704735,0.0,nan,0.0
-557.432747,600,99.661298,0.0,0.0,7.116266530384931,-557.4327469320099,0.0,0.0,0.0,0.0,0.20932284424980863,600,1.406576485549514,0.9805591612914553,2.0,0.7886260316024224,0.7277217643956343,0.6174238434433937,0.0,nan,0.0
-151.807575,600,101.431222,0.0,0.0,12.455344442126908,-151.80757522374066,0.0,0.0,0.0,0.0,0.20265750444691233,600,1.5111044757042407,0.45341278416475916,0.9606022255715726,0.8158061512932181,0.7093302692224582,0.582019677211841,0.0,nan,0.0
-122.854613,600,103.847799,0.0,0.0,14.733159671050686,-122.85461290704812,0.0,0.0,0.0,0.0,0.19246289760436927,600,1.421061167237486,0.31433182526401654,0.9961182382414894,0.8160078528585534,0.7765512333810329,0.6067298425237337,0.0,nan,0.0
-251.366686,310,104.764218,0.0,1.0,-4.069463311080129,-251.3666858257716,0.0,0.0,0.0,1.0,0.1472016602760878,310,1.5352975255513683,0.4666044008807497,1.0300374649631032,0.8022091119039443,0.7076513572085288,0.6213044664552135,0.0,nan,0.0
-92.508598,600,107.14595,0.0,0.0,17.687694211978172,-92.50859830640806,0.0,0.0,0.0,0.0,0.306425371994484,600,1.715610866523114,0.33348018328276297,0.8926236473366334,0.8333424297409753,0.6634000735978286,0.5491198447346687,0.0,nan,0.0
-155.900752,600,109.574452,0.0,0.0,14.733451836242173,-155.9007520251528,0.0,0.0,0.0,0.0,0.24409146850524815,600,1.7536009869353193,0.49947986187267285,0.9567246375556248,0.7842347368473808,0.7117507477104664,0.5629851400852204,0.0,nan,0.0
