#{"t_start": 1782800733.5326307, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-100.77002,600,3.993957,0.0,0.0,4.633373803531715,-100.7700201754739,0.0,0.0,0.0,0.0,0.08317826219546541,600,0.5849533561605212,0.1065968520750782,0.17664704233627368,0.816524857810388,0.8653494644848009,0.6169538526857893,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.791568,600,8.688109,0.0,0.0,5.465081593255674,-98.79156809749709,0.0,0.0,0.0,0.0,0.10541258446279082,600,0.6524928528293389,0.13252305829737185,0.2520125464739525,0.8483981916556755,0.8049350911999742,0.6657318325092395,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.91932,600,12.042776,0.0,0.0,6.651563895637727,-131.91932019265684,0.0,0.0,0.0,0.0,0.10530146450822314,600,0.8636670581401046,0.29688180311824264,0.7458684036996925,0.8032566659897565,0.8265686374281843,0.6297961032142242,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.249979,600,16.56404,0.0,0.0,9.955389133608767,-136.24997936687976,0.0,0.0,0.0,0.0,0.15845901008724317,600,1.1133709965024192,0.30257640759730486,0.9955942514507258,0.7837259014851103,0.7596876800060273,0.6287609741588434,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-218.81868,600,19.942724,0.0,0.0,8.02513156698234,-218.81867956587354,0.0,0.0,0.0,0.0,0.1789478712918508,600,1.283119716599729,0.6345441615450895,1.221495218288552,0.8123892757855355,0.7157039124518633,0.5912891880671183,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.338886,600,24.483723,0.0,0.0,11.611878439065512,-118.33888561763722,0.0,0.0,0.0,0.0,0.16964042894166495,600,1.2589726431449941,0.34255792955185865,0.6669769588117586,0.7767266837010781,0.7617276202390592,0.5653945802648862,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-296.143806,560,28.761192,0.0,1.0,-0.9336048993192474,-296.14380601967764,0.0,0.0,0.0,1.0,0.19447668876534402,560,1.3537092661890966,0.4046699305274309,1.0323535722706978,0.7737252570888293,0.7267063621697681,0.5642396622470447,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-158.100964,600,32.135334,0.0,0.0,12.935159495055425,-158.10096440879045,0.0,0.0,0.0,0.0,0.20512990974124273,600,1.4567385900286403,0.47125516091771696,0.9959498520617878,0.8158651847143968,0.7428123513360818,0.5727665019532044,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-61.300968,600,36.823712,0.0,0.0,20.979793025440422,-61.30096757275294,0.0,0.0,0.0,0.0,0.2110773333298022,600,1.5703868302298083,0.09400467131947784,0.24891762451626573,0.784493478940179,0.7094022178649902,0.5748585159579913,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-887.913338,600,40.230031,0.0,0.0,4.481250782654783,-887.9133382908304,0.0,0.0,0.0,0.0,0.2664869115309025,600,1.7697992197116568,1.5446108097948612,2.0,0.7595620138384401,0.6847008093694846,0.5513191568851471,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-227.906598,256,42.90486,0.0,1.0,-6.139625056653205,-227.90659761235764,0.0,0.0,0.0,1.0,0.12314085778821846,256,1.52108151492068,0.39939978775097174,1.029841128972798,0.7700196531659458,0.7526443567476235,0.615455953287892,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.787047,600,46.345738,0.0,0.0,18.189580590582434,-82.78704681523035,0.0,0.0,0.0,0.0,0.276456378003915,600,1.6111266240668247,0.23242851704474257,0.6615773944248701,0.8052447524915138,0.6944885444392761,0.585711271315813,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-139.662061,600,51.028729,0.0,0.0,14.260504628753825,-139.66206142479803,0.0,0.0,0.0,0.0,0.24542536655732683,600,1.687570196552893,0.4516563992704688,0.8972511307233548,0.7883735443900028,0.6867350214719772,0.5605283852418264,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.779187,600,54.381954,0.0,0.0,16.619271080202427,-104.77918658417738,0.0,0.0,0.0,0.0,0.3241867625061677,600,1.7734627540121457,0.35736617248211894,0.9879866571054636,0.7935012046496074,0.7023630004624526,0.6152848149339358,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.961279,600,58.870979,0.0,0.0,19.012155439418038,-100.961279278803,0.0,0.0,0.0,0.0,0.3385914096864975,600,1.8802232142369575,0.3274486908194655,0.9997514333728716,0.777714626789093,0.7028751933574676,0.5570961289604505,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
