#{"t_start": 1782825931.4863894, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-91.701508,600,5.012651,0.0,0.0,5.565667561187219,-91.70150841689455,0.0,0.0,0.0,0.0,0.1062076948738874,600,0.729156972527655,0.15188571793133365,0.38933370682746743,0.8195603132620454,0.8663210388831795,0.6539925009136399,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.547777,600,11.479981,0.0,0.0,5.833200097447901,-90.5477768530756,0.0,0.0,0.0,0.0,0.10256675138040865,600,0.7432234114880282,0.16973197579166216,0.4170457910241815,0.8426839307757715,0.8258066312844554,0.641450481787324,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.348507,600,14.298159,0.0,0.0,8.846763696880599,-85.34850656815046,0.0,0.0,0.0,0.0,0.13953046874248878,600,0.823246172263204,0.0345749161789695,0.22383500576687085,0.8427341839422783,0.8317161598304907,0.639299644852678,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.016513,600,20.220746,0.0,0.0,6.183619246086372,-85.01651262489507,0.0,0.0,0.0,0.0,0.12699400705655564,600,0.9379120663789701,0.4068294372009255,1.255008324583291,0.8156330324274799,0.8000810235117872,0.6141311375051737,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.320668,600,24.180879,0.0,0.0,9.563084277036252,-78.32066781026599,0.0,0.0,0.0,0.0,0.15446469501503007,600,1.0986563833274898,0.35238257700965053,0.9993657919665744,0.824964721382906,0.7552035154650608,0.6559512558331092,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.289998,600,30.120794,0.0,0.0,12.066329608788338,-66.28999817879864,0.0,0.0,0.0,0.0,0.2005538460728047,600,1.4287712710252332,0.374985046761205,0.8723068831521269,0.818274325504899,0.7293374866743882,0.5588170291483402,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-65.898262,600,36.725659,0.0,0.0,12.840283243228084,-65.89826175744649,0.0,0.0,0.0,0.0,0.1827256913399279,600,1.37151997541798,0.3450067081155614,0.6658268485450383,0.7959045464545489,0.7794294125338396,0.6204478424787522,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-45.581052,600,40.242711,0.0,0.0,18.80527991191337,-45.58105211910226,0.0,0.0,0.0,0.0,0.3450810192942591,600,1.8420249701445004,0.35046032323800835,0.9993768539053077,0.8178667633794248,0.7037552810460329,0.5347099455694357,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-51.308587,600,46.026721,0.0,0.0,18.700400146569724,-51.30858736387986,0.0,0.0,0.0,0.0,0.2382411007450539,600,1.7837254385697456,0.2982252398921359,0.9928405694118329,0.8293718082954487,0.6643282945702473,0.5568413745363553,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.767205,600,50.153685,0.0,0.0,11.258943289088393,-66.76720517630278,0.0,0.0,0.0,0.0,0.2077102766252399,600,1.4029625601267575,0.3264085739274844,0.9930894257461381,0.7892059503992399,0.747436080177625,0.6015674961109956,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-42.030721,600,55.22969,0.0,0.0,10.46398296005011,-42.03072119668487,0.0,0.0,0.0,0.0,0.3306270486386877,600,2.1687462053454265,1.12170119521244,2.0,0.8134861206946273,0.6293268623203039,0.51766061698397,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-40.0959,600,60.581483,0.0,0.0,17.28623028833503,-40.09589979265788,0.0,0.0,0.0,0.0,0.27776992568024017,600,2.1699158901717976,0.4813741868066751,0.9991363433022626,0.8011788560946782,0.6476109484831493,0.511339372297128,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-208.876896,173,61.610605,0.0,1.0,-3.6268151670938806,-208.87689633956168,0.0,0.0,0.0,1.0,0.19190861015285426,173,3.180461626740707,0.40276347256346257,1.0330511415284922,0.8133305819392893,0.5639938431323608,0.4788961965224646,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-20.919474,600,64.873619,0.0,0.0,14.891205625371533,-20.919473794761448,0.0,0.0,0.0,0.0,0.4370464675095834,600,2.8645362803034713,1.1683202998653657,2.0,0.8172654056921601,0.5816250732541084,0.4969941366712252,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-31.690828,600,70.68695,0.0,0.0,10.323683067923161,-31.690827816078148,0.0,0.0,0.0,0.0,0.4031388362976597,600,2.5220603845032916,1.3077964738034524,2.0,0.8120439919549972,0.6306158164143563,0.4811845030387243,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-28.209808,600,73.936794,0.0,0.0,17.485502848546766,-28.209807699468165,0.0,0.0,0.0,0.0,0.4072136426317954,600,2.715036661636745,0.9049260953543211,2.0,0.8004584613442421,0.6226005488137404,0.5188927521308263,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-47.028044,600,79.303199,0.0,0.0,13.255723508331096,-47.02804413898201,0.0,0.0,0.0,0.0,0.27688441167397776,600,1.970913084037767,0.6626097844735525,1.4245441281658948,0.8287726369624336,0.6560017860929171,0.5339592911799749,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-26.027857,600,83.968087,0.0,0.0,20.971092019663956,-26.02785655396502,0.0,0.0,0.0,0.0,0.38741323496360136,600,2.6458469460611025,0.5237911014789838,0.9994329231399655,0.8103405311827858,0.54764093135794,0.511630663673083,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-30.636763,600,87.713456,0.0,0.0,15.188840613388091,-30.63676259006665,0.0,0.0,0.0,0.0,0.44579914038336277,600,2.882096724004021,0.8750798567504574,2.0,0.8589931161577503,0.6258718530337016,0.5101998046040535,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-32.957281,600,92.8306,0.0,0.0,19.28855567672333,-32.95728081362724,0.0,0.0,0.0,0.0,0.3293478605302629,600,2.339335322701815,0.522733185803283,0.9280497298466004,0.7955873838874201,0.629737411091725,0.5262544839580854,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-33.119898,600,96.063599,0.0,0.0,9.709334334617301,-33.119898009178826,0.0,0.0,0.0,0.0,0.42183328261672204,600,2.692374852857459,1.2671153805231115,2.0,0.7824231914927562,0.6264696972072125,0.47853359709183374,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-18.730769,600,101.818717,0.0,0.0,15.170225439671128,-18.730769072906707,0.0,0.0,0.0,0.0,0.47008180968865076,600,3.3409178055570616,1.243148965126216,2.0,0.7944986624767383,0.5558617050945759,0.47058796445528667,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-223.072119,345,103.978888,0.0,1.0,-3.740037056859112,-223.07211859162206,0.0,0.0,0.0,1.0,0.23364511199475244,345,2.877989258941164,1.3245262218905471,2.0,0.8029242915087852,0.5964425888614379,0.47549932590429334,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
2.847467,600,108.869561,0.0,0.0,31.19876233628641,2.8474665668392536,0.0,0.0,0.0,0.0,0.5696217326117597,600,3.571020149318492,0.48315345040395147,1.3653734975768934,0.8122553409015139,0.5232866358260314,0.4168637377023697,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
0.370825,600,112.416792,0.0,0.0,31.677259596824985,0.3708248545858101,0.0,0.0,0.0,0.0,0.5767834518165166,600,3.4409189164980707,0.5197661960087611,1.2548568588271876,0.8162747000530363,0.515641102641821,0.4500762763619423,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
112.613992,592,118.158665,1.0,0.0,80.26074238066175,112.61399221602028,0.0,0.0,0.0,0.0,0.9515250976981701,592,5.7099615920780975,0.4175969140487715,0.990584439372643,0.8046077519554544,0.4477748478183875,0.36352363832899043,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
34.709404,600,123.922768,0.0,0.0,42.62732766247802,34.709403645227674,0.0,0.0,0.0,0.0,0.8901561860167788,600,5.3751627162782345,0.6331448870287455,1.8998823338430035,0.764892884058257,0.4469655029972394,0.38831024010976156,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
26.715564,600,127.310803,0.0,0.0,48.311257730741,26.715564183973218,0.0,0.0,0.0,0.0,0.7139028109646987,600,5.205080620516547,0.38496227998920973,1.0202428441559988,0.8069695356798668,0.46875711530447006,0.38478055477142337,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
