#{"t_start": 1782825931.5248194, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.989465,600,4.97342,0.0,0.0,5.589526393840246,-93.98946491909842,0.0,0.0,0.0,0.0,0.09371340284203485,600,0.6104972387900631,0.15977234168382207,0.40523617522252514,0.8123126291017979,0.805835446746399,0.5985751219963034,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.95884,600,11.441667,0.0,0.0,7.3449754848225535,-87.95884032460751,0.0,0.0,0.0,0.0,0.13021650911254765,600,0.7810790081643489,0.08656489942435133,0.21468033185694746,0.8083284789323807,0.7983411140553653,0.6401391674454013,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.107217,600,14.26264,0.0,0.0,7.20166755863137,-89.10721739262085,0.0,0.0,0.0,0.0,0.10541531353163297,600,0.7989925167466722,0.10872858349291115,0.34842538183847926,0.8219968292862176,0.8101169602945447,0.6062760662784179,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.566861,600,20.182349,0.0,0.0,14.049297108692235,-71.56686059328464,0.0,0.0,0.0,0.0,0.2010651350047029,600,1.1497292542151858,0.07548017565606709,0.2773796870536266,0.839047299871842,0.7609244915594657,0.6230311773220698,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.419648,600,24.142568,0.0,0.0,8.976899997439316,-76.4196481196966,0.0,0.0,0.0,0.0,0.16230746769999851,600,1.1007870961670254,0.4086609605300905,0.9951030571633441,0.7773946339016159,0.7619435365994771,0.6067144766449928,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-233.888123,263,27.945338,0.0,1.0,-6.6803333029276475,-233.88812299083725,0.0,0.0,0.0,1.0,0.135629288885948,263,1.3902907163953786,0.4514264999732029,1.0318309426472405,0.7649112213402987,0.7413288481221906,0.6144809805621666,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-61.895979,600,31.788442,0.0,0.0,18.590963466126126,-61.89597863139226,0.0,0.0,0.0,0.0,0.20857337338118775,600,1.3937816318435783,0.1002037045236799,0.3537339519639368,0.7919152919823925,0.6969019659856955,0.590113143324852,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-244.693626,413,37.19118,0.0,1.0,-0.5946468974452248,-244.69362642658166,0.0,0.0,0.0,1.0,0.21381025247501648,413,1.7164665412002733,0.3418082582960041,1.0358874691831912,0.8321764950999048,0.7324298371269974,0.5983133738179472,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-55.951821,600,40.702267,0.0,0.0,5.789828380420798,-55.95182140757203,0.0,0.0,0.0,0.0,0.2457560099733848,600,1.8588693273058645,1.4482235985486314,2.0,0.8474446572425465,0.6762733516345422,0.5874159157772859,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-55.503442,600,46.517347,0.0,0.0,16.422470064728806,-55.50344153526001,0.0,0.0,0.0,0.0,0.29451948777467407,600,1.5533930255740376,0.3036097118862635,1.1603701512490043,0.8219243122730404,0.7137273885558049,0.5762009707093239,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-54.020716,600,50.50581,0.0,0.0,13.514032528334205,-54.02071597255699,0.0,0.0,0.0,0.0,0.2962722724256178,600,1.709619359737169,0.5267768048725069,1.4410412723719455,0.7848949170857668,0.6849806881199281,0.5730141696830591,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-229.13343,391,54.524247,0.0,1.0,-2.2487532016358376,-229.13342996297817,0.0,0.0,0.0,1.0,0.28288547878155235,391,2.4152296252861434,0.9863926893646605,2.0,0.7913277337751577,0.6103042545525924,0.5136604641404603,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-34.050844,600,57.569715,0.0,0.0,14.847561488858899,-34.050843514973614,0.0,0.0,0.0,0.0,0.3277586634958606,600,2.458626300008867,0.7424207616096612,2.0,0.8048250042026242,0.5878451248009999,0.4778291976451874,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-211.647871,249,61.315117,0.0,1.0,-3.7675518108840755,-211.64787052091015,0.0,0.0,0.0,1.0,0.1977537963194469,249,3.073780605390079,0.9536037622749723,2.0,0.7522700373906208,0.5333099124661411,0.5001602467284145,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-220.09536,386,63.244006,0.0,1.0,-0.054065041185785034,-220.09536038036427,0.0,0.0,0.0,1.0,0.3100481029045552,386,2.825872602895319,1.0469969208550147,2.0,0.8042655701850362,0.6246947601360361,0.478392098697356,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-36.509432,600,68.864573,0.0,0.0,8.053007696043691,-36.50943171262178,0.0,0.0,0.0,0.0,0.39248904338590873,600,2.4829528428968852,1.3041011890805714,2.0,0.7759721802361309,0.620638522207737,0.5363088221351305,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-33.025894,600,72.600511,0.0,0.0,19.13959703679491,-33.02589356416833,0.0,0.0,0.0,0.0,0.40986313974679084,600,2.3386129961858977,0.4842485559823741,0.99487751855939,0.8198670765136679,0.6419687923789025,0.5078507139285405,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-36.519942,600,77.737962,0.0,0.0,17.84853143328233,-36.519941971080684,0.0,0.0,0.0,0.0,0.3202773615687797,600,2.4253790298265856,0.7462404041217633,1.6528821679240566,0.7631327185966075,0.6329515878856182,0.5276993463436762,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
