#{"t_start": 1782825931.5022554, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-89.360593,600,4.996376,0.0,0.0,6.932345499320519,-89.36059290999715,0.0,0.0,0.0,0.0,0.11728852662301718,600,0.759272086510297,0.07015604375885429,0.13780228706250128,0.8126219918765127,0.8278071370099982,0.6198638510207335,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.373811,600,11.464213,0.0,0.0,5.186480987453984,-93.37381086852163,0.0,0.0,0.0,0.0,0.08263102120760231,600,0.6592688641471832,0.09525078493548973,0.16060331114755333,0.7993526846372212,0.8216766658176978,0.645005178252856,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.233951,600,14.282327,0.0,0.0,5.395095368663029,-89.23395080528326,0.0,0.0,0.0,0.0,0.11051219592587398,600,0.7957122592871392,0.39309173212357945,0.8099210456975792,0.8671538412198424,0.7993567053352794,0.6250154484560092,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.455236,600,20.204862,0.0,0.0,10.856495457873178,-80.4552362760527,0.0,0.0,0.0,0.0,0.1464925268983495,600,0.9506873882948775,0.06898141204784276,0.17382026646756302,0.8091224612357716,0.7722859243489801,0.5743487762038907,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.168508,600,24.165075,0.0,0.0,9.502513595326944,-78.16850783351684,0.0,0.0,0.0,0.0,0.17250731389936533,600,1.0076955967099883,0.28458321279039667,0.6016566302776238,0.8227971459800998,0.7494152392322818,0.6153539274384578,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-61.619905,600,30.1049,0.0,0.0,15.759077708724785,-61.61990528879654,0.0,0.0,0.0,0.0,0.2502015012078542,600,1.4403966534949684,0.21599654921970635,0.6191467546434265,0.8048985438731809,0.7414536108324925,0.6233743244906267,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-58.718395,600,36.711586,0.0,0.0,14.456133785747861,-58.718394968205466,0.0,0.0,0.0,0.0,0.21398968293467066,600,1.5477745086992203,0.36308684407712544,0.6249056293176776,0.8072510695767899,0.7031727239241202,0.5827166702846686,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-54.384386,600,40.226828,0.0,0.0,13.215986372265208,-54.38438635312263,0.0,0.0,0.0,0.0,0.32531831480143236,600,1.7652539517745727,0.4363291192672105,0.9983911921761712,0.840378006665657,0.6784293418874343,0.5535533339281877,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-53.294076,600,46.009866,0.0,0.0,11.15390478978014,-53.294076447263116,0.0,0.0,0.0,0.0,0.25839967612153575,600,1.7963957235425874,0.9850173103297686,2.0,0.7974018506178011,0.689698946600159,0.5859710784753164,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-238.142042,259,47.800014,0.0,1.0,-7.690940693067152,-238.14204170952289,0.0,0.0,0.0,1.0,0.09899110227631659,259,1.1470924305219423,0.542955842284947,1.0336134633667065,0.8327672110158504,0.7692977996061208,0.5878403103374606,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-57.371284,600,53.467847,0.0,0.0,10.791583629426281,-57.37128350671447,0.0,0.0,0.0,0.0,0.22630855683854095,600,1.7289577158349083,0.7988471833816793,2.0,0.81485966766874,0.6651835971573988,0.5162676133712133,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-240.704122,569,56.424628,0.0,1.0,-4.037878528202926,-240.7041221028062,0.0,0.0,0.0,1.0,0.3768741316300735,569,2.520184435387378,1.6647105608224946,2.0,0.7867981642550136,0.6250237249008171,0.5148498039882505,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-35.779468,600,61.991997,0.0,0.0,7.8286902154633795,-35.77946798145319,0.0,0.0,0.0,0.0,0.41222061079236494,600,2.5212109753907406,1.2748124506641458,2.0,0.7810947537794709,0.6265834125876427,0.5087183848023414,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-219.434218,436,64.21513,0.0,1.0,4.236496738641547,-219.43421839008224,0.0,0.0,0.0,1.0,0.3470550363748158,436,3.0366296332023355,0.7446301782774964,2.0,0.8335583659504121,0.5770732255293689,0.4881170078975345,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-226.832535,414,68.689486,0.0,1.0,-0.09238295334969138,-226.83253487874578,0.0,0.0,0.0,1.0,0.16337962222960833,414,2.875242024417472,0.8524501293355604,2.0,0.8210122259378722,0.6095524300699648,0.46806858026463055,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
