variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed_wo_ttc,ppo,2,10001,7,0.0,10,10,450.57144823202447,268.4610743198377,1.0,0.9903923330902719,0.0,0.0,0.0,0.0,0.0,907,20.236134436699004,0.19632518545655836,0.6796027042817453,0.02530341284106205,0.23153252480705622,0.22932745314222713,0.0,,775,0,0,775,0.8544652701212789,0.0,0.0,0.8544652701212789,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10501,7,0.0,11,10,408.0483082903558,252.76384648775206,1.0,0.9896584765585084,0.0,0.0,0.0,0.0,0.0,800,20.241470985022783,0.1793159608146869,0.6075336994980497,0.026613894494075793,0.22,0.23,0.0,,684,0,0,684,0.855,0.0,0.0,0.855,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10201,7,0.0,12,10,324.44225163140544,218.45080589852876,1.0,0.9873911980169474,0.0,0.0,0.0,0.0,0.0,617,20.12290461886503,0.1587567655600656,0.6353152310073932,0.025662486190866904,0.2366288492706645,0.24149108589951376,0.0,,520,0,0,520,0.8427876823338736,0.0,0.0,0.8427876823338736,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10801,7,0.0,13,10,345.2917371885979,210.61712589087128,1.0,0.9887126223055461,0.0,0.0,0.0,0.0,0.0,723,20.154540303051924,0.23789089485517484,0.7939193662403553,0.02388004890293975,0.23236514522821577,0.24343015214384509,0.0,,615,0,0,615,0.8506224066390041,0.0,0.0,0.8506224066390041,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10601,7,0.0,14,10,533.8507461496812,308.3246379759649,1.0,0.9922161327252726,0.0,0.0,0.0,0.0,0.0,1057,20.233451635291757,0.1764787459407952,0.6845254571428039,0.024638089026891,0.23651844843897823,0.24597918637653737,0.0,,902,0,0,902,0.8533585619678334,0.0,0.0,0.8533585619678334,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10901,7,0.0,15,10,639.1266088050762,371.0117172701599,1.0,0.9926018790251003,0.0,0.0,0.0,0.0,0.0,1178,20.254875095019383,0.1098964452447083,0.5629684308270284,0.02526113903446436,0.2436332767402377,0.24533106960950765,0.0,,1010,0,0,1010,0.8573853989813243,0.0,0.0,0.8573853989813243,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10101,7,0.0,16,10,547.8879634306606,256.60341512726296,0.0,0.9562936119522875,0.0,0.0,0.0,0.0,0.0,1200,20.25098872730076,0.23158098096517596,0.6079628024482087,0.026414870341735272,0.24666666666666667,0.24666666666666667,0.0,,1027,0,0,1027,0.8558333333333333,0.0,0.0,0.8558333333333333,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10401,7,0.0,17,10,625.4474005044727,322.7113648128611,0.0,0.8839145861731718,0.0,0.0,0.0,0.0,0.0,1200,20.321377374647113,0.1202682892794228,0.3550839906614948,0.018644398271571844,0.21666666666666667,0.21833333333333332,0.0,,1052,0,0,1052,0.8766666666666667,0.0,0.0,0.8766666666666667,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10701,7,0.0,18,10,522.3974781421866,291.0892246020782,1.0,0.9928132149750571,0.0,0.0,0.0,0.0,0.0,1083,20.237402266897337,0.21767618764889368,0.9907228741368114,0.025666412441206137,0.2363804247460757,0.24007386888273316,0.0,,923,0,0,923,0.8522622345337026,0.0,0.0,0.8522622345337026,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10301,7,0.0,19,10,630.940332112054,368.2468072576709,1.0,0.9932497703574821,0.0,0.0,0.0,0.0,0.0,1185,20.281309380080327,0.1274114638266158,0.4004152592758554,0.01955599968679218,0.22953586497890296,0.23291139240506328,0.0,,1029,0,0,1029,0.8683544303797468,0.0,0.0,0.8683544303797468,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
