label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10000,0,1.0,0.0,0.9910415681465026,0.0,0.0,0.0,0.0,1025.0,493.0208066402019,493.0208066402019,18.417032444213575,22.064380494145304,8.832577492597082,0.0175609756097561,0.0,991041.5681465026,523.5155859590126,43.915721008409356,3.707611015592563,0.019139244560945998,0.01699029126213592,629.0,62.0,26.0,541.0,61.36585365853659,1201.4924041807726,1.2506150478701583,0.8712050039321184,2.43672421202063,5.202618871699087,11.23175804413821,20.571639991248958,12.482373092008368,22.41480400261935,1.2506150478701583,2.43672421202063,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10001,1,0.0,1.0,0.8700172711828802,1.0,1.0,0.0,0.0,751.0,400.63725574173236,400.63725574173236,21.453578848492366,22.392534469879873,21.878397473939668,0.007989347536617843,0.0,0.8700172711828802,446.90514947094715,59.75377469510932,1.9653909638905411,0.007297121627290643,0.12,612.0,6.0,6.0,600.0,81.49134487350199,1369.4180985036635,0.954171209184536,0.9126689983531833,1.277768002182711,1.7047009969246574,6.914924992168274,9.026507505041081,7.86909620135281,10.03960998787079,0.954171209184536,1.277768002182711,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10002,2,0.0,1.0,0.5295332974661779,1.0,1.0,0.0,0.0,554.0,256.73212299983703,256.73212299983703,19.065414124970108,22.073321146610184,11.224768381298695,0.0,0.0,0.5295332974661779,292.81994502748927,43.35982795102906,0.6554333678937599,0.012186133440786768,0.0121580547112462,331.0,36.0,4.0,291.0,59.74729241877257,1130.3874808422852,1.043300951033787,0.8854550032992847,1.6503852559253598,4.8378493342897855,14.786009337411166,23.91411704957136,15.829310288444953,25.627908596652574,1.043300951033787,1.6503852559253598,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10003,3,1.0,0.0,0.9895930158977436,0.0,0.0,0.0,0.0,820.0,485.31457807607234,485.31457807607234,20.462963197856702,22.285010200032083,14.064936976427246,0.0,0.0,989593.0158977436,465.41302736272627,38.584959382385215,5.5775364240872936,0.004241039090361808,0.0,586.0,31.0,2.0,553.0,71.46341463414633,1259.0966851971948,1.2509714085686805,0.8645624984637834,4.8785058403154835,5.290045608853687,7.185398869265422,16.389803541096622,8.436370277834103,18.70070250224671,1.2509714085686805,4.8785058403154835,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10004,4,1.0,0.0,0.9918391995714286,0.0,0.0,0.0,0.0,1249.0,557.2113012123266,557.2113012123266,16.326116807697296,17.38932507553989,7.441986897971575,0.0,0.0,991839.1995714287,565.20882238171,36.88936223218515,3.4784027518375105,0.012450331093801179,0.002793296089385475,596.0,120.0,8.0,468.0,47.71817453963171,1054.4775247642815,1.5400391203992396,0.9070419910131022,5.0087754090782255,6.056185481138527,18.514071375366395,35.47868380264844,20.054110495765634,36.9086112070363,1.5400391203992396,5.0087754090782255,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10005,5,1.0,0.0,0.9903709835202642,0.0,0.0,0.0,0.0,878.0,472.32240200730325,472.32240200730325,20.08304548567224,22.327427150169154,11.10702456222218,0.03189066059225513,0.0,990370.9835202643,489.16416037932305,39.833434490020046,3.252195540900315,0.02409632529549996,0.10152284263959391,672.0,20.0,30.0,622.0,76.5375854214123,1373.771944941544,1.1723650773061156,0.8756830065976828,4.124471750401426,5.176492031314412,10.501736442053692,22.344327254540982,11.674101519359807,23.72446959270746,1.1723650773061156,4.124471750401426,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10006,6,1.0,0.0,0.992959830144565,0.0,0.0,0.0,0.0,1064.0,588.6949354493113,588.6949354493113,21.118622911701724,22.342076521025913,15.78566720960654,0.0,0.0,992959.8301445651,623.456180077961,35.217602143588884,7.0729587035679184,0.003001025453950416,0.0,796.0,32.0,2.0,762.0,74.81203007518798,1276.7537245367637,1.345597232232519,0.87903649546206,4.884410408703842,5.9855480727856,10.029306534737483,23.109586846112485,11.374903766970002,24.88807314366567,1.345597232232519,4.884410408703842,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10007,7,0.0,1.0,0.4841855479109212,1.0,1.0,0.0,0.0,1320.0,377.4656796858623,377.4656796858623,10.934453702113608,9.799775948371474,2.883499799358736,0.025757575757575757,0.0,0.4841855479109212,400.2309409703453,68.88576765533413,3.7285681331172427,0.02432472576591351,0.0008481764206955047,410.0,247.0,3.0,160.0,31.060606060606062,1024.4085552355598,1.4567417309687396,0.8947475071181543,4.976385792542715,5.963877342728665,25.196810996247663,45.90568984494894,26.653552727216404,47.63341888101422,1.4567417309687396,4.976385792542715,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10008,8,1.0,0.0,0.9906963075011447,0.0,0.0,0.0,0.0,1224.0,498.18260658324533,498.18260658324533,14.696234232047308,15.546368784372103,3.7467334105706884,0.06454248366013073,0.0,990696.3075011447,498.3862582231336,28.552463745730225,0.7201163637201133,0.0615978401844914,0.10266666666666667,610.0,119.0,83.0,408.0,49.83660130718954,1223.9502793973415,1.2245119018355586,0.8678154918015935,4.355460852821123,5.533862436132038,9.085299731214631,19.58167814154875,10.30981163305019,21.814467300282555,1.2245119018355586,4.355460852821123,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10009,9,1.0,0.0,0.9889517796506776,0.0,0.0,0.0,0.0,832.0,450.8094017008379,450.8094017008379,20.110599980932,22.31739979969059,11.535181291220262,0.03125,0.0,988951.7796506777,464.1463749676754,19.805270660380298,0.736651465933141,0.036470492885498,0.2706766917293233,641.0,7.0,36.0,598.0,77.04326923076923,1381.0298530170385,1.3765638528079411,0.8559330017305911,4.923354803031543,5.896033424942281,6.854215767012088,13.652898352302145,8.230779619820028,15.155915851937605,1.3765638528079411,4.923354803031543,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
