label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10000,0,0.0,1.0,0.7525305001602004,1.0,1.0,0.0,0.0,964.0,371.7486500211881,371.7486500211881,14.868932604472219,18.180518576710227,4.14045454511116,0.058091286307053944,0.0,0.7525305001602004,397.68509479597225,13.352845867537447,0.02438082987489837,0.04892795068259588,0.183206106870229,676.0,38.0,61.0,577.0,70.12448132780082,1699.8374061437078,1.4575587529443925,0.8843469913699664,4.852888453024206,6.929964094160823,15.628316040250208,27.26765580882784,17.085874793194602,28.808944496267937,1.4575587529443925,4.852888453024206,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10001,1,1.0,0.0,0.9912288593043191,0.0,0.0,0.0,0.0,1008.0,515.5488399890842,515.5488399890842,18.24159766134503,18.42135685739346,17.938209910868704,0.0,0.0,991228.8593043191,510.29759962950516,76.89022968819735,2.8987314619605717,0.0008399112479860018,0.027777777777777776,859.0,2.0,1.0,856.0,85.21825396825396,1683.3314533003204,1.0931730842472347,0.8762815050431527,3.0060951023187927,5.026080832030856,8.205510339264167,17.275581852300093,9.298683423511402,20.075131402700208,1.0931730842472347,3.0060951023187927,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10002,2,0.0,1.0,0.596944742271521,1.0,1.0,0.0,0.0,738.0,313.68144124472263,313.68144124472263,16.149560624113544,18.30172467330756,6.998708514388947,0.0,0.0,0.596944742271521,330.77907511187055,54.19077050107471,4.0590808291467315,0.005159806314903216,0.0391304347826087,537.0,32.0,0.0,505.0,72.76422764227642,1623.4400553250985,1.2509541912059563,0.8883804985089228,4.4679985498078105,5.830882875306996,17.396144802362038,36.9971517509839,18.647098993567994,38.79277855157852,1.2509541912059563,4.4679985498078105,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10003,3,0.0,1.0,0.7382288006291469,1.0,1.0,0.0,0.0,778.0,306.8273479876034,306.8273479876034,16.05677873016828,18.14815094807453,9.351361968825861,0.0,0.0,0.7382288006291469,346.39051932443806,35.38579629876831,0.752977010051725,0.009947862466989713,0.04081632653061224,489.0,45.0,4.0,440.0,62.853470437018,1411.7014546289886,1.2215875181530191,0.8750930064707063,3.9504212501924485,5.398997074953526,8.785636704726322,21.01941544242436,10.00722422287934,22.559990561421728,1.2215875181530191,3.9504212501924485,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10004,4,0.0,1.0,0.39024330715669436,1.0,1.0,0.0,0.0,498.0,199.01347433193772,199.01347433193772,15.600743028187463,18.253186309291447,6.0112682054231135,0.002008032128514056,0.0,0.39024330715669436,215.57445320031124,13.791920377913046,4.555622827599711,0.005278593661657031,0.015503875968992248,345.0,25.0,0.0,320.0,69.27710843373494,1600.3751598498866,1.3976973095120035,0.8981655046227388,4.851332547696074,5.251272118184715,13.409863520134522,21.476460238045547,14.807560829646524,23.948016695794646,1.3976973095120035,4.851332547696074,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10005,5,1.0,0.0,0.9901234078987694,0.0,0.0,0.0,0.0,1050.0,509.1462507303854,509.1462507303854,16.80073485335215,18.40433322805979,12.092024525991118,0.06380952380952382,0.0,990123.4078987695,489.47997465673797,19.96426574404271,0.5588784231554873,0.034325633233221436,0.422360248447205,894.0,26.0,46.0,822.0,85.14285714285714,1826.4281406546681,1.2781364941925166,0.8929089963203296,4.789667749719227,5.5197674925148,8.732221558180061,17.917762747674715,10.010358052372577,19.842964597773964,1.2781364941925166,4.789667749719227,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10006,6,1.0,0.0,0.9922054346237109,0.0,0.0,0.0,0.0,1271.0,599.858226957711,599.858226957711,17.718146773250897,18.39509734790008,16.5754931258238,0.007867820613690008,0.0,992205.4346237109,624.9653902351445,20.941818123995848,2.0215580507132445,0.007386961156084044,0.054945054945054944,1026.0,20.0,13.0,993.0,80.72383949645948,1641.690909658158,1.194609608853831,0.8800950017757714,4.074330005096272,5.8188642055029005,8.470939689199623,20.97242650052067,9.665549298053454,22.519604506669566,1.194609608853831,4.074330005096272,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10007,7,0.0,0.0,0.7536545194393313,0.0,0.0,0.0,0.0,1500.0,459.559047612019,459.559047612019,15.135486132083702,18.143038470852467,4.592728445926832,0.03333333333333333,0.0,753654.5194393313,629.309932324487,24.26024550083625,1.1306941519508402,0.015337914769885143,0.06640106241699867,978.0,102.0,19.0,857.0,65.2,1554.0832104580866,1.2755866408115253,0.8831055019982159,4.8344334551075,6.021702602156437,26.02448373613879,57.09540115349226,27.300070376950316,59.46128310752101,1.2755866408115253,4.8344334551075,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10008,8,1.0,0.0,0.9908133037565788,0.0,0.0,0.0,0.0,1037.0,495.0015411497028,495.0015411497028,17.297433034781267,18.365302353699175,15.096058928587967,0.026036644165863067,0.0,990813.3037565788,497.67753479715026,33.89306412402462,0.07312748657207112,0.020854789745426257,0.07322654462242563,841.0,15.0,28.0,798.0,81.09932497589199,1689.8492320791322,1.2157493567416622,0.8768859988776967,4.121047799708322,5.576738558011136,8.432448578840944,16.477282808045857,9.648197935582605,18.80469720927067,1.2157493567416622,4.121047799708322,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10009,9,1.0,0.0,0.9893631603744205,0.0,0.0,0.0,0.0,965.0,479.5593205932202,479.5593205932202,17.322874557898192,18.386600384857207,17.79998236319797,0.022797927461139896,0.0,989363.1603744206,463.85344705077375,13.150755382084878,0.705857231674946,0.01913170374543159,0.453125,796.0,7.0,23.0,766.0,82.48704663212435,1716.0592533289275,1.3638988320463592,0.8932450000429526,4.970069992123172,6.082520360359923,5.802318166791814,12.052794604096558,7.1662169988381725,13.682887796312569,1.3638988320463592,4.970069992123172,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
