label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10010,10,0.0,1.0,0.6287804947435783,0.0,0.0,0.0,1.0,963.0,295.2522287436473,295.2522287436473,13.528899091950292,17.795167918407472,4.0830808532043354,0.010384215991692628,0.0,0.6287804947435783,361.2857051101156,47.40662655360609,3.933922045724864,0.010553188394967333,0.0015503875968992248,515.0,105.0,2.0,408.0,53.47871235721703,1425.464646720617,1.238246650175967,0.885032000951469,4.167947199312039,5.3971581207588315,19.401509449852902,42.124184090062045,20.63975610002887,43.51613289618399,1.238246650175967,4.167947199312039,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10011,11,0.0,1.0,0.8160084585636727,1.0,1.0,0.0,0.0,1209.0,327.04510840062665,327.04510840062665,14.60056312440982,16.474796459519737,7.724287225379582,0.0,0.0,0.8160084585636727,489.19666856404655,26.88219698058397,3.6918899600359625,0.00925478376048681,0.002617801047120419,596.0,120.0,4.0,472.0,49.296939619520266,1218.3239140803155,1.3130754599394123,0.8948769973358139,4.830715205753221,5.887839769129647,17.858535063899712,35.89846980175935,19.171610523839124,37.56236100452951,1.3130754599394123,4.830715205753221,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10012,12,1.0,0.0,0.988698696590436,0.0,0.0,0.0,0.0,930.0,442.63898934539645,442.63898934539645,16.923943925820403,18.349784255676028,12.880182473211235,0.03763440860215054,0.0,988698.696590436,436.64934439464076,39.02971691913917,1.5507099627730712,0.028478190183430604,0.11522633744855967,732.0,23.0,32.0,677.0,78.70967741935485,1676.4023796138424,1.2659741906068658,0.8784354940871708,4.437718701228731,5.437662644544619,7.018599331144855,13.760336198174626,8.284573521751721,15.233119089680258,1.2659741906068658,4.437718701228731,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10013,13,1.0,0.0,0.9921015303836357,0.0,0.0,0.0,0.0,1108.0,551.1132835102899,551.1132835102899,17.52097939890488,18.405210603866543,17.8842483610145,0.01895306859205776,0.0,992101.5303836358,538.7558885979751,19.33215362573097,2.683689154467616,0.012345085875222962,0.13432835820895522,923.0,13.0,18.0,892.0,83.30324909747291,1713.2063324671178,1.1752882601811159,0.8658064980409108,3.8515658518008413,5.266774189803991,8.9129620757921,18.956917394825705,10.088250335973216,20.8682835989748,1.1752882601811159,3.8515658518008413,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10014,14,0.0,0.0,0.7906491333101281,0.0,0.0,0.0,0.0,1500.0,580.3156065269469,580.3156065269469,15.57580617598059,18.072813925810152,8.789705571265834,0.0,0.0,790649.1333101281,648.2243991241078,28.549369047704857,4.781966558299407,0.007710054327255143,0.0014388489208633094,911.0,114.0,2.0,795.0,60.73333333333333,1405.3775223995876,1.1997340579982847,0.8898105006664991,4.200117250002222,5.372021463263081,19.920213790717145,43.13276979664806,21.11994784871543,44.951868939824635,1.1997340579982847,4.200117250002222,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10015,15,0.0,0.0,0.8828483839897006,0.0,0.0,0.0,0.0,1500.0,588.7939236236954,588.7939236236954,15.103090084523231,18.11108545089425,6.291526370225149,0.0026666666666666666,0.0,882848.3839897006,628.3161332386024,44.29295449267322,1.7283748562976275,0.009140338262693089,0.004273504273504274,922.0,92.0,10.0,820.0,61.46666666666667,1467.4141745296731,1.252735446158719,0.8869314988260157,4.337503859278513,5.295528361748434,11.849746877269354,24.309446344705062,13.102482323428072,26.43333620944759,1.252735446158719,4.337503859278513,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10016,16,0.0,1.0,0.11419299414200672,1.0,1.0,0.0,0.0,118.0,41.29771307690385,41.29771307690385,15.830416722167836,18.272607658091225,5.633662386914272,0.05084745762711865,1.0,0.11419299414200672,51.83098546120228,1.2612434244323774,0.6936140114806532,0.08342254401924,1.0,89.0,0.0,10.0,79.0,75.42372881355932,1717.1195802676823,1.095624009302178,0.8840399968903512,2.4376375542487922,4.374723590008216,6.890392669262483,11.919399405451257,7.986016678564661,13.510881346155655,1.095624009302178,2.4376375542487922,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10017,17,0.0,1.0,0.5152962724309816,1.0,1.0,0.0,0.0,1218.0,351.17468988080776,351.17468988080776,12.05637638319685,13.708453699492203,1.7945877259357872,0.059113300492610835,0.0,0.5152962724309816,406.40151726027085,85.68180379852252,7.118789908016665,0.018211913289443105,0.0,611.0,139.0,2.0,470.0,50.164203612479476,1503.439268925511,1.1860594431754417,0.8844375042826869,4.116128201712854,5.029631370416609,20.39524310092166,32.89980369299875,21.581302544097102,35.46276665074396,1.1860594431754417,4.116128201712854,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10018,18,1.0,0.0,0.9910768934135766,0.0,0.0,0.0,0.0,968.0,403.6887882691511,403.6887882691511,15.939501910719123,18.185881613509505,9.162362071706236,0.011363636363636364,0.0,991076.8934135766,427.8444632464845,44.50620461097047,0.8828594999395641,0.014848702158410639,0.03513513513513514,646.0,49.0,13.0,584.0,66.73553719008265,1509.8944955326776,1.1936883861643997,0.8473675043205731,3.921695199096574,5.332874239684322,10.92597394534637,24.51357914469554,12.119662331510769,26.0087243928865,1.1936883861643997,3.921695199096574,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10019,19,1.0,0.0,0.992892760487875,0.0,0.0,0.0,0.0,1391.0,668.5743030924365,668.5743030924365,17.664275710370017,18.40549832371406,16.5152207387852,0.002875629043853343,0.0,992892.7604878751,681.9557122516692,66.78882383734815,6.733688621392437,0.0019014064581258177,0.0,1131.0,26.0,1.0,1104.0,81.30841121495327,1658.465468770229,1.2632819208702157,0.8918339881347492,4.762870499689598,5.91467540798476,12.82380854120993,29.905991999839898,14.087090462080145,32.377472998632584,1.2632819208702157,4.762870499689598,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20000,0,0.0,1.0,0.6124604614983667,0.0,0.0,0.0,1.0,468.0,171.01662390883547,171.01662390883547,17.17226981056988,18.262183740338166,13.228828581779753,0.0,0.0,0.6124604614983667,222.72994153581882,26.899694222311915,4.1417886804590385,0.0037778122258687497,0.007575757575757576,327.0,17.0,2.0,308.0,69.87179487179486,1468.145673389012,1.2570932155470542,0.8989199923234992,4.455575552856314,5.208672220760489,7.420182360983434,15.390579306404105,8.677275576530487,17.42384831086383,1.2570932155470542,4.455575552856314,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20001,1,1.0,0.0,0.9889036504710326,0.0,0.0,0.0,0.0,1015.0,456.57869379412494,456.57869379412494,18.073255598432077,18.399836267007192,17.922692736016128,0.0,0.0,988903.6504710326,509.1228885740446,34.171549199750295,6.8050024426405145,0.0015295317899096264,0.0,850.0,7.0,1.0,842.0,83.74384236453201,1669.5379820394378,0.9217551872541375,0.8810069994069636,1.2003445022855885,1.4751968983910049,4.843752480971081,6.510262496885839,5.765507668225219,7.4997220872319295,0.9217551872541375,1.2003445022855885,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20002,2,1.0,0.0,0.9895666791992634,0.0,0.0,0.0,0.0,1143.0,487.8083709939113,487.8083709939113,15.521778684236377,18.249494923650946,5.229890477833949,0.019247594050743656,0.0,989566.6791992635,492.04111061623166,33.993497367031146,4.201949923341244,0.010268158747411894,0.006825938566552901,790.0,50.0,13.0,727.0,69.11636045494313,1605.5568995253363,1.235983273982415,0.9087920043384656,4.1675494983792305,5.321687801333603,9.719441867709401,21.64305780606808,10.955425141691817,23.277555100503378,1.235983273982415,4.1675494983792305,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20003,3,0.0,0.0,0.7006001831635102,0.0,0.0,0.0,0.0,1500.0,371.82867338591257,371.82867338591257,11.473389747148882,12.650237337659188,1.4328883527675962,0.07933333333333334,0.0,700600.1831635103,476.81234195084494,46.71895564075037,0.01581598749455459,0.03359747633224313,0.029352226720647773,734.0,205.0,37.0,492.0,48.93333333333334,1539.3896831547804,1.212171184636342,0.8870614983607084,4.350143748888511,5.327445456059649,16.876028275253095,33.75570150310523,18.088199459889438,35.37345979348174,1.212171184636342,4.350143748888511,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20004,4,1.0,0.0,0.9907148804900783,0.0,0.0,0.0,0.0,1017.0,519.1046607604749,519.1046607604749,17.798423313267275,18.401006400940943,17.903747167448252,0.012782694198623401,0.0,990714.8804900784,502.3339410892743,19.526385418696208,3.047014888825298,0.011100246398228463,0.23809523809523808,854.0,5.0,17.0,832.0,83.9724680432645,1700.0643001509386,1.2097823710279034,0.8958300022641197,4.8018770001363,5.158017519279384,5.240042182006081,12.455502606462687,6.449824553033984,13.818601399543693,1.2097823710279034,4.8018770001363,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20005,5,1.0,0.0,0.992090008980602,0.0,0.0,0.0,0.0,1338.0,405.03585531178464,405.03585531178464,15.638270817540942,18.109127120606193,7.5069666649065905,0.004484304932735426,0.0,992090.008980602,580.5450891508173,29.764425708647707,1.5918321424229047,0.011161691721577858,0.003472222222222222,844.0,98.0,7.0,739.0,63.07922272047832,1453.8061138964194,1.339104826019531,0.8989980051410384,4.9263515014899895,5.968277242500331,15.56762305374333,29.974390795541694,16.90672787976286,32.11764484658488,1.339104826019531,4.9263515014899895,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20006,6,1.0,0.0,0.9912913820407447,0.0,0.0,0.0,0.0,1260.0,561.5552592235699,561.5552592235699,16.42021728710332,18.276681308800235,7.038002678927549,0.0007936507936507937,0.0,991291.3820407448,574.227356534867,35.18066651142262,3.075397079233067,0.010825510206509006,0.0125,925.0,50.0,9.0,866.0,73.4126984126984,1610.8602097640294,1.3363179936219702,0.8920390027924441,4.871627800457645,5.363502282561971,7.401112364517296,15.143843805708455,8.737430358139266,17.592259305092735,1.3363179936219702,4.871627800457645,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
