label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10010,10,0.0,1.0,0.14204720147358274,0.0,0.0,0.0,1.0,86.0,47.50518125240501,-794.4226425717204,34.50113829197828,42.953965836689285,9.504263244591769,0.0,1.0,0.14204720147358274,81.41215273990431,10.559493517276035,0.5504482274391005,0.4345031910506713,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.9213305240210016,0.8892000041669235,1.1262270018050913,1.7935158488398957,6.634134987740084,7.607246003317414,7.555465511761086,8.555376007279847,0.9213305240210016,1.1262270018050913,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10011,11,0.0,1.0,0.38080629064351434,1.0,1.0,0.0,0.0,188.0,133.71875818894878,-2075.8141551498124,43.840975366228754,46.51390475234466,21.293678393609277,0.0,0.0,0.38080629064351434,228.00554928300926,4.285515063979115,0.8834820062910684,0.4126815742139642,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.8790459578449372,0.8310679986607283,1.166740246117115,1.4670079457573586,7.545146409609786,10.319548448751448,8.424192367454724,11.20959485633648,0.8790459578449372,1.166740246117115,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10012,12,0.0,1.0,0.17049189287201275,0.0,0.0,0.0,1.0,100.0,43.00648868397002,-868.7935983864456,38.574027392938916,47.376537689559214,11.570355852364557,0.0,1.0,0.17049189287201275,105.98421834097798,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585265396686736,0.8110874914564192,1.1906314015504904,1.5203659304825146,3.7402013897371944,4.483761658048024,4.598727929405868,5.370131197560113,0.8585265396686736,1.1906314015504904,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10013,13,0.0,1.0,0.13791261124840257,0.0,0.0,0.0,1.0,89.0,37.92213344688229,-632.3223648942891,35.32097569910747,43.77556906949776,10.536885614390707,0.0,1.0,0.13791261124840257,86.34440882255646,2.4239834491628223,2.2924060663272576,0.026898922895610043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669244615999416,0.8223890035878867,1.1776861996622752,1.6018723673187205,5.240407112620907,6.461602804483846,6.107331574220849,7.305956000345759,0.8669244615999416,1.1776861996622752,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10014,14,0.0,1.0,0.128785464868476,0.0,0.0,0.0,1.0,158.0,56.96406483849718,-934.3576161448075,34.8236360246428,37.26892825237758,17.803967249492644,0.0,1.0,0.128785464868476,152.14652955149452,2.2553164918145705,2.1692924370369706,0.015418803019280744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737073235276385,0.7120640075299889,1.069271395681426,1.211452210554854,5.951318012781093,6.869676057976903,6.688391248057479,7.626682839327259,0.737073235276385,1.069271395681426,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10015,15,0.0,1.0,0.2634601001039936,1.0,1.0,0.0,0.0,162.0,106.30590601388546,-1529.585077002468,41.88092249942938,43.38904390183137,18.47136847393802,0.0,0.0,0.2634601001039936,187.59744224067646,5.698206645784492,1.152522353429359,0.24108856109396506,0.5205479452054794,0.0,0.0,0.0,0.0,0.0,0.0,0.7506496667140451,0.6958615049370565,1.056398891523713,2.042007440613815,3.8953367101508594,5.278105557226809,4.645986376864904,5.983205214579356,0.7506496667140451,1.056398891523713,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10016,16,0.0,1.0,0.29257146700405157,0.0,0.0,0.0,1.0,142.0,79.03311505869476,-1044.5182052338341,39.47712749753047,43.54808471349209,14.922782234341058,0.007042253521126761,0.0,0.29257146700405157,154.84892537680958,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142192258009307,0.673941511195153,0.9886464489682111,1.810689258709317,3.521176182659192,4.759803241904592,4.235395408460123,5.585288445581681,0.7142192258009307,0.9886464489682111,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10017,17,0.0,1.0,0.16007643988769268,1.0,1.0,0.0,0.0,122.0,57.58500532808915,-972.1523880149454,38.31664858911979,41.098622123021,13.988630031437722,0.0,1.0,0.16007643988769268,129.1386072153242,8.95004113805416,1.2713900118739343,0.020334002835005333,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9039153023355747,0.8327344985445961,1.2430907481757458,1.8110091405105764,8.455230148087377,9.545655942201847,9.359145450422952,10.613700097019318,0.9039153023355747,1.2430907481757458,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10018,18,0.0,1.0,0.18990351781421586,1.0,1.0,0.0,0.0,79.0,56.35180627808634,-850.9338441341246,36.98161681890774,41.22947865390892,9.514262644644543,0.0,1.0,0.18990351781421586,80.25038305905899,5.414446470971794,0.6430963212036452,0.45934690543303747,0.711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.9174501781994359,0.8841689996188506,1.266535099421162,1.5862945414846763,5.253182771826411,6.018281195429154,6.170632950025847,7.25979629351059,0.9174501781994359,1.266535099421162,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,10000,10019,19,0.0,1.0,0.1122076446281887,0.0,0.0,0.0,1.0,86.0,47.78835285978068,-874.8217004527969,39.43534844377318,44.90949601469505,10.456046790034359,0.0,1.0,0.1122076446281887,92.91006996700078,1.8363412338590932,1.261471279274485,0.08863655900704277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873186836373819,0.8464160055154935,1.140715252404334,1.4703925939102203,5.608449326415254,6.947645499167265,6.481636162789073,7.810254992364207,0.873186836373819,1.140715252404334,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,20000,20000,0,0.0,1.0,0.2948034756846418,0.0,0.0,0.0,1.0,91.0,71.68201281062484,-1012.1223645856257,41.21153258666282,48.458410450882525,10.587362461356118,0.0,0.0,0.2948034756846418,102.92028956371665,4.373157933781299,2.141291526739015,0.17460719016068452,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.8457418349520355,0.8238549926318228,1.1332584981573746,1.3226943032350387,3.035108813252249,3.7317800015443936,3.880850648204284,4.719714503153227,0.8457418349520355,1.1332584981573746,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,20000,20001,1,0.0,1.0,0.16709050441796172,0.0,0.0,0.0,1.0,83.0,45.14535076117193,-707.1321434735787,37.043905770586676,40.970425645451684,9.324633238406548,0.0,1.0,0.16709050441796172,84.25209899013136,11.154905707953713,9.185369942680039,0.013134182695350367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090261204437499,0.7714879902778193,1.062469504540786,1.2855561007745562,4.040794843823245,4.768338600115385,4.8498209642669945,5.666268695495091,0.8090261204437499,1.062469504540786,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.15,20000,20002,2,0.0,1.0,0.15085575359423556,1.0,1.0,0.0,0.0,73.0,45.21018392049797,-502.82617496800543,34.57074228266451,40.31611817808214,9.091238810255328,0.0,1.0,0.15085575359423556,69.10521061110487,0.20528401592224874,0.20528401592224874,0.013464287653056795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196373849274744,0.7948990096338093,1.1259212042205033,1.2251403997652233,4.624232957785477,5.847079397062771,5.443870342712952,6.692178803496063,0.8196373849274744,1.1259212042205033,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
