label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10000,0,1.0,0.0,0.9913755891094933,0.0,0.0,0.0,0.0,1125.0,480.36298924969935,480.36298924969935,16.788962636849984,18.33215200150831,11.400411716770867,0.04,0.0,991375.5891094933,524.065622214935,32.01550680857741,0.0829369615289831,0.03920698491391831,0.1984732824427481,893.0,14.0,52.0,827.0,79.37777777777778,1703.9850777194347,1.366380483455335,0.8586190087953582,4.4298503984464315,5.206900917692109,10.069651730707847,21.814993795123883,11.436032214163182,23.71490979858208,1.366380483455335,4.4298503984464315,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10001,1,0.0,1.0,0.9311801874696406,0.0,0.0,0.0,1.0,961.0,421.1872620648837,421.1872620648837,18.132804474404036,18.40836267956314,17.894753498347963,0.0,0.0,0.9311801874696406,483.5577221389669,31.813361656160023,9.231241234180587,0.0003449054380502199,0.0,800.0,7.0,0.0,793.0,83.24661810613944,1654.4043521035792,1.054938295500573,0.8442880061920732,2.3293099948205054,5.074745594174601,8.535935764724188,17.57531298790127,9.590874060224762,19.697219002409838,1.054938295500573,2.3293099948205054,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10002,2,1.0,0.0,0.991343136698495,0.0,0.0,0.0,0.0,1402.0,507.21701419581007,507.21701419581007,14.18115211831344,18.0600947469403,4.284693001689675,0.008559201141226819,0.0,991343.1366984951,551.2640579901741,52.536510965234484,1.9085819243629005,0.014957875096120767,0.01916376306620209,832.0,95.0,12.0,725.0,59.34379457917262,1509.258563007621,1.1833074023575454,0.8538130059605464,4.670992003229913,5.178138351475354,15.927270975666962,34.87028521049069,17.110578378024506,36.527877658227226,1.1833074023575454,4.670992003229913,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10003,3,1.0,0.0,0.9903529339992558,0.0,0.0,0.0,0.0,961.0,434.71056401663895,434.71056401663895,17.468538109475347,18.365471971648518,14.868899109960145,0.0,0.0,990352.9339992559,465.78793417068874,32.09231526398064,3.943940797011839,0.0032562324409646896,0.0034129692832764505,758.0,21.0,1.0,736.0,78.87617065556711,1627.3500114372428,1.1428831425666495,0.8453270129393786,4.357829995569773,5.1578991930000475,6.631303574329869,15.657241994631477,7.774186716896518,17.75510999141261,1.1428831425666495,4.357829995569773,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10004,4,1.0,0.0,0.9911590347484251,0.0,0.0,0.0,0.0,1142.0,507.144395268683,507.144395268683,17.85198610315063,18.411367101258428,17.26675124843925,0.0,0.0,991159.0347484252,565.7717442536082,31.875539533355727,1.6423220802386398,0.003312271091701293,0.008287292817679558,919.0,18.0,3.0,898.0,80.47285464098074,1624.3299693454762,1.170044852926921,0.8540914932382293,4.235965048428628,5.2963293592620095,12.64256188900197,27.00159669329878,13.81260674192889,28.242776590923313,1.170044852926921,4.235965048428628,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10005,5,1.0,0.0,0.9906981903230228,0.0,0.0,0.0,0.0,1016.0,457.5946562507879,457.5946562507879,17.351730704292326,18.396414993100286,15.55087798425085,0.02066929133858268,0.0,990698.1903230228,489.1810281961222,22.462350192408227,1.5793703516173756,0.01805668897207543,0.2222222222222222,829.0,9.0,26.0,794.0,81.59448818897637,1694.6691556231772,1.1612050541692394,0.87393000285374,4.12677125132177,5.101031754020369,10.374884286332911,23.397421507979743,11.536089340502151,25.45156074120314,1.1612050541692394,4.12677125132177,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10006,6,1.0,0.0,0.992551794020551,0.0,0.0,0.0,0.0,1242.0,612.5404274110122,612.5404274110122,18.12169004394046,18.44136683667889,17.91593270650288,0.0,0.0,992551.7940205511,624.6864655617588,12.987348850047807,9.173286885975227,0.00034676099091479146,0.0,1045.0,12.0,0.0,1033.0,84.13848631239935,1672.8391883122804,0.9020114345866894,0.8544470038032159,1.2251761079824064,1.818898158089721,6.4134938244630275,12.519701145356523,7.315505259049717,13.425201298377942,0.9020114345866894,1.2251761079824064,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10007,7,0.0,1.0,0.4684856127520109,1.0,1.0,0.0,0.0,1063.0,319.6889887089455,319.6889887089455,13.12359901697326,13.045119254575333,6.6035281736931895,0.0,0.0,0.4684856127520109,387.0639470370997,24.511086323409746,1.2036594635960634,0.021447470647597524,0.00776914539400666,466.0,143.0,8.0,315.0,43.8381937911571,1203.9354312566197,1.1395416829641076,0.8830209990264848,3.8601469961577077,5.192173379473376,19.279112594657967,45.15644880011678,20.418654277622075,47.521853396028746,1.1395416829641076,3.8601469961577077,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10008,8,0.0,1.0,0.49707560009090335,1.0,1.0,0.0,0.0,705.0,209.495198230323,209.495198230323,12.676970163219071,15.19506335232723,3.0209015557724834,0.02553191489361702,0.0,0.49707560009090335,247.76331750187157,55.463260123618,6.531569616384735,0.014586425242471779,0.0,346.0,79.0,0.0,267.0,49.07801418439716,1396.4940552484584,1.2078019956098738,0.8432829927187413,4.2250079917721415,5.8719717524945745,9.730065029679222,19.209128399961628,10.937867025289096,20.729272789321836,1.2078019956098738,4.2250079917721415,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,10,10.0,,0.15,10000,10009,9,1.0,0.0,0.9886756840381523,0.0,0.0,0.0,0.0,964.0,479.48705266860816,479.48705266860816,17.342098213913534,18.388401278736485,17.545065071522476,0.021784232365145227,0.0,988675.6840381523,463.8501481227546,28.414829366455372,2.784351871411471,0.01602685073650686,0.23684210526315788,791.0,5.0,25.0,761.0,82.0539419087137,1705.2921147082775,1.3177772719045682,0.8798760027275421,4.631680851161945,5.968733211193467,6.241578319011192,12.55583650781773,7.559355590915761,13.9583985961508,1.3177772719045682,4.631680851161945,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
