label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10000,0,1.0,0.0,0.9909396154508788,0.0,0.0,0.0,0.0,1443.0,518.7117997020648,518.7117997020648,13.121026318182997,15.301653067461556,0.2134118039636785,0.1094941094941095,0.0,990939.6154508789,525.3688627622602,18.2696231221846,0.07300514591490968,0.08783847878907067,0.3725,1179.0,23.0,160.0,996.0,81.70478170478171,2244.137564226986,1.1957974630318924,0.8694660064065829,3.5877225091098475,5.098947096557822,11.326256214001033,24.188181204954162,12.522053677032925,26.272252996568564,1.1957974630318924,3.5877225091098475,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10001,1,0.0,1.0,0.7492425874252313,1.0,1.0,0.0,0.0,911.0,367.631640314017,367.631640314017,15.183866579491244,15.437268873510064,14.931380213344578,0.0,0.0,0.7492425874252313,383.8552151316803,53.064080318411904,11.347488100314056,0.00023416994956453697,0.0,776.0,6.0,0.0,770.0,85.18111964873765,2021.595563665315,1.1098975510311924,0.8319780026795343,3.8363860003300942,5.3874348974204604,6.712795364346895,14.795775001402944,7.822692915378087,16.336200511432253,1.1098975510311924,3.8363860003300942,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10002,2,0.0,1.0,0.6177447931714404,0.0,0.0,0.0,1.0,955.0,300.30663260176976,300.30663260176976,13.366967627380468,15.304318419621001,4.774452964293529,0.02198952879581152,0.0,0.6177447931714404,354.041771621442,27.24303574907657,2.424332027246324,0.017197931842140527,0.0576271186440678,715.0,28.0,20.0,667.0,74.86910994764398,2019.5357082454987,1.1559967790438954,0.8442139951512218,4.012696808786128,5.825694147788454,17.708382281795977,38.252445204125245,18.864379060839873,40.339130994107094,1.1559967790438954,4.012696808786128,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10003,3,1.0,0.0,0.9898755024800789,0.0,0.0,0.0,0.0,1115.0,468.7150568542266,468.7150568542266,15.033203010624263,15.413832691152628,14.889041372436134,0.0,0.0,989875.502480079,465.16762521193095,63.184162154909394,9.189325233856145,0.0009866614816551298,0.0,918.0,17.0,0.0,901.0,82.33183856502242,1973.482139006897,1.1591456761200507,0.8668739901622757,3.8937549077672866,5.866349044372311,6.279468040319782,14.110456092748791,7.438613716439833,15.532758005429057,1.1591456761200507,3.8937549077672866,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10004,4,0.0,0.0,0.9394074280499337,0.0,0.0,0.0,0.0,1500.0,471.0034354651187,471.0034354651187,12.859125802193779,15.205249591173143,5.231674514625959,0.004666666666666667,0.0,939407.4280499337,534.9789012626833,54.280782547795646,4.763030066310121,0.008623000120747036,0.001579778830963665,1005.0,78.0,5.0,922.0,67.0,1878.5787582051366,1.2636605049289453,0.8896164945326746,4.318704340403201,5.909166948258644,15.840027439825159,33.06766945461277,17.103687944754103,34.5624905428849,1.2636605049289453,4.318704340403201,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10005,5,1.0,0.0,0.9903856258629705,0.0,0.0,0.0,0.0,1177.0,508.42047481222653,508.42047481222653,14.974942407554094,15.44978307870172,14.924215239730335,0.012744265080713678,0.0,990385.6258629706,489.1833555922551,35.25529407602291,6.217878108726043,0.00531313997415752,0.0,1012.0,20.0,2.0,990.0,85.98130841121495,2068.7539517258715,1.1208248370313802,0.8811440056888387,2.925350595614877,5.2447188773658135,7.966470923552194,14.718104404164482,9.087295760583574,16.98635059001391,1.1208248370313802,2.925350595614877,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10006,6,0.0,0.0,0.9618206622868659,0.0,0.0,0.0,0.0,1500.0,565.2948869453163,565.2948869453163,14.549947833159829,15.393359291795203,11.340276173137164,0.006666666666666667,0.0,961820.662286866,605.6803518274443,35.24491629681093,0.7706816751809459,0.007820146178355499,0.03985507246376811,1195.0,31.0,11.0,1153.0,79.66666666666666,1972.987891045953,1.1555240100909334,0.8598040003562346,4.175823499826946,5.076913219381822,8.471935356627606,18.46268705194234,9.62745936671854,19.922322101774622,1.1555240100909334,4.175823499826946,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10007,7,0.0,0.0,0.7248391379189951,0.0,0.0,0.0,0.0,1500.0,467.22349748460607,467.22349748460607,14.544358166179821,15.281719165262418,11.342119729614463,0.0,0.0,724839.1379189951,605.4804732490769,38.183681175458,4.362402705027467,0.003915542232837415,0.0019230769230769232,1096.0,68.0,2.0,1026.0,73.06666666666666,1810.1326936585413,1.271089040596659,0.8775769965723157,4.439045549224829,5.173969199531712,25.284046956105158,52.132943698961746,26.555135996701818,54.48468721151585,1.271089040596659,4.439045549224829,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10008,8,0.0,0.0,0.9621710714657318,0.0,0.0,0.0,0.0,1500.0,432.00259460464235,432.00259460464235,11.647444223942934,14.979410471577422,2.689822084067658,0.051333333333333335,0.0,962171.0714657318,483.98818879492336,132.61680274211426,5.64853377794142,0.021274625202501094,0.0,891.0,133.0,27.0,731.0,59.4,1840.9540162921965,1.2554138306392513,0.8778150004218332,4.380476108053698,6.024748575873672,10.034457335801562,21.150625753944038,11.289871166440813,22.9504621012893,1.2554138306392513,4.380476108053698,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,15,,15.0,0.15,10000,10009,9,1.0,0.0,0.9891083846862024,0.0,0.0,0.0,0.0,1156.0,465.4615908178753,465.4615908178753,14.462403392551364,15.395100230546724,14.86893800475897,0.03200692041522491,0.0,989108.3846862025,463.94903326609244,3.9796047165093538,1.982584166596689,0.02601771826391862,0.7555555555555555,967.0,2.0,43.0,922.0,83.65051903114187,2084.280665901051,0.9334226951631879,0.8668969967402518,1.220732996443985,2.6412484956381515,3.9789472671948127,5.314696001732955,4.912369962358,6.421048732590862,0.9334226951631879,1.220732996443985,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
