label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10000,0,1.0,0.0,0.9902876670832882,0.0,0.0,0.0,0.0,1097.0,493.4217229363758,493.4217229363758,17.248965058178573,18.40064591215585,17.668254978981327,0.03463992707383774,0.0,990287.6670832882,525.1091744375149,20.699561538131793,0.0030821617545798013,0.03352352373460117,0.29559748427672955,919.0,0.0,47.0,872.0,83.7739288969918,1750.112252341453,1.1861319441446796,0.8591460064053535,1.8284985999343941,4.996101037831977,10.391924125666105,20.40535599808209,11.578056069810785,22.076365406974226,1.1861319441446796,1.8284985999343941,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10001,1,0.0,1.0,0.7454739199104214,1.0,1.0,0.0,0.0,753.0,356.6690205553039,356.6690205553039,18.252335880384624,18.443540732867685,17.957221701275635,0.0,0.0,0.7454739199104214,381.47372000923497,0.18573603088037435,0.1425225677873985,0.002573822031482791,1.0,654.0,0.0,1.0,653.0,86.85258964143426,1714.4038126248056,1.0974422191088193,0.8893960039131343,2.6281222031684592,5.078484083642253,6.967405130730195,11.333050206303595,8.064847349839015,13.50246579677332,1.0974422191088193,2.6281222031684592,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10002,2,0.0,1.0,0.5541538784116484,0.0,0.0,0.0,1.0,732.0,242.71674390502017,242.71674390502017,15.270900937209301,18.192678214441074,4.131693196993026,0.020491803278688523,0.0,0.5541538784116484,309.7383018107449,49.50391405980908,3.346530383333743,0.005826529960142461,0.017475728155339806,478.0,43.0,1.0,434.0,65.30054644808743,1543.2382666450653,1.1686129086815353,0.8908070012694225,3.901481457432965,5.18577457143692,16.710602708933482,27.5944858425646,17.879215617615017,29.28699185067671,1.1686129086815353,3.901481457432965,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10003,3,1.0,0.0,0.990288569389319,0.0,0.0,0.0,0.0,924.0,402.7655610342023,402.7655610342023,18.1573897238744,18.43855961823843,17.915804922529123,0.0,0.0,990288.569389319,465.5549352692232,35.50486742463781,5.654204394896673,0.0002138896352137174,0.0,775.0,9.0,0.0,766.0,83.87445887445888,1664.6800222444845,1.0025170226174445,0.8795655012363568,1.3260692001495042,4.559558169275987,5.711287689966994,9.726210503140464,6.713804712584439,10.909706147504039,1.0025170226174445,1.3260692001495042,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10004,4,1.0,0.0,0.9911586298800665,0.0,0.0,0.0,0.0,1280.0,499.89896258251076,499.89896258251076,15.901429787992573,18.135786171977436,9.514860005498688,0.0015625,0.0,991158.6298800666,564.5222264797316,22.72669532214321,0.7086600835581767,0.009042083088723703,0.02401129943502825,811.0,74.0,7.0,730.0,63.35937499999999,1436.6130542941835,1.3398747922451548,0.8913274941733107,4.871118403389119,6.279065841954461,17.28810146152,36.47404295115848,18.627976253765155,38.1668064459518,1.3398747922451548,4.871118403389119,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10005,5,1.0,0.0,0.990902062193364,0.0,0.0,0.0,0.0,1004.0,492.60365704882173,492.60365704882173,17.557973153796368,18.434380169210897,17.89678082271942,0.017928286852589643,0.0,990902.062193364,489.14943133788944,21.514135453431926,3.977313051750117,0.0029129903412937644,0.04929577464788732,847.0,26.0,0.0,821.0,84.36254980079681,1731.5771944850087,1.2980183276220965,0.8727965105208568,4.886260748753557,5.829415415064437,11.190283419209555,22.892277900973568,12.48830174683165,24.85113309739972,1.2980183276220965,4.886260748753557,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10006,6,1.0,0.0,0.9922159317757299,0.0,0.0,0.0,0.0,1252.0,570.1465539233104,570.1465539233104,18.007680614299712,18.442643080091738,17.91877243916044,0.0,0.0,992215.9317757299,625.7942722426841,41.10821987516088,1.9143997367276615,0.002243979851403894,0.023809523809523808,1057.0,7.0,4.0,1046.0,84.42492012779552,1689.0534907134681,1.39000062541707,0.8549369958927855,4.9384635567548685,6.040516225330067,11.107071443468692,25.837887250236236,12.497072068885762,27.65567228998407,1.39000062541707,4.9384635567548685,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10007,7,0.0,1.0,0.4003430382678169,1.0,1.0,0.0,0.0,814.0,266.86713343797015,266.86713343797015,14.632116572448513,17.975218888333092,5.498017257896911,0.0,0.0,0.4003430382678169,330.5031701279141,21.96953234100842,0.2507169259863237,0.015429768904020763,0.03454231433506045,469.0,66.0,11.0,392.0,57.61670761670762,1419.0484158396537,1.340021016030442,0.8832339954096824,4.952969453734113,5.214717049093451,22.04280717530647,41.75254960136954,23.382828191336912,43.681291997927474,1.340021016030442,4.952969453734113,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10008,8,0.0,1.0,0.561735458921138,1.0,1.0,0.0,0.0,622.0,234.94465943243526,234.94465943243526,16.228042854217865,18.26433839327461,8.428825533129212,0.012861736334405145,0.0,0.561735458921138,280.1527512800724,31.147219328072048,3.1511697417062416,0.006654260478042004,0.019662921348314606,444.0,26.0,4.0,414.0,71.38263665594855,1584.8496863631633,1.4770820272627505,0.8983474981505424,4.9586817469389635,6.092329523671648,10.161765511262782,20.474660998297622,11.638847538525534,22.37274080398491,1.4770820272627505,4.9586817469389635,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10009,9,0.0,1.0,0.6084734784162822,1.0,1.0,0.0,0.0,556.0,264.97643279199053,264.97643279199053,18.1668914397939,18.45001904682305,17.947522351340908,0.0,0.0,0.6084734784162822,280.40316028767813,2.0409688790890868,0.5592596728956815,0.002373519856661219,1.0,478.0,0.0,1.0,477.0,85.97122302158273,1704.6883476976452,1.2018122192490646,0.880477498867549,4.377987006591866,5.242643697420144,5.775705345474157,12.370826254482381,6.977517564723221,14.159367252432276,1.2018122192490646,4.377987006591866,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
