label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10000,0,0.0,1.0,0.38127849828256816,1.0,1.0,0.0,0.0,444.0,142.31569556684843,-91.31882634749505,16.070309786557807,18.33398829704575,6.4927045229442895,0.06981981981981981,0.0,0.38127849828256816,197.7670400638909,4.445406085316326,0.6882225413443971,0.06953879570639927,0.7659574468085106,355.0,3.0,36.0,316.0,79.95495495495496,1795.041276267841,1.7995491485831931,0.9415044914931059,4.482904810720355,6.234670245466984,14.486952256980281,26.598091090272643,16.286501405563474,27.992565339809513,1.7995491485831931,4.482904810720355,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10001,1,1.0,0.0,0.9903934711348643,0.0,0.0,0.0,0.0,1002.0,421.56532547713795,227.37579576693147,18.30463253730148,18.446474711677503,17.963357239988003,0.0,0.0,990393.4711348644,509.05070844308625,51.63122914545528,30.020049533337748,0.0,0.0,868.0,0.0,0.0,868.0,86.62674650698602,1705.1346469092396,1.4008036779629915,0.89460799790686,4.934064146800665,5.916474294790532,9.31371778139425,16.96257199509999,10.71452145935724,18.84928126237355,1.4008036779629915,4.934064146800665,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10002,2,1.0,0.0,0.9907205710676275,0.0,0.0,0.0,0.0,1156.0,470.9062443303845,224.2051472910846,17.215736419284866,18.356475657085817,13.78543292337405,0.019896193771626297,0.0,990720.5710676275,552.2319754656133,58.03263604745912,0.932545577292881,0.018423047188163424,0.060109289617486336,914.0,18.0,26.0,870.0,79.06574394463668,1655.1015526208214,1.332969594334742,0.9000825011753477,4.8638470070727635,6.773645094654067,16.200468269058252,33.03515575680649,17.533437863392994,35.184111235139426,1.332969594334742,4.8638470070727635,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10003,3,1.0,0.0,0.9901142206101751,0.0,0.0,0.0,0.0,933.0,377.37943155203914,203.81677010918025,17.999077798738444,18.41332612898056,17.881988758240837,0.0,0.0,990114.2206101752,465.9602426168868,37.98915985239084,9.719015469915146,0.0006592398387340891,0.0,760.0,15.0,0.0,745.0,81.45766345123259,1631.0404418448918,1.2634074319203186,0.8628859941381961,4.77665579819586,5.82850716134998,6.765122204503176,15.664898199611342,8.028529636423494,17.765968394814987,1.2634074319203186,4.77665579819586,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10004,4,0.0,0.0,0.8034241010631766,0.0,0.0,0.0,0.0,1500.0,389.53615167014794,48.092081346227864,11.045304833312226,10.366100291314472,2.2145696871074176,0.03666666666666667,0.0,803424.1010631766,458.7774856404734,164.46383469733937,0.8707774365440397,0.01969278096218016,0.011097410604192354,670.0,120.0,15.0,535.0,44.666666666666664,1460.4029643360784,1.3575764826285497,0.9069689986063167,4.8783314996398985,5.914943272509845,21.499447917342575,41.07810140849324,22.857024399971124,43.1079409958329,1.3575764826285497,4.8783314996398985,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10005,5,1.0,0.0,0.9904904193894426,0.0,0.0,0.0,0.0,1081.0,409.4128040218938,181.05846647691374,16.3344967567489,18.274394996632267,10.132996372811112,0.03515263644773358,0.0,990490.4193894427,489.8134541854136,21.216007319542506,1.541819788860014,0.028326087658872505,0.09361702127659574,789.0,36.0,40.0,713.0,72.98797409805735,1610.817329042441,1.3307063892102695,0.8962870051618665,4.878751991782337,5.491830204846343,12.109552249911708,25.127586006419733,13.440258639121978,27.52690899069421,1.3307063892102695,4.878751991782337,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10006,6,1.0,0.0,0.992508819645612,0.0,0.0,0.0,0.0,1239.0,507.75647284054264,250.66582128873213,18.104390922411074,18.42907515976964,17.903455829109443,0.0,0.0,992508.819645612,622.5857371845342,27.41078878216136,9.834615321434905,0.0005368282370025392,0.0,1039.0,13.0,0.0,1026.0,83.85794995964487,1668.8464543029527,1.3165923253681189,0.8828840072965249,4.637261897732969,5.767385058570637,8.841304367968528,20.88240190350916,10.157896693336648,22.763947097701017,1.3165923253681189,4.637261897732969,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10007,7,0.0,0.0,0.5390111144088481,0.0,0.0,0.0,0.0,1500.0,385.9992098909811,35.84030340762359,10.733800062097343,11.167243216708885,1.7733280681401664,0.06266666666666666,0.0,539011.1144088481,446.3751672695392,60.57929339133324,2.694325245358858,0.014935409861471622,0.002523128679562658,598.0,190.0,6.0,402.0,39.86666666666667,1339.6802596747136,1.2948123497869044,0.911003997316584,4.6335876446391895,5.323122052068356,25.41349632059185,53.75815574225271,26.708308670378756,55.67242229153634,1.2948123497869044,4.6335876446391895,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10008,8,1.0,0.0,0.9905533439460047,0.0,0.0,0.0,0.0,1097.0,413.5118157913261,191.43261682026366,16.403124345036357,18.26763477104171,9.381180336963618,0.027347310847766638,0.0,990553.3439460048,499.14039662615215,23.915149505257006,0.7710992766348915,0.01890073853142747,0.05864197530864197,796.0,46.0,27.0,723.0,72.56153144940748,1594.7416906754409,1.2771623228247249,0.8809069986455142,4.942662597750314,5.1319556834641835,7.755361658202844,15.80549779755529,9.03252398102757,18.701751009211875,1.2771623228247249,4.942662597750314,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,12,12.0,,0.15,10000,10009,9,1.0,0.0,0.9890292699313776,0.0,0.0,0.0,0.0,966.0,377.0021037722752,165.13948032605623,17.327930855927736,18.3840663640347,16.688256879028565,0.020703933747412008,0.0,989029.2699313777,464.43606192475295,41.43853990312401,2.0929357379869726,0.019435040686147417,0.2916666666666667,789.0,3.0,28.0,758.0,81.67701863354037,1698.834489144024,1.2251008808880122,0.8800710056675598,4.892474742518971,5.222592204518151,5.919773563180205,12.634246246307157,7.144874444068217,13.99132425285643,1.2251008808880122,4.892474742518971,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
