label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10000,0,1.0,0.0,0.9912547456751893,0.0,0.0,0.0,0.0,1239.0,429.305037163058,429.305037163058,15.190946291486666,18.131192652928203,5.440782610227585,0.031476997578692496,0.0,991254.7456751894,521.9684672626857,41.68778078986172,1.49979580742382,0.0290464894140346,0.06932773109243698,801.0,61.0,42.0,698.0,64.64891041162227,1534.5754585533016,1.345086908969529,0.8740659977775067,4.191088506195228,5.177591781248336,10.8928474166666,21.67890569689916,12.237934325636129,23.139105307927814,1.345086908969529,4.191088506195228,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10001,1,1.0,0.0,0.9906164716725062,0.0,0.0,0.0,0.0,1024.0,508.62599090251905,508.62599090251905,17.913455151866376,18.40792429419028,17.906043854368814,0.0009765625,0.0,990616.4716725063,509.0410655083102,37.19123825278694,3.723289719900571,0.0027733265557596458,0.03529411764705882,848.0,7.0,4.0,837.0,82.8125,1665.8773868336489,1.0181067159322765,0.8595784966018982,1.3340833444090066,5.017579780396772,6.676268033871224,13.319569798477456,7.694374749803501,14.552471197384875,1.0181067159322765,1.3340833444090066,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10002,2,1.0,0.0,0.9911327151366216,0.0,0.0,0.0,0.0,1413.0,491.9404972689043,491.9404972689043,14.075862105196284,17.9273417632323,5.3854831443114675,0.003538570417551309,0.0,991132.7151366216,551.4329702291201,41.42207173385487,2.1894680929395673,0.014507877401620097,0.0038363171355498722,763.0,126.0,7.0,630.0,53.99858457183298,1383.6677188216981,1.1074657360019633,0.8643250039312989,3.5961318033514265,5.119252047734333,15.447424586563008,36.51440859830472,16.55489032256497,38.560972394770936,1.1074657360019633,3.5961318033514265,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10003,3,1.0,0.0,0.9902388835002419,0.0,0.0,0.0,0.0,1036.0,447.522748839962,447.522748839962,16.20756042022833,18.20234455773565,9.306234455285356,0.0,0.0,990238.8835002419,465.64187803129437,37.78609545916801,4.196221121027161,0.0067719091909852385,0.002336448598130841,688.0,56.0,1.0,631.0,66.40926640926641,1477.5303349192352,1.2034751931023353,0.8641945023555309,4.407656750117894,5.297700300434384,7.5634522122509855,17.717853505018866,8.766927405353321,19.765719251154223,1.2034751931023353,4.407656750117894,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10004,4,1.0,0.0,0.9913414940695537,0.0,0.0,0.0,0.0,1455.0,526.2838198610623,526.2838198610623,14.012185942047143,17.598496618033952,6.579865497066462,0.004123711340206186,0.0,991341.4940695538,565.1143053953651,121.65324281197428,0.8763398010078504,0.01556293397981474,0.007022471910112359,763.0,124.0,9.0,630.0,52.43986254295533,1350.1693245337156,1.3057798335926376,0.8991690119728446,4.658634896622968,5.6746513256803155,16.30662945463223,36.201508199155796,17.612409288224868,37.981062206381466,1.3057798335926376,4.658634896622968,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10005,5,1.0,0.0,0.9905362074416866,0.0,0.0,0.0,0.0,992.0,470.07420207072704,470.07420207072704,17.7620413728949,18.415153854120526,17.88042596136228,0.01310483870967742,0.0,990536.2074416867,488.93254808724447,26.720216996356594,3.053915273764794,0.011332501027909536,0.1485148514851485,820.0,9.0,16.0,795.0,82.66129032258065,1677.1229553195553,1.2627633266000033,0.9099785020225681,4.465686644834929,5.574034340097578,9.608457379712373,15.763434445398161,10.871220706312377,18.03164103912422,1.2627633266000033,4.465686644834929,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10006,6,1.0,0.0,0.992631500272232,0.0,0.0,0.0,0.0,1419.0,570.5723202915425,570.5723202915425,15.848999070684126,18.24852429173174,7.424884712668952,0.0204369274136716,0.0,992631.5002722321,623.923580849544,36.15321647058191,0.0564289591178014,0.028375428285076307,0.13240418118466898,1002.0,52.0,40.0,910.0,70.61310782241014,1605.965907933246,1.2398911504989025,0.8726050000404939,4.668015206698328,5.5384283076273135,9.827819007023145,21.566934403381307,11.067710157522047,23.250794009072695,1.2398911504989025,4.668015206698328,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10007,7,0.0,1.0,0.5168573269497269,1.0,1.0,0.0,0.0,1382.0,327.20270436248495,327.20270436248495,11.166406668426365,11.593329666266051,2.1602721973214707,0.05137481910274964,0.0,0.5168573269497269,427.50789764357035,41.422571689222124,4.257871580495251,0.021368880454188423,0.0017497812773403325,527.0,234.0,5.0,288.0,38.13314037626628,1232.7257646112073,1.3554318959413834,0.8924994908738881,4.910958308028057,6.134123990050285,26.01007182205749,57.66528880922124,27.365503717998873,59.35734840240912,1.3554318959413834,4.910958308028057,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10008,8,1.0,0.0,0.9906689900308645,0.0,0.0,0.0,0.0,1389.0,463.89938674912224,463.89938674912224,12.978187704729693,17.88673730000733,2.77097118591645,0.03167746580273578,0.0,990668.9900308646,499.28144239065557,67.95998349081357,3.6946846848448893,0.019387588457599955,0.008894536213468869,750.0,125.0,16.0,609.0,53.99568034557235,1502.1587752367798,1.2032735257385543,0.8922639972297475,4.2944037937559125,5.2390143944649,9.921251412356943,20.715174201177433,11.124524938095497,22.102714810171165,1.2032735257385543,4.2944037937559125,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10009,9,0.0,1.0,0.6101475238676793,1.0,1.0,0.0,0.0,566.0,268.32469819088635,268.32469819088635,17.945091109943036,18.407663977174693,17.890044827098663,0.0,0.0,0.6101475238676793,281.88764042138496,52.88497939584113,2.9417095803074838,0.0015520753379350861,0.021739130434782608,475.0,3.0,0.0,472.0,83.92226148409894,1685.0685588411661,1.3302468978894493,0.8950319970608689,4.86910324980272,5.095562351198169,7.036978711863418,13.340787998458836,8.367225609752868,14.697322265419643,1.3302468978894493,4.86910324980272,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
