label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10010,10,0.0,1.0,0.7269456025811768,1.0,1.0,0.0,0.0,1015.0,333.391603610022,-62.83993615639195,14.768491391846805,17.86019940145171,7.63831501843064,0.0009852216748768472,0.0,0.7269456025811768,416.1206283481256,12.021495395706987,1.8699896491613888,0.013030012645969232,0.03463203463203463,544.0,105.0,4.0,435.0,53.596059113300484,1307.313223474446,1.1997125665066544,0.9066510101547465,4.002324404427781,5.23301844164962,18.001023495613982,28.835161800088827,19.200736062120637,30.869834900659043,1.1997125665066544,4.002324404427781,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10011,11,0.0,1.0,0.49059191516538386,1.0,1.0,0.0,0.0,805.0,261.64535936630205,-60.10787214204723,13.081146440087375,18.040918232877356,1.5315940681438398,0.06832298136645963,0.0,0.49059191516538386,291.4022507557748,39.81428270695151,2.156088612726136,0.019291228782833687,0.09603340292275574,488.0,70.0,2.0,416.0,60.62111801242236,1674.6610526663173,1.0387222203230833,0.9198549960274249,1.6578974056756093,3.7914364406606276,12.164442718060837,18.886996203218583,13.203164938383921,19.917305008857507,1.0387222203230833,1.6578974056756093,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10012,12,1.0,0.0,0.9892637903305761,0.0,0.0,0.0,0.0,987.0,442.02942934131744,257.54222736856786,15.949638152406557,18.24621739257847,6.75572146818348,0.06281661600810537,0.0,989263.7903305761,436.62585233929826,14.07662581457881,0.41049306840910277,0.035167728914516944,0.15671641791044777,733.0,45.0,42.0,646.0,74.26545086119553,1678.7828665499906,1.3107952349454781,0.8947559981606901,4.609200697450429,5.910615035973024,7.826450459080325,15.101766701263838,9.137245694025804,17.18950750073417,1.3107952349454781,4.609200697450429,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10013,13,1.0,0.0,0.9924092388694044,0.0,0.0,0.0,0.0,1074.0,550.9597405198381,356.42920924132744,18.075922122119966,18.426053903025313,17.916848335273002,0.000931098696461825,0.0,992409.2388694044,538.7834936167383,125.74085032437372,5.120904852506258,0.00025732807791096693,0.0,905.0,5.0,0.0,900.0,84.26443202979516,1679.7099590503947,1.3314380262755299,0.9076214992091991,4.468794399872414,6.436004209244839,10.67717949836981,26.410633005434637,12.00861752464534,28.883349706302397,1.3314380262755299,4.468794399872414,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10014,14,0.0,0.0,0.8808862017595056,0.0,0.0,0.0,0.0,1500.0,667.3946912231339,274.68101307160845,17.409685520726274,18.28156932327244,13.70403277345192,0.0,0.0,880886.2017595057,724.6345531156478,18.567036346101293,0.25567927315506617,0.004910490529767901,0.02304147465437788,1085.0,51.0,4.0,1030.0,72.33333333333334,1497.3064634234186,1.2525429838084772,0.9099905000766739,4.011754151724743,5.938884779752698,20.29660511337958,43.478603754192584,21.549148097188056,45.08430611167569,1.2525429838084772,4.011754151724743,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10015,15,0.0,0.0,0.9148984495497399,0.0,0.0,0.0,0.0,1500.0,593.9417863040452,167.8451744413358,15.665744972002331,18.089241091829194,8.532281592371639,0.0013333333333333333,0.0,914898.44954974,651.7628652072513,26.798288780086143,0.38975177374817904,0.01802882836703707,0.0712290502793296,899.0,69.0,30.0,800.0,59.93333333333334,1379.33602540263,1.3941014765296131,0.9005864994833246,4.933741955028381,5.924678980372846,14.168555298626112,27.71415820461698,15.562656775155725,29.419763342593797,1.3941014765296131,4.933741955028381,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10016,16,0.0,1.0,0.2700712834647269,1.0,1.0,0.0,0.0,277.0,112.94954708033453,-77.73632657938455,16.859346790067896,18.29347143980555,11.528642209629451,0.01444043321299639,0.0,0.2700712834647269,129.300186861345,1.3375635754806448,0.2360663935998592,0.02244253393270448,1.0,198.0,0.0,7.0,191.0,71.48014440433214,1531.320292772084,1.2355656674596571,0.8984129963209853,3.8213667983654873,5.7619647984392985,7.092902624188663,12.987938389414921,8.32846829164832,14.44661759887822,1.2355656674596571,3.8213667983654873,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10017,17,0.0,0.0,0.5222143484043928,0.0,0.0,0.0,0.0,1500.0,381.40823689639547,71.44134680845471,10.05227836307948,11.159567530897743,0.3334002596921238,0.304,0.0,522214.3484043929,415.03797985623646,41.61520762852032,3.08103312781549,0.03149324733158589,0.13537117903930132,766.0,165.0,36.0,565.0,51.06666666666667,1845.6142261133114,1.339335177995963,0.9081894968403503,4.495619799854466,5.5900596002175,21.789372664672555,38.12244120781543,23.12870784266852,40.34984769314178,1.339335177995963,4.495619799854466,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10018,18,1.0,0.0,0.9918480818647936,0.0,0.0,0.0,0.0,972.0,407.81524037796976,197.63253537904075,15.861973839615773,18.199103662239867,8.18804450770877,0.0360082304526749,0.0,991848.0818647936,427.52501310114326,36.41728040534597,1.1811677013116435,0.026616299422883877,0.1540880503144654,670.0,37.0,35.0,598.0,68.93004115226337,1567.1597671911943,1.196453137038929,0.8868115037330426,4.077155851700805,5.434633024124192,12.506361642195253,26.441176348453148,13.702814779234183,27.984280656528423,1.196453137038929,4.077155851700805,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10019,19,1.0,0.0,0.9929460744816699,0.0,0.0,0.0,0.0,1350.0,671.7714298336655,403.24136803549754,18.18088359463787,18.45349561638423,17.94642833749085,0.0,0.0,992946.0744816699,681.2869840403299,25.894507526874296,4.740305126344394,0.00038518909081348605,0.010869565217391304,1154.0,6.0,0.0,1148.0,85.48148148148148,1693.8529973907252,1.1707091443908952,0.8813829990685917,3.495192344416862,5.1375370570167425,13.296423021938946,31.689689451741284,14.46713216632984,33.52986449608579,1.1707091443908952,3.495192344416862,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20000,0,1.0,0.0,0.9860909144970962,0.0,0.0,0.0,0.0,716.0,345.7306750018889,223.25117233924425,17.564275711894172,18.35808494401107,17.6875682578549,0.013966480446927373,0.0,986090.9144970962,348.8499533364348,11.683793895521436,0.2935741118259158,0.015003975772146422,0.28888888888888886,571.0,2.0,12.0,557.0,79.74860335195531,1636.8068693686228,0.912475585474115,0.8616935010650195,1.2425665045157075,1.7280194530030726,4.592911719316753,7.793455253704451,5.505387304790868,8.672805506648729,0.912475585474115,1.2425665045157075,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20001,1,0.0,1.0,0.6317428398392455,1.0,1.0,0.0,0.0,666.0,268.17103183755347,-3.3346546547804223,17.371120075186507,18.277675103981764,15.038224753924503,0.0,0.0,0.6317428398392455,321.1163183093947,16.009424973286823,2.712812269635354,0.004581564961551374,0.014336917562724014,481.0,22.0,3.0,456.0,72.22222222222221,1497.8995852106082,0.9860988364751764,0.8792339940555394,1.4281210023909807,2.767123651574368,7.782966328254138,12.075209993781755,8.769065164729314,13.53917725282372,0.9860988364751764,1.4281210023909807,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20002,2,1.0,0.0,0.9888576249243247,0.0,0.0,0.0,0.0,1008.0,480.7350082932461,290.1056938304887,17.606446494230077,18.378582496209862,17.19712258641394,0.011904761904761904,0.0,988857.6249243248,492.3752582184156,27.054445155603215,2.7910326780580434,0.004078521365597978,0.030927835051546393,801.0,20.0,2.0,779.0,79.46428571428571,1626.8079815754668,1.1759962938571882,0.8845295014907606,3.7698218999139486,5.710054823284712,9.028359030635906,20.591622299252776,10.204355324493095,22.399772296921583,1.1759962938571882,3.7698218999139486,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20003,3,0.0,1.0,0.6645126011281541,1.0,1.0,0.0,0.0,1015.0,433.08480500912145,101.59108854455842,16.026794570282977,18.14662679687232,9.298572403853585,0.0,0.0,0.6645126011281541,451.40773548389257,28.57722607646466,2.7845044429642685,0.005395425036146621,0.007692307692307693,657.0,68.0,0.0,589.0,64.72906403940887,1455.4469238231375,1.3664930619888944,0.8987220062408596,4.896894707053433,6.175589410122484,19.40213373790236,41.114624499459744,20.768626799891255,42.98485781328054,1.3664930619888944,4.896894707053433,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20004,4,1.0,0.0,0.9904124341004408,0.0,0.0,0.0,0.0,1088.0,516.1018144470281,307.75011783083085,16.635949351253803,18.35324701601627,9.243637308103137,0.05514705882352941,0.0,990412.4341004408,502.18582361800674,27.886070462103877,1.1628535960019915,0.025903777673953497,0.375,900.0,39.0,32.0,829.0,82.72058823529412,1792.1652855828024,0.9755339381172234,0.8311509955092333,1.5870685980189567,4.632935267582043,4.8371300322287425,10.406668801442711,5.812663970345966,12.679506453423528,0.9755339381172234,1.5870685980189567,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20005,5,0.0,1.0,0.5964697280089133,1.0,1.0,0.0,0.0,736.0,307.62069462256494,23.836217208209533,16.722098407082843,18.188489070892793,11.236356013695655,0.0,0.0,0.5964697280089133,341.5547381759983,12.686514771160006,4.904540877908908,0.0044809304800965495,0.012779552715654952,495.0,43.0,0.0,452.0,67.25543478260869,1449.2552574250442,1.4108238396463846,0.8925980000640266,4.70349374882062,5.856001800566446,15.763248873416002,31.23040524951648,17.174072713062387,33.32143099032692,1.4108238396463846,4.70349374882062,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20006,6,1.0,0.0,0.9918817659195865,0.0,0.0,0.0,0.0,1147.0,585.1255050155878,360.57771927502847,18.050470626452146,18.388065667774576,17.931294861853342,0.0026155187445510027,0.0,991881.7659195866,574.631745001107,61.529332021452184,1.4612941924878249,0.002774133112275592,0.03496503496503497,960.0,3.0,4.0,953.0,83.69659982563208,1670.6351647839272,1.1948181683720929,0.8943729917518795,4.06548969767755,5.768873432534736,7.38482957898646,14.707714597170707,8.579647747358553,16.45729651645525,1.1948181683720929,4.06548969767755,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
