#{"t_start": 1782848413.6941464, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
373.30355,1233,13.199772,1.0,0.0,605.5615089622697,373.3035499323445,0.0,0.0,0.0,0.0,0.9931165077765405,1233,18.25155599904192,0.10518279344191445,0.2503020936771754,0.032764158428428336,0.24590429849771592,0.24217356053775438,0.0005753754120602692,6.672555252767828,0.8580697485806975,24.05186485985195,0.0,1056,2,1,1053,0.8564476885644768,0.0016220600162206002,0.0008110300081103001,0.8540145985401459,4.0
222.54962,738,21.636874,1.0,0.0,351.69526271389714,222.54961970600652,0.0,0.0,0.0,0.0,0.986493623845623,738,17.334956071927788,0.10267921008473033,0.2237605652138331,0.04569075817903529,0.23848238482384823,0.25203252032520324,0.024829417277010393,0.50573186196918,0.7981029810298103,44.90775660476679,0.0,600,0,22,578,0.8130081300813008,0.0,0.02981029810298103,0.7831978319783198,4.0
64.317375,794,34.006289,0.0,1.0,349.1469363856968,64.31737476083232,1.0,1.0,0.0,0.0,0.8830332046582662,794,17.979921661805257,0.13208668456463518,0.37923077757103213,0.051219013353026185,0.24181360201511334,0.2506297229219144,0.003995717649448986,2.2298295560019703,0.8488664987405542,34.827421618347124,10.0,658,0,4,654,0.8287153652392947,0.0,0.005037783375314861,0.8236775818639799,4.0
342.129685,1125,48.964661,1.0,0.0,544.5612812294154,342.1296845658934,0.0,0.0,0.0,0.0,0.992007549573613,1125,18.228061933841303,0.12147838545400805,0.2679606120739486,0.02897503304315938,0.25386666679382325,0.25386666679382325,0.00025440429835720744,9.511393126012072,0.8515555555555555,24.53125803175884,0.0,957,4,0,953,0.8506666666666667,0.0035555555555555557,0.0,0.8471111111111111,4.0
