#{"t_start": 1782844477.4225247, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-270.554507,1500,37.679113,0.0,0.0,367.3262747885886,-270.55450654518245,0.0,0.0,0.0,0.0,0.8151585085361652,1500,10.974956678262563,0.29186277368520164,1.2744767769843963,0.023924147865114112,0.3855988008975983,0.40069423389434816,0.02623475752349447,0.05785989673769617,600,147,38,415,0.4,0.098,0.025333333333333333,0.27666666666666667,4.0
25.025751,1329,76.5231,0.0,1.0,466.84960553063775,25.02575128434583,1.0,1.0,0.0,0.0,0.7401388303140837,1329,14.370289292098747,0.17309311096395205,0.47262758322323534,0.023191171369611366,0.3097100811761694,0.3125653746793645,0.0101779767976122,0.7986952370536503,825,78,6,741,0.6207674943566591,0.05869074492099323,0.004514672686230248,0.5575620767494357,4.0
