#{"t_start": 1782840483.1095667, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
4.880567,600,4.544148,0.0,0.0,4.880566833261031,4.880566833261031,0.0,0.0,0.0,0.0,0.10183466293475019,600,0.6017386432569101,0.021163455733189823,0.04819207515798946,0.8349276118787626,0.8192671741296847,0.6135343759755294,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
4.183102,600,10.193206,0.0,0.0,4.183102338320048,4.183102338320048,0.0,0.0,0.0,0.0,0.12016947938103835,600,0.7423600736217156,0.29643932715304383,0.9999079349786703,0.861838644730548,0.8209341977785031,0.6255548204978307,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-6.353118,541,13.268801,0.0,1.0,-6.3531175521957675,-6.3531175521957675,0.0,0.0,0.0,1.0,0.1292396488681128,541,0.8163746160735171,0.4378243210636293,1.0301303896970888,0.8443614219258541,0.77647936921188,0.6284301896853279,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1.075442,550,18.552916,0.0,1.0,1.0754424340787665,1.0754424340787665,0.0,0.0,0.0,1.0,0.18566683282664312,550,1.1672756947394596,0.1006878597157239,1.0246588503561127,0.8128560476140543,0.7858141706342047,0.6085306943817572,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
16.919608,600,22.018007,0.0,0.0,16.9196081001167,16.9196081001167,0.0,0.0,0.0,0.0,0.2424223029921619,600,1.3631389623054746,0.12735214710561807,0.2287626630879349,0.8037334123750528,0.7254596139987309,0.5506947435935339,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.561273,600,27.659212,0.0,0.0,11.561273472285079,11.561273472285079,0.0,0.0,0.0,0.0,0.21314813594170087,600,1.4593858197119713,0.46667795019967767,0.8272242163650667,0.8027963702908406,0.7207606035967667,0.5375710669159889,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.414641,600,31.138911,0.0,0.0,13.414640674836205,13.414640674836205,0.0,0.0,0.0,0.0,0.24628696430045618,600,1.3797515179802937,0.35355373705124005,0.9978559053729127,0.7951935006553928,0.7297070994476478,0.5365326676269372,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
19.765589,600,36.956668,0.0,0.0,19.76558939215485,19.76558939215485,0.0,0.0,0.0,0.0,0.3682178358404952,600,1.9447228010402189,0.328222302404828,0.9922862119310591,0.80730010131374,0.6489008901019891,0.5260791871945063,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
17.810167,600,42.773242,0.0,0.0,17.810166934467873,17.810166934467873,0.0,0.0,0.0,0.0,0.3782458021566757,600,2.372523716441526,0.5533231636651311,0.9985297021335009,0.8638226913039883,0.6061887052158514,0.5024917839964231,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
20.444203,600,46.390243,0.0,0.0,20.44420285584806,20.44420285584806,0.0,0.0,0.0,0.0,0.4108867465953069,600,3.2176003245816034,0.7939055371124258,2.0,0.8717196340610583,0.5421281766891479,0.44579287121693295,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
