#{"t_start": 1782840483.046665, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
4.79081,600,4.607073,0.0,0.0,4.790809779682631,4.790809779682631,0.0,0.0,0.0,0.0,0.10074767043191014,600,0.6631661042831751,0.15695423844236353,0.3621859651868246,0.8032405817539742,0.8173116120385627,0.6179809961343805,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.476288,600,10.252502,0.0,0.0,6.476287796415031,6.476287796415031,0.0,0.0,0.0,0.0,0.09180630428921382,600,0.7402058287991247,0.09089045644420017,0.31858092111634145,0.8756164616160095,0.8433239137381315,0.6236765801906585,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.593113,600,13.684336,0.0,0.0,5.593113419916667,5.593113419916667,0.0,0.0,0.0,0.0,0.1251835224015861,600,0.932254231615835,0.7309553022109032,1.6581718037879694,0.8321432626371582,0.7475615649794539,0.6103458607941866,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.639302,600,19.263231,0.0,0.0,10.639302129202369,10.639302129202369,0.0,0.0,0.0,0.0,0.15674882895639175,600,0.917531851758949,0.038271033803136956,0.09545835704403116,0.8663522349235913,0.7968267443403602,0.6350705408801635,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.243559,600,22.778598,0.0,0.0,6.243559317095592,6.243559317095592,0.0,0.0,0.0,0.0,0.1605036409500663,600,1.1950424445557843,0.659808543151026,1.245047667022853,0.8539158248497795,0.7322449536373218,0.5870027357836565,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.465223,600,28.336189,0.0,0.0,12.465223265860615,12.465223265860615,0.0,0.0,0.0,0.0,0.2201373951696078,600,1.4415375187843593,0.37153282152569334,0.9150501393004472,0.7889102937032779,0.7225996530304353,0.5554513528943061,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
18.070809,600,34.031674,0.0,0.0,18.07080892276422,18.07080892276422,0.0,0.0,0.0,0.0,0.27445899082844316,600,1.8122522663888943,0.37595645576748393,0.9927732438855963,0.8240943054606518,0.6514165322979292,0.5227631756663322,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
25.682118,600,37.712813,0.0,0.0,25.68211793725099,25.68211793725099,0.0,0.0,0.0,0.0,0.3819459120343212,600,2.1658967461430354,0.21716335049068874,0.9970871342974621,0.8162225017696619,0.6487045996884505,0.5304528589049975,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.005803,454,42.543,0.0,1.0,9.005802872196327,9.005802872196327,0.0,0.0,0.0,1.0,0.23223481794045217,454,2.1250550090609988,0.22493134750238597,1.0362700834502068,0.8583461731869219,0.6287819978817969,0.5182072262932026,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
30.099494,600,46.19414,0.0,0.0,30.09949362188852,30.09949362188852,0.0,0.0,0.0,0.0,0.48796999311462363,600,2.884635567296626,0.4135809646840596,0.9977381080156816,0.8176876727460574,0.5505239798128605,0.45486093034346897,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
31.648775,600,51.983015,0.0,0.0,31.64877469385122,31.64877469385122,0.0,0.0,0.0,0.0,0.5113729852877895,600,3.523901186843644,0.4118580548347351,0.9953360585355965,0.824315973771736,0.5385399258136749,0.4546302072207133,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
27.490697,600,55.692754,0.0,0.0,27.49069656902399,27.49069656902399,0.0,0.0,0.0,0.0,0.6097655147288024,600,4.06463480367129,1.0001197997164069,2.0,0.7970978520313898,0.4902255038917065,0.4084515513976415,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
17.304831,600,61.431059,0.0,0.0,17.30483126268164,17.30483126268164,0.0,0.0,0.0,0.0,0.5307964855494767,600,3.6415962050265307,1.2464146874075641,2.0,0.8068721181899309,0.5099467199544112,0.42381043136119845,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
45.256088,600,67.118811,0.0,0.0,45.25608848497699,45.25608848497699,0.0,0.0,0.0,0.0,0.675924303941407,600,3.8994515916012595,0.25626949081073636,0.9391655721260789,0.8211649559624493,0.4957888592779636,0.3843110178907712,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
