#{"t_start": 1782813507.6043081, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-120.707798,600,4.627565,0.0,0.0,5.199703602679091,-120.7077979650311,0.0,0.0,0.0,0.0,0.08514538308076114,600,0.6265398598602874,0.1694016033175631,0.38293017007295393,0.8032416637024532,0.8173115373651186,0.6179785702625911,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.963446,600,10.246822,0.0,0.0,5.74231747478814,-102.96344572533009,0.0,0.0,0.0,0.0,0.08957913958084836,600,0.6798833874485186,0.09118182168574193,0.2727206670904486,0.8746351993239174,0.8474727818742395,0.6246242923786243,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-314.600912,600,13.597032,0.0,0.0,5.638931942089131,-314.6009123778492,0.0,0.0,0.0,0.0,0.11894326350530733,600,0.8394452030082116,0.5351433201652945,0.9994616478088179,0.8308758962278565,0.7644461899995804,0.622164855847756,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.09839,600,19.097775,0.0,0.0,5.9210799934336285,-99.09839048625096,0.0,0.0,0.0,0.0,0.09273679782513088,600,0.7246818191167982,0.09218773499386647,0.16332852657159924,0.8652126969086628,0.8454688702275356,0.6690745756526788,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.165002,600,22.610683,0.0,0.0,6.210574772456936,-97.16500190876043,0.0,0.0,0.0,0.0,0.0975389211813771,600,0.694751485057237,0.08285188488758921,0.13779859329258037,0.8524847051780671,0.8005784486358365,0.6392665566752355,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.856332,600,28.083654,0.0,0.0,8.357034508742771,-105.85633230432828,0.0,0.0,0.0,0.0,0.12822843339144868,600,0.8288553961294531,0.1423353265156678,0.35190312032394966,0.7931735736348977,0.8203039534389973,0.6207492946088314,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-285.26212,600,33.529449,0.0,0.0,6.753234296473923,-285.26212041799926,0.0,0.0,0.0,0.0,0.16099035850262078,600,1.0672891585222928,0.4742378618030319,0.9998102194082513,0.823027963389953,0.7766919261217118,0.6095215334494909,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-220.658255,600,36.940749,0.0,0.0,5.488024817461555,-220.65825461729133,0.0,0.0,0.0,0.0,0.15966708753558542,600,1.0511025689440223,0.4037886217008931,0.7516752282422668,0.8200931388760606,0.7895016524940729,0.6411343117554983,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.363895,600,42.417004,0.0,0.0,10.817184400243965,-99.36389529867523,0.0,0.0,0.0,0.0,0.18576934738129702,600,1.014751834282656,0.11966591818833865,0.46806265543178915,0.8560441306295494,0.7672140217820803,0.6006441417336464,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-201.28058,600,45.874349,0.0,0.0,6.292867585224169,-201.2805798701901,0.0,0.0,0.0,0.0,0.14889786262703608,600,1.0612863745156218,0.38576833640456293,0.8096540252673502,0.8182963797077537,0.7782239295418064,0.6181490959475437,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
