#{"t_start": 1782813507.6103845, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.666041,600,4.623902,0.0,0.0,7.360565055941745,-95.66604092862633,0.0,0.0,0.0,0.0,0.13074362392024724,600,0.7569249000477415,0.08245166896739414,0.26864642213055945,0.8155579502042383,0.8202729624758164,0.620289261986812,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.598475,600,10.240739,0.0,0.0,6.320200620471482,-141.5984753399023,0.0,0.0,0.0,0.0,0.10769924674531313,600,0.8133657924485719,0.2349536695889329,0.5393434218581292,0.8566239324149986,0.8483695460421343,0.6388604424397151,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.01859,600,13.590949,0.0,0.0,8.426853664753596,-98.0185902810745,0.0,0.0,0.0,0.0,0.11163022020611628,600,0.8189585996189883,0.09338294784443803,0.29321234080736014,0.8326915815410515,0.7959891648590565,0.6221369394659996,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.190141,600,19.086623,0.0,0.0,8.966091405092811,-93.19014148967047,0.0,0.0,0.0,0.0,0.14826757990838363,600,0.8948177022768814,0.09501782991369002,0.30147076886435653,0.8491107695239286,0.8179083163477481,0.6115120986228187,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.354227,600,22.605546,0.0,0.0,6.777718510697418,-107.35422726469099,0.0,0.0,0.0,0.0,0.12253492407554245,600,0.7579565457128955,0.12242830386433595,0.3478039334466522,0.8124456200593462,0.8345604335765043,0.6281390020002922,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.391783,600,28.076238,0.0,0.0,9.367679247139604,-89.39178270481942,0.0,0.0,0.0,0.0,0.12133906776339747,600,0.8606437145343447,0.06941580859036224,0.17078973306256576,0.8087776438767711,0.7700601128985485,0.5968938579161962,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.92263,600,33.524571,0.0,0.0,11.056697467804801,-121.92262956232042,0.0,0.0,0.0,0.0,0.13847487018075771,600,1.0095058660519098,0.2003516339694131,0.570800650310546,0.819117358084768,0.8059396850441893,0.6151686436682939,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.826585,600,36.93467,0.0,0.0,10.570573852848149,-131.82658547179685,0.0,0.0,0.0,0.0,0.14657205578418495,600,1.013403985969973,0.21599275842326524,0.5437846417621587,0.8178645275595288,0.798247778515021,0.5943669558068116,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.670968,600,42.410927,0.0,0.0,10.770207366516239,-82.6709677100842,0.0,0.0,0.0,0.0,0.1476464852067382,600,0.9115331746279651,0.019068986565013935,0.07126025507115472,0.7569094421155751,0.7832879917075236,0.6337593527634938,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.137549,600,45.868286,0.0,0.0,8.056501389875871,-184.13754884153374,0.0,0.0,0.0,0.0,0.1268874091398726,600,0.9476365238771778,0.3429048256250815,0.673396658219797,0.8122544552199542,0.7926344277958075,0.6048841701944669,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
