#{"t_start": 1782786330.806385, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.865221,600,2.764734,0.0,0.0,6.8456527440767525,-93.8652213263642,0.0,0.0,0.0,0.0,0.10902188967771478,600,0.7279496942328734,0.05370112250417763,0.12375677454767343,0.8200859976947928,0.8317245577850069,0.6515984709343563,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.516719,600,5.435052,0.0,0.0,5.174833997440762,-126.5167185635617,0.0,0.0,0.0,0.0,0.11557514722544632,600,0.7057562489934096,0.3091123506822318,0.5245025430790132,0.7914368061597149,0.8287381896066169,0.5936655920123061,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.408453,600,7.200539,0.0,0.0,7.041034910783052,-92.40845266055409,0.0,0.0,0.0,0.0,0.12051871208432274,600,0.7776222584509597,0.08283641795695106,0.2659038527478376,0.8052973596130808,0.8560413934787114,0.6336009001235167,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.248268,600,9.684945,0.0,0.0,7.037655876961473,-94.24826757051233,0.0,0.0,0.0,0.0,0.11374839691705907,600,0.7191634647357404,0.07613946153449479,0.20120513782460372,0.8448488497020056,0.8412251134837667,0.6317856518675884,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.415082,600,11.389183,0.0,0.0,6.874915102701714,-124.41508182703411,0.0,0.0,0.0,0.0,0.11583189292445255,600,0.8469667194876054,0.296447593551775,0.6774390115137768,0.7845047682430595,0.7963430189465484,0.6037369231879711,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.103223,600,13.91015,0.0,0.0,9.703366625024918,-87.10322274835603,0.0,0.0,0.0,0.0,0.12280686023164593,600,0.8989768105033522,0.03492518177565088,0.0852295129080306,0.8813031518335144,0.7913261532783509,0.6088625457386175,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.463847,600,16.18975,0.0,0.0,9.7258415781286,-120.46384739212215,0.0,0.0,0.0,0.0,0.17605367962860846,600,0.9572924745029356,0.2492345964593136,0.7936219109028595,0.7905541849074265,0.779971090418597,0.569645784124732,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.321252,600,17.914865,0.0,0.0,12.03152890479434,-105.3212519870804,0.0,0.0,0.0,0.0,0.16717489363999335,600,1.1336539170566606,0.26213945785686016,0.6292210635962773,0.8367091848887503,0.767184631874164,0.5693057362735271,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.191738,600,20.163276,0.0,0.0,14.1013360782291,-108.19173799236403,0.0,0.0,0.0,0.0,0.18073191941958214,600,1.2887505728740793,0.23102636894946182,0.9987084012257461,0.7848537398005525,0.7517901439219713,0.6383378487328688,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-564.97084,600,21.807389,0.0,0.0,7.387981209224512,-564.9708403246904,0.0,0.0,0.0,0.0,0.22536683262256466,600,1.611929684645541,1.0608776884716116,2.0,0.8165202435478568,0.7050699869791667,0.5551347108681997,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-211.738747,600,24.15472,0.0,0.0,11.500475265326559,-211.73874703833633,0.0,0.0,0.0,0.0,0.19113155347164995,600,1.4210157677832194,0.4825213657662374,2.0,0.8176398745055,0.7380302625646193,0.605844052284956,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.544568,600,26.632361,0.0,0.0,10.717467355036431,-147.544567552743,0.0,0.0,0.0,0.0,0.19793274323850085,600,1.2101829649490612,0.3605144797735551,0.9995900713189474,0.8286319953699907,0.7448316779981057,0.5828517925242583,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-830.817166,536,28.127602,0.0,1.0,-6.196588252534138,-830.8171661922635,0.0,0.0,0.0,1.0,0.172455057827788,536,1.3216882795411304,1.3850369379197316,2.0,0.7653023592099103,0.7535889560996152,0.6129473575126769,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.680036,600,30.570901,0.0,0.0,10.918182546723491,-86.68003551020453,0.0,0.0,0.0,0.0,0.16083991551665844,600,0.9587371218120846,0.09868375895305899,0.4087143138427131,0.7913371486713489,0.7855843349794547,0.6185961659749349,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-153.815634,600,32.225202,0.0,0.0,9.070201552843999,-153.8156344658969,0.0,0.0,0.0,0.0,0.19400908971791267,600,1.1636491106746043,0.41015895451673723,0.9995260073424724,0.7961921323960026,0.785758570532004,0.5892130095760028,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-534.252657,600,34.497618,0.0,0.0,4.619104296378982,-534.2526570989694,0.0,0.0,0.0,0.0,0.20251395697167757,600,1.1719496900158564,1.0518854620379037,2.0,0.8273191773146391,0.7539747024948398,0.5684186545262734,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.379004,600,36.090286,0.0,0.0,12.009846959334366,-92.37900401376048,0.0,0.0,0.0,0.0,0.19792913398772605,600,1.0879689684153682,0.14951956111102715,0.8377267305844601,0.8468802546088894,0.7946564491341511,0.6068673929572106,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-119.35991,600,38.456381,0.0,0.0,10.183335012847063,-119.35991003017328,0.0,0.0,0.0,0.0,0.18355259441724994,600,1.0408206911542415,0.3025630657660136,0.7922806568118543,0.7677062730304897,0.7795914475868145,0.5564366633693377,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.196054,600,40.886838,0.0,0.0,7.551381917735025,-160.19605404943718,0.0,0.0,0.0,0.0,0.13539771911466553,600,1.0616946414328179,0.42410481830636637,0.9695831405098394,0.8158638465777039,0.764457298318545,0.6125765966375669,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.259306,600,42.644257,0.0,0.0,8.895565353369259,-108.2593060018781,0.0,0.0,0.0,0.0,0.1537019051322342,600,1.0151898913943784,0.2662703259522522,0.4459435969039636,0.815415188173453,0.7990708607683579,0.6340400523444016,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.444304,550,45.003793,0.0,1.0,-0.676311268707348,-209.4443044128528,0.0,0.0,0.0,1.0,0.18790651638823802,550,1.103434033759352,0.21512784934460125,1.0411427807305689,0.8328313872759993,0.793693597262556,0.6387889958511699,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.506257,600,46.763785,0.0,0.0,14.905064876415933,-77.50625659642928,0.0,0.0,0.0,0.0,0.20404026306260928,600,1.2813290537590014,0.13734996187765888,0.3360410068429358,0.7847929519911607,0.7531813541551431,0.6050342370073001,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.393789,600,49.336554,0.0,0.0,8.58202574097005,-184.39378861598,0.0,0.0,0.0,0.0,0.20454061592019332,600,1.4221236844528196,0.5516630803251646,0.9946276277635488,0.778982896246016,0.726647176221013,0.5618629310031732,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-133.153435,600,51.210481,0.0,0.0,12.660961726852326,-133.15343503265623,0.0,0.0,0.0,0.0,0.20113290227721864,600,1.3205725684621876,0.32513800420463246,0.9949831568126605,0.8137203023955226,0.7202673386037349,0.5573292114833991,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.548185,600,53.860565,0.0,0.0,16.05636094330226,-85.54818499262805,0.0,0.0,0.0,0.0,0.18948936174297545,600,1.3767153253055193,0.2244544565150532,0.36801752814703437,0.8187490292141835,0.7433137877782185,0.601774449745814,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
