#{"t_start": 1782786330.8383665, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.023367,600,2.732786,0.0,0.0,5.60073796472229,-96.02336656846121,0.0,0.0,0.0,0.0,0.09583518239909715,600,0.6526773511584711,0.0496134397070623,0.10317935019014568,0.8206959903488557,0.7929123853892088,0.593099173506101,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.162242,600,5.402483,0.0,0.0,4.695627996674552,-100.16224223283234,0.0,0.0,0.0,0.0,0.08459039496501676,600,0.5792774972846536,0.10963802899716271,0.21705450037869223,0.8201404749353727,0.7779314372998972,0.5851568911597133,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.992464,600,7.168904,0.0,0.0,7.03946420685213,-94.99246436366946,0.0,0.0,0.0,0.0,0.09563874226734548,600,0.7225224268092071,0.07016190014647726,0.17849847514996098,0.7937326090410352,0.8217228024701277,0.6419728544354438,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.029967,600,9.65277,0.0,0.0,9.561426086995734,-87.02996650863035,0.0,0.0,0.0,0.0,0.12121622731714789,600,0.8645168510276295,0.02403093276659062,0.06960819305214686,0.8558318973208467,0.7821288113792737,0.5792746842404206,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.153033,600,11.35719,0.0,0.0,5.396638295996933,-106.15303321934219,0.0,0.0,0.0,0.0,0.11576882977729437,600,0.6848430341883209,0.17538112186872087,0.3988990547130971,0.7905619986479481,0.8250091724097729,0.6637715182701747,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.086187,600,13.877991,0.0,0.0,7.711168897887211,-113.08618704201439,0.0,0.0,0.0,0.0,0.12899234715934163,600,0.9436946760820046,0.26870260422591724,0.44821882254845985,0.7993536577125391,0.7874491531526049,0.6172952140122652,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.24078,600,16.157867,0.0,0.0,8.73073544612125,-103.2407799578822,0.0,0.0,0.0,0.0,0.1266389103054622,600,0.9174017794977442,0.21625981432144348,0.4127214267537953,0.8027741251140833,0.7981979749600092,0.5718778788546721,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.783656,600,17.882962,0.0,0.0,11.337714702830727,-86.78365565246848,0.0,0.0,0.0,0.0,0.18449764334663307,600,1.0553443986251676,0.15674723621927,0.2571235771763478,0.8241105632608136,0.8319082739204169,0.5997483372688294,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.433718,600,20.131363,0.0,0.0,12.099264426258573,-134.4337184945093,0.0,0.0,0.0,0.0,0.17839201945728775,600,1.2216671223042346,0.25348929607283405,1.3834590344366178,0.8134590820161005,0.7632422360281149,0.5951359064380328,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-246.346745,600,21.775375,0.0,0.0,10.164202361611459,-246.3467447616599,0.0,0.0,0.0,0.0,0.23285922290346775,600,1.6767617274438458,0.5982486429797358,2.0,0.8475009592125813,0.7306282426416874,0.5705681882301966,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
