#{"t_start": 1782838770.5903752, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
14.952718,1500,20.410718,0.0,0.0,14.952717589283292,14.952717589283292,0.0,0.0,0.0,0.0,0.057184394844035556,1500,0.7048573253956271,0.08858821834200444,0.36894476540739485,0.8183838283568621,0.7945196991513173,0.6219697639942169,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
12.848639,1500,39.779991,0.0,0.0,12.848639280659386,12.848639280659386,0.0,0.0,0.0,0.0,0.06115392220815127,1500,1.0533890579581915,1.0934954067284943,2.0,0.8192138675401608,0.7774971929291884,0.6226835428476334,0.0,62.48963481249914,0,0,0,0,0.0,0.0,0.0,0.0,4.0
20.786398,1500,64.139614,0.0,0.0,20.786398027651042,20.786398027651042,0.0,0.0,0.0,0.0,0.08100746056624568,1500,1.3835190042378318,0.648556951170469,1.7469234887217315,0.8499459410626441,0.7038375266591708,0.5648551020026207,0.0,26.913045594951424,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-2.41597,291,68.541375,0.0,1.0,-2.4159695564383163,-2.4159695564383163,1.0,1.0,0.0,0.0,0.019040672146675125,291,1.4372783916175456,0.17607505617727964,0.825594054025971,0.8032807521009978,0.7081640401144618,0.548293384796975,0.05757700899103057,0.5286238843612591,0,0,0,0,0.0,0.0,0.0,0.0,4.0
22.045669,1500,92.861447,0.0,0.0,22.045669039790063,22.045669039790063,0.0,0.0,0.0,0.0,0.13725130447917885,1500,1.6214099251846492,0.7078158260019158,1.4563127124675843,0.7858294696956873,0.6750786464512348,0.5279643728534381,0.002811599663265533,2.7129347497138943,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-3.788218,727,103.443202,0.0,1.0,-3.7882175120616264,-3.7882175120616264,0.0,0.0,0.0,1.0,0.03258366336367414,727,1.0618968078920483,0.6160455676571887,1.0339051552289173,0.8268723037334715,0.6846730475720054,0.5745786931032656,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
45.881639,1500,131.227621,0.0,0.0,45.881639061090006,45.881639061090006,0.0,0.0,0.0,0.0,0.13884017851512834,1500,2.2733956837163194,0.5837899613984875,2.0,0.8242674114070833,0.6166459925969442,0.49329367993275325,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
33.13773,1500,156.615945,0.0,0.0,33.137729882915664,33.137729882915664,0.0,0.0,0.0,0.0,0.17506072205131204,1500,2.233801723121757,0.6036604233428512,2.0,0.8008276273359854,0.5943503803610801,0.4836576024095217,0.01193133005714804,0.11350800174939109,0,0,0,0,0.0,0.0,0.0,0.0,4.0
185.77006,1500,188.086095,0.0,0.0,185.77005990581742,185.77005990581742,0.0,0.0,0.0,0.0,0.6019700993316476,1500,7.922143194496819,0.47574333280286274,1.385808856039394,0.7911293351004521,0.35585546801487605,0.3015684161980947,0.002443517366076514,1.6682102577440203,0,0,0,0,0.0,0.0,0.0,0.0,4.0
223.759707,1406,213.287365,0.0,1.0,223.75970741048016,223.75970741048016,0.0,0.0,0.0,1.0,0.8515918269760749,1406,12.47375576367852,0.5859125853910244,2.0,0.7407539842032945,0.27846515244389664,0.24220663355729657,0.012385238646740229,0.001945051890894242,0,0,0,0,0.0,0.0,0.0,0.0,4.0
354.973956,1500,244.912504,0.0,0.0,354.9739564347848,354.9739564347848,0.0,0.0,0.0,0.0,0.8812850733853196,1500,14.435282896388395,0.42316847085209,1.7709624486185318,0.7118641086220742,0.27666129382451377,0.24887897038459778,0.0005284882019633557,4.344112787093883,0,0,0,0,0.0,0.0,0.0,0.0,4.0
401.235779,1396,272.911199,0.0,1.0,401.2357794856482,401.2357794856482,0.0,0.0,0.0,1.0,0.9757077160485812,1396,15.47992073047406,0.3138206467150669,1.154867318623707,0.6619983200560241,0.23982431344623895,0.22217397293593616,0.005795868321314219,0.16634409743667344,0,0,0,0,0.0,0.0,0.0,0.0,4.0
41.222474,244,278.503323,0.0,1.0,41.222473885972306,41.222473885972306,0.0,0.0,0.0,1.0,0.19165723474482987,244,14.9180391124855,0.48601721232198325,2.0,0.6499068645729882,0.2227107750587776,0.21480995318928703,0.0,14.470081820061244,0,0,0,0,0.0,0.0,0.0,0.0,4.0
88.308909,332,286.814108,0.0,1.0,88.30890890341479,88.30890890341479,1.0,1.0,0.0,0.0,0.24740833903912235,332,13.457239360158887,0.23090218436792673,0.691826498907808,0.735853922025985,0.25057718893849706,0.20672542090157428,0.042810169876917076,0.38732736742430407,0,0,0,0,0.0,0.0,0.0,0.0,4.0
231.644672,748,300.993067,0.0,1.0,231.6446719636244,231.6446719636244,0.0,0.0,0.0,1.0,0.8119139175458921,748,19.1575875276864,0.38231810527649135,1.1178814170935205,0.6878071812374945,0.23061424955964727,0.2088431840274423,0.0008001340987074201,3.9202526794866155,0,0,0,0,0.0,0.0,0.0,0.0,4.0
416.613396,850,320.23797,1.0,0.0,416.61339574094876,416.61339574094876,0.0,0.0,0.0,0.0,0.991010745931551,850,23.21910966621994,0.2956996722352591,0.9958212965197087,0.6408000640045194,0.21812061148531298,0.19522463777486015,0.004974782081492093,2.2077182840909284,0,0,0,0,0.0,0.0,0.0,0.0,4.0
151.315677,397,328.860848,0.0,1.0,151.31567711400848,151.31567711400848,0.0,0.0,0.0,1.0,0.4453175232152019,397,24.772786403953713,0.42610438017061725,1.1767765063477005,0.6218101739207803,0.1882125589649383,0.17067871661270295,0.010975763244714916,2.0002905897575993,0,0,0,0,0.0,0.0,0.0,0.0,4.0
112.272439,380,338.514384,0.0,1.0,112.27243891145022,112.27243891145022,0.0,0.0,0.0,1.0,0.25939728100656523,380,18.631886083745837,0.3434166371748962,1.6078350374928232,0.5432885365070481,0.21182905835540672,0.20900979998864624,0.0006265288681221926,3.809595150567834,0,0,0,0,0.0,0.0,0.0,0.0,4.0
183.198129,404,346.646728,0.0,1.0,183.19812899250337,183.19812899250337,0.0,0.0,0.0,1.0,0.5271095894139762,404,27.67972469182531,0.3647822062473491,1.1016357123004492,0.637713096482624,0.1809067425161305,0.16741665696153546,0.009467932635422449,2.553615015004632,0,0,0,0,0.0,0.0,0.0,0.0,4.0
85.543986,295,353.745037,0.0,1.0,85.54398609847213,85.54398609847213,0.0,0.0,0.0,1.0,0.3166338181809194,295,20.526814862312293,0.41497401488351743,1.0535201300017936,0.6269418011782533,0.19903235576920592,0.1877571748474897,0.005361389154945091,2.1859154058107473,0,0,0,0,0.0,0.0,0.0,0.0,4.0
79.644715,267,360.680837,0.0,1.0,79.6447150336617,79.6447150336617,0.0,0.0,0.0,1.0,0.2622198029789903,267,16.91798618845147,0.2877318552905226,1.5881508333122363,0.6089981142780307,0.19599459568659464,0.1916563825660877,0.0010993979270764469,4.5485675695703325,0,0,0,0,0.0,0.0,0.0,0.0,4.0
162.743538,488,371.263981,0.0,1.0,162.74353841165447,162.74353841165447,0.0,0.0,0.0,1.0,0.362118665301863,488,18.459955694109272,0.3119428724777244,1.0869207936634275,0.6568764381370217,0.2004280900735347,0.1918987759434786,0.0014701129054726263,3.6338421613981797,0,0,0,0,0.0,0.0,0.0,0.0,4.0
240.079423,676,385.824622,0.0,1.0,240.07942318862223,240.07942318862223,0.0,0.0,0.0,1.0,0.8074883861055943,676,21.19074145721649,0.3820385115898507,1.3177577588867528,0.6013704139474757,0.2073606377875311,0.1847983321847295,0.0030315244903571952,1.8870833288457627,0,0,0,0,0.0,0.0,0.0,0.0,4.0
155.642304,339,394.713192,0.0,1.0,155.64230369348405,155.64230369348405,1.0,1.0,0.0,0.0,0.26601488614449076,339,22.19104827415328,0.2246837196036961,0.8836018715621107,0.6407217132174863,0.21949987953039748,0.1899251290830539,0.04265059643643177,1.7837814990353724,0,0,0,0,0.0,0.0,0.0,0.0,4.0
