#{"t_start": 1782838770.6669908, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
14.289557,1500,20.343296,0.0,0.0,14.289556725132087,14.289556725132087,0.0,0.0,0.0,0.0,0.03783860962919742,1500,0.793848414038252,0.2685634064167109,0.7912443757781343,0.840057974614203,0.813358212976406,0.6056059826239943,0.0,34.18475294444611,0,0,0,0,0.0,0.0,0.0,0.0,4.0
16.437076,1500,39.704604,0.0,0.0,16.437075777890474,16.437075777890474,0.0,0.0,0.0,0.0,0.0492730614375636,1500,1.0421765094224074,0.5146936767433592,1.8543954760355417,0.8285158550652365,0.7771859593838454,0.5881617275079092,0.00033298202364681563,4.308369496371381,0,0,0,0,0.0,0.0,0.0,0.0,4.0
21.227825,1500,64.055732,0.0,0.0,21.227825230520555,21.227825230520555,0.0,0.0,0.0,0.0,0.07503315305075953,1500,1.4270631297733414,0.754627756812231,2.0,0.8358971319099268,0.6882694233556589,0.5478868474761645,0.0,27.94774301779453,0,0,0,0,0.0,0.0,0.0,0.0,4.0
34.131715,1500,87.130048,0.0,0.0,34.131715010519464,34.131715010519464,0.0,0.0,0.0,0.0,0.11850215700190496,1500,1.4371358346131529,0.4067580887301101,0.9934086927272249,0.824788636058569,0.6789782745440801,0.5319988226095835,0.0,34.68664332617241,0,0,0,0,0.0,0.0,0.0,0.0,4.0
7.974014,1067,104.055748,0.0,1.0,7.9740141128271524,7.9740141128271524,0.0,0.0,0.0,1.0,0.0983412613768273,1067,1.4924832342699181,0.5018542506059744,1.0264814531483732,0.8082327085923344,0.6811008305335112,0.5253115022640532,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
27.810382,912,121.564217,0.0,1.0,27.81038180407983,27.81038180407983,0.0,0.0,0.0,1.0,0.12329512264452197,912,3.175711584934015,0.3952854149538548,2.0,0.817454077360596,0.5371352582843157,0.45808222916042596,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
33.996689,1365,146.816169,0.0,1.0,33.99668935182224,33.99668935182224,0.0,0.0,0.0,1.0,0.15792695705030713,1365,2.284384970264714,0.3576697656898385,1.302384049853858,0.8025347182220155,0.6029569460467978,0.47140749262802767,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
100.509175,1500,172.690565,0.0,0.0,100.5091747822884,100.5091747822884,0.0,0.0,0.0,0.0,0.38521451949640545,1500,4.411738466158487,0.4523571984724037,2.0,0.7997206759552161,0.4916949393550555,0.40644965398311617,0.007514043238139634,1.3468080079624751,0,0,0,0,0.0,0.0,0.0,0.0,4.0
238.680247,1500,203.372273,0.0,0.0,238.68024745088852,238.68024745088852,0.0,0.0,0.0,0.0,0.6008665052057163,1500,9.621690703048076,0.4153242659627796,0.9993952245272008,0.7465624626229207,0.36294196659326555,0.30892211870352426,0.0,7.980600293545348,0,0,0,0,0.0,0.0,0.0,0.0,4.0
300.943036,1462,231.379555,0.0,1.0,300.9430356173369,300.9430356173369,0.0,0.0,0.0,1.0,0.6364117861821397,1462,12.666760373277018,0.39617274741921465,1.8272036926618087,0.6978622528325599,0.27512409602242194,0.23792347658512203,0.004323471245283913,0.933087482632409,0,0,0,0,0.0,0.0,0.0,0.0,4.0
370.932317,1181,254.436729,1.0,0.0,370.93231749912377,370.93231749912377,0.0,0.0,0.0,0.0,0.9885380626047697,1181,16.29780397716158,0.36948557503528073,1.3271777412194936,0.6788906834003887,0.27729396583870447,0.2467240043659517,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
299.154992,958,274.790156,1.0,0.0,299.1549916247895,299.1549916247895,0.0,0.0,0.0,0.0,0.9850370604961496,958,18.510447718407914,0.4418081458261415,0.995227268409339,0.6637551989911867,0.2477619681577344,0.22680307467446695,0.018514117057387647,1.1105820989655821,0,0,0,0,0.0,0.0,0.0,0.0,4.0
313.949645,1124,299.352122,1.0,0.0,313.9496452334272,313.9496452334272,0.0,0.0,0.0,0.0,0.9905569698020352,1124,17.716107951091622,0.44866733311513,1.787031567990743,0.650159577928563,0.25327244236588053,0.22821762988151606,0.0062173358740633105,1.8946617794161777,0,0,0,0,0.0,0.0,0.0,0.0,4.0
