#{"t_start": 1782838770.6551166, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
11.263387,1500,20.351697,0.0,0.0,11.263387139889755,11.263387139889755,0.0,0.0,0.0,0.0,0.056140210933385844,1500,0.7983885199981623,0.43411400898849956,0.989157828092688,0.8261149253944556,0.781495483952264,0.654578462506334,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
12.935104,1500,39.721425,0.0,0.0,12.93510404858145,12.93510404858145,0.0,0.0,0.0,0.0,0.06432450139589901,1500,0.9782337872336433,0.7204595762616841,2.0,0.8208612215071917,0.7769238147685925,0.6249384258389473,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
12.72856,1382,62.566211,0.0,1.0,12.728560062477584,12.728560062477584,0.0,0.0,0.0,1.0,0.08012498779749969,1382,1.2985002941288328,0.4241073900818588,1.0237603160417146,0.8345560094101729,0.7327215145577916,0.5603005581800914,0.0,35.76180044306978,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-3.518157,610,72.3427,0.0,1.0,-3.518156961158426,-3.518156961158426,0.0,0.0,0.0,1.0,0.03804147670857685,610,1.7712250973808452,1.3545848728332182,2.0,0.7974249889005403,0.6507322374181669,0.5158533241416587,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
41.248479,1500,96.227888,0.0,0.0,41.248478599087385,41.248478599087385,0.0,0.0,0.0,0.0,0.12057494461282693,1500,1.572927346795171,0.3274060482199273,0.9990075703932655,0.8363949461691081,0.6866719681620598,0.5334320923686028,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
10.925595,1316,118.235115,0.0,1.0,10.925594872521089,10.925594872521089,0.0,0.0,0.0,1.0,0.1394523128877351,1316,2.5079942141444276,0.8171381481405772,2.0,0.8108586965434502,0.6023233558608949,0.4989286213433851,0.0,10.097049755787317,0,0,0,0,0.0,0.0,0.0,0.0,4.0
100.195162,1500,144.731653,0.0,0.0,100.1951619975467,100.1951619975467,0.0,0.0,0.0,0.0,0.252194973691383,1500,4.24442946537939,0.4702004784126355,0.9967994431844089,0.8394202263901631,0.49283164223035175,0.4106116888523102,0.0,21.340780790425583,0,0,0,0,0.0,0.0,0.0,0.0,4.0
20.61037,455,152.669349,0.0,1.0,20.61036992015785,20.61036992015785,0.0,0.0,0.0,1.0,0.11667598838765234,455,5.619708646980289,0.583004462085737,1.4199625515325933,0.7457900686905934,0.43033047855555356,0.3850222565315582,0.0,19.15197088055712,0,0,0,0,0.0,0.0,0.0,0.0,4.0
10.504308,320,158.223777,0.0,1.0,10.504308380932574,10.504308380932574,0.0,0.0,0.0,1.0,0.05961164624401008,320,4.794510759264196,0.5554286454873183,1.0218318904442438,0.7967322763521224,0.42628891272470354,0.34755721837282183,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
96.665702,990,178.171879,0.0,1.0,96.6657016076542,96.6657016076542,1.0,1.0,0.0,0.0,0.24919000035868955,990,6.61141454025399,0.42104829200815597,1.4868717305796442,0.7704305697608776,0.4075683329141501,0.3388774710472184,0.014440797895923767,0.51562358446919,0,0,0,0,0.0,0.0,0.0,0.0,4.0
