#{"t_start": 1782848897.560999, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
49.4927,1500,43.773602,0.0,0.0,463.8083322101292,49.49270000418767,0.0,0.0,0.0,0.0,0.9600212939323346,1500,12.859918636829168,0.200452856224566,0.6660313982827304,0.0705273491119345,0.49920000529289243,0.5055747931798299,0.022935964692503294,1.5606046166230167,0.6553333333333333,217.51231785817052,0.0,684,178,17,489,0.456,0.11866666666666667,0.011333333333333334,0.326,4.0
-53.724489,800,68.123537,0.0,1.0,286.3262299060562,-53.724489187754536,1.0,1.0,0.0,0.0,0.4960640117845501,800,15.014206201076263,0.18763901945719325,0.9965773438924215,0.059858886734582485,0.32925000227987766,0.34850000232458117,0.026541649815651467,0.7557344314421296,0.7275,104.33016461216488,10.0,498,41,24,433,0.6225,0.05125,0.03,0.54125,4.0
-63.136326,211,75.170858,0.0,1.0,87.9140228840592,-63.13632592779319,1.0,1.0,0.0,0.0,0.17799138118173768,211,17.55105041715859,0.08021415333159443,0.20222348983561803,0.06935943180244963,0.2616113746335721,0.2767772516368125,0.0013641785957967437,9.031472171605587,0.7677725118483413,4.0629926170922985,10.0,161,2,0,159,0.7630331753554502,0.009478672985781991,0.0,0.7535545023696683,4.0
