#{"t_start": 1782848897.544148, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-181.870466,1500,43.807695,0.0,0.0,279.3641528247533,-181.87046602119452,0.0,0.0,0.0,0.0,0.5568182835638468,1500,8.208041262487223,0.2648626946216937,0.5060675097654694,0.04792701381320755,0.5463036815325419,0.5533368180592855,0.035959030427876175,0.7466385406364832,0.6973333333333334,325.97527377612516,0.0,492,222,15,255,0.328,0.148,0.01,0.17,4.0
-164.938567,874,70.559816,0.0,1.0,227.50553162454108,-164.93856657799495,1.0,1.0,0.0,0.0,0.4507781664817479,874,12.035499227073256,0.27036252249250375,0.9691646632971083,0.07577241255392403,0.5494279239488684,0.5432494341372353,0.026027798475698173,0.5902141388971415,0.6510297482837528,184.32245904953538,10.0,338,123,14,201,0.38672768878718533,0.14073226544622425,0.016018306636155607,0.2299771167048055,4.0
-79.076592,320,81.097245,0.0,1.0,113.80878018141901,-79.07659236138261,1.0,1.0,0.0,0.0,0.20227336726540265,320,15.027433975809155,0.11332002384619651,0.3199096140767278,0.06361930100829341,0.253125,0.2987499997019768,0.04523929492584957,3.771115477940414,0.64375,30.021917142708283,10.0,221,9,22,190,0.690625,0.028125,0.06875,0.59375,4.0
