#{"t_start": 1782803818.0509133, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.44211,600,4.155733,0.0,0.0,5.273911144876415,-95.44210982193798,0.0,0.0,0.0,0.0,0.09930991781062566,600,0.6446097244085883,0.06793214836736478,0.17353863481160575,0.8208521563373506,0.8149740472435951,0.647529177069664,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.214235,600,8.786569,0.0,0.0,5.522180335100801,-93.21423513846024,0.0,0.0,0.0,0.0,0.09905626419051147,600,0.6585956744865311,0.01903742909288476,0.06432696348343922,0.8230529455592235,0.8569040973174076,0.6654796207572024,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.358557,600,11.837424,0.0,0.0,5.088749605502284,-125.35855652856438,0.0,0.0,0.0,0.0,0.13284898382774107,600,0.7647792903003067,0.21930268415786916,0.8369988773836035,0.812742628864944,0.8136767852803072,0.608818361957868,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.865212,600,16.381262,0.0,0.0,10.061464876104345,-102.8652118868314,0.0,0.0,0.0,0.0,0.14378365897687298,600,0.9936607753315498,0.1946776496240937,0.6186885465485499,0.7526504819622885,0.8109375713393092,0.5995215273400147,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.508338,600,19.7164,0.0,0.0,15.076345730721577,-75.50833809861535,0.0,0.0,0.0,0.0,0.20965738915954935,600,1.2885865735968538,0.1350926379213961,0.37551579143414376,0.8134476922700803,0.7630140831321478,0.5805290201803048,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-163.296094,600,24.228328,0.0,0.0,8.730245467918245,-163.29609355938868,0.0,0.0,0.0,0.0,0.15991244711489877,600,1.0796456666065373,0.4159380225513922,0.9995705661632799,0.7990525104602177,0.7441808040440082,0.5653224519391855,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.503158,600,28.818777,0.0,0.0,14.273294227343436,-88.50315817759002,0.0,0.0,0.0,0.0,0.21465371750549625,600,1.3087427008907393,0.19782373282346694,0.6057969529557816,0.8167613029666245,0.7179632390538851,0.5663945469756921,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.977965,600,32.260971,0.0,0.0,13.53426193628322,-108.97796486546315,0.0,0.0,0.0,0.0,0.25326176893092384,600,1.4936300542526908,0.3056165051882647,0.7823321234451333,0.8123401061818004,0.7165334455668926,0.5507441842556,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-164.220863,600,36.813588,0.0,0.0,10.870013317338508,-164.2208634450771,0.0,0.0,0.0,0.0,0.2517648698856127,600,1.3344307007200564,0.48263965341940235,0.9217703411826099,0.7784907031059265,0.7233055581400791,0.5431246962149938,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.607599,600,40.172662,0.0,0.0,14.093861502147112,-118.60759913501249,0.0,0.0,0.0,0.0,0.2315627092701505,600,1.471882799724879,0.35837989337261333,0.7521929034539347,0.8258433901254708,0.6711567267030477,0.560537170668443,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.997411,600,44.779368,0.0,0.0,17.268693069968933,-77.99741117792048,0.0,0.0,0.0,0.0,0.2425120838279167,600,1.4949413683333281,0.17917611890250165,0.8127559235003724,0.8313789026625454,0.6886090602229039,0.5763676539560159,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
