#{"t_start": 1782836159.4314744, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.527824,600,4.54478,0.0,0.0,5.098976482296138,-93.52782425071143,0.0,0.0,0.0,0.0,0.10852044624306353,600,0.6480208381646787,0.1579391229029117,0.25695763287148826,0.8454683610051871,0.8204183349199593,0.6464504081755876,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.41054,600,10.269609,0.0,0.0,6.037852507944682,-89.41053973575156,0.0,0.0,0.0,0.0,0.12367519168853514,600,0.7506960416606117,0.1944651574891467,0.32776782226442086,0.8153209550430377,0.8487703661248088,0.6169145410507917,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.453715,600,13.748798,0.0,0.0,4.636979497862889,-89.45371534775316,0.0,0.0,0.0,0.0,0.10646474831048044,600,0.7927315990365582,0.5676409221919319,0.9999185686217263,0.8156808285290996,0.7987708477924268,0.658249554882447,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.677964,600,19.344567,0.0,0.0,7.493271140471345,-77.67796382464206,0.0,0.0,0.0,0.0,0.18668060779745385,600,1.0947782407231692,0.4602836007181143,0.9957544327061466,0.815310145864884,0.7846836593995492,0.6243938007950782,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-227.747368,206,20.608653,0.0,1.0,-7.0366071573792635,-227.7473682688896,0.0,0.0,0.0,1.0,0.09634058197146919,206,1.2301269382828,0.39199145317887796,1.0269362470693582,0.7484901310894095,0.7761692373642644,0.6128460549324461,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.143754,600,26.243128,0.0,0.0,7.33153121995931,-70.14375370462389,0.0,0.0,0.0,0.0,0.18930443931031915,600,1.3522988719462825,0.642646202910129,0.9997546801522766,0.8280456191673875,0.7075249095012744,0.5618363951643308,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.112182,600,29.813436,0.0,0.0,11.140555426286204,-69.11218219430852,0.0,0.0,0.0,0.0,0.19270610659769655,600,1.2899700302479333,0.31972525888980263,0.7481177796480434,0.8157716335852941,0.775240761389335,0.6196985380848249,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-45.861915,600,35.480656,0.0,0.0,13.242631268978531,-45.86191535126575,0.0,0.0,0.0,0.0,0.33843744961782574,600,1.9206874318935634,0.56401315498963,1.172334702661458,0.7748526214063167,0.6537495855987072,0.5611477187275886,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-17.850032,600,39.185675,0.0,0.0,31.587134751364005,-17.85003181070525,0.0,0.0,0.0,0.0,0.4382767412961368,600,2.624392364793789,0.23335764800611405,0.558602293021476,0.7876061187560359,0.6038992355267206,0.5059237825870514,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-229.142426,470,44.366627,0.0,1.0,-1.4705264526246076,-229.14242631965936,0.0,0.0,0.0,1.0,0.32763506476311116,470,2.4887891408608,1.1896722761102105,2.0,0.7925603855322016,0.5771272467805985,0.5033635659420744,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-228.401584,582,48.037835,0.0,1.0,1.603953135570917,-228.40158387973105,0.0,0.0,0.0,1.0,0.4554215694039439,582,2.7216910253886275,0.9622523965885161,2.0,0.7871140584452045,0.5426830899264804,0.4881009549619406,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-222.032745,409,52.867232,0.0,1.0,0.6041470145139591,-222.03274502552617,0.0,0.0,0.0,1.0,0.3498877059021128,409,2.8533488752944396,0.9014543086788397,2.0,0.9021760148558684,0.5869259088867159,0.48338818506390074,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-211.374318,274,54.654967,0.0,1.0,-2.403021487157196,-211.3743176989738,0.0,0.0,0.0,1.0,0.23857138644983222,274,3.1448208486258635,0.9070970181515017,2.0,0.7738491512399955,0.5565580527712829,0.44479812931840434,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
