#{"t_start": 1780068574.6144166, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-118.810556,600,24.720126,0.0,0.0,5.190526563520688,-118.81055642755194,0.0,0.0,0.0,0.0,0.1155341784343078,600,0.7268324488984284,0.20196329470721214,0.7362662215695163,0.8348731437449654,0.8054983620842298,0.6210202884177367,0.0,nan,0.0
-91.042563,600,61.287349,0.0,0.0,7.85959630698995,-91.04256330804256,0.0,0.0,0.0,0.0,0.12998565432695153,600,0.8048920472312515,0.08143966493308184,0.16774190789107116,0.8185622995967666,0.8188295270999273,0.6182487541933854,0.0,nan,0.0
-111.025064,600,80.504379,0.0,0.0,6.5928846476968115,-111.02506387609769,0.0,0.0,0.0,0.0,0.11788787515216292,600,0.8243282423779763,0.24089078027993668,0.42620064371198235,0.7960648460872471,0.802927151552091,0.6123546140268445,0.0,nan,0.0
-92.711574,600,108.598354,0.0,0.0,9.572577744805756,-92.71157356007494,0.0,0.0,0.0,0.0,0.1695766981989301,600,0.9400662563656158,0.14233252006107858,0.438922823411559,0.8134247343614698,0.7852547711630662,0.6070207977791627,0.0,nan,0.0
-213.648928,600,126.284333,0.0,0.0,6.339220792110214,-213.64892825318952,0.0,0.0,0.0,0.0,0.18130486146184782,600,1.0559552950828297,0.6164869177316736,0.9976493397803607,0.7711788629988829,0.7939725768069427,0.6146074378490448,0.0,nan,0.0
-314.353962,519,156.179715,0.0,1.0,-3.2476655980873756,-314.3539619315069,0.0,0.0,0.0,1.0,0.18336908873091987,519,1.1947654805335501,0.4363767545142781,1.0253719290163816,0.8025199269915362,0.7410326159069304,0.6050190482295776,0.0,nan,0.0
-110.04783,600,196.882401,0.0,0.0,12.042635007469947,-110.04783025988877,0.0,0.0,0.0,0.0,0.15429771476679735,600,1.1568669335730093,0.2576712013347844,0.85343981426547,0.8086638639743129,0.7182528111338615,0.5908326596021652,0.0,nan,0.0
-89.65536,600,215.598063,0.0,0.0,12.416545418861375,-89.6553602307582,0.0,0.0,0.0,0.0,0.15621260819220864,600,1.1411349363150178,0.20185870149913504,0.36495579648542686,0.8226009619111816,0.7542299989362558,0.543227348725001,0.0,nan,0.0
-151.18484,600,252.039576,0.0,0.0,12.476050925412595,-151.1848403204673,0.0,0.0,0.0,0.0,0.2042019935633582,600,1.5341152375712837,0.43141850796477305,0.9976564293568538,0.8215850109234453,0.7184292502701283,0.5984332942962647,0.0,nan,0.0
-178.429055,600,274.319102,0.0,0.0,10.504393424295348,-178.42905508721384,0.0,0.0,0.0,0.0,0.21705763323756336,600,1.52373658348668,0.5464861157302483,0.9996684949333986,0.7974636594454447,0.6534118800858657,0.5572340089579423,0.0,nan,0.0
