#{"t_start": 1780068574.533338, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.631922,600,24.804365,0.0,0.0,6.673634338438115,-92.63192245616939,0.0,0.0,0.0,0.0,0.09041045495497221,600,0.6937417116452648,0.0324937854668106,0.11672599256380409,0.7994977904173235,0.8021776500095924,0.634427382722497,0.0,nan,0.0
-108.263626,600,61.36995,0.0,0.0,6.338680022931688,-108.26362613180041,0.0,0.0,0.0,0.0,0.0981033113127585,600,0.78718257725345,0.2146563454274764,0.4490000949813021,0.8068279182848831,0.8042766943201423,0.6116296689212323,0.0,nan,0.0
-120.772806,600,80.584883,0.0,0.0,4.992406460810882,-120.77280592779529,0.0,0.0,0.0,0.0,0.08626077633080427,600,0.7038833741738112,0.2564194455480154,0.5110213890137791,0.8114779559833308,0.8731455208112796,0.6955827836195628,0.0,nan,0.0
-119.519962,600,108.680562,0.0,0.0,8.34257531313856,-119.51996166713937,0.0,0.0,0.0,0.0,0.13710277608337657,600,0.993035853346405,0.29566691618243574,0.642083225338811,0.794456372919182,0.7946481421714028,0.6631791017204524,0.0,nan,0.0
-210.962566,600,126.366194,0.0,0.0,5.005947976189913,-210.962565893784,0.0,0.0,0.0,0.0,0.13976997211229736,600,0.9041561499446211,0.5461949675462896,0.9994213931875522,0.8476663135178387,0.7842005305116375,0.6505062930534283,0.0,nan,0.0
-136.168912,600,159.297697,0.0,0.0,9.45409251136541,-136.16891226313462,0.0,0.0,0.0,0.0,0.21173466924930995,600,1.1036264401397153,0.3592411039878784,0.9746684013309151,0.8073317620841165,0.7596570792297522,0.6166466949880123,0.0,nan,0.0
-121.501481,600,199.288832,0.0,0.0,11.9127512777317,-121.50148135621187,0.0,0.0,0.0,0.0,0.1791037686548599,600,1.2240556347734992,0.2961261657417119,0.857659642761186,0.8532707002790024,0.7534733224908511,0.6099445186058681,0.0,nan,0.0
-136.695382,600,218.969807,0.0,0.0,12.113581874294292,-136.6953822130784,0.0,0.0,0.0,0.0,0.2529070215845633,600,1.409017574321812,0.3902025373649735,0.9443534549590739,0.7708845069880287,0.732615257576108,0.5379805266360442,0.0,nan,0.0
-138.493925,600,254.893541,0.0,0.0,13.211330545781905,-138.4939251537298,0.0,0.0,0.0,0.0,0.21332117801677064,600,1.4483289884324535,0.42278620069571193,0.994358675396174,0.8195608035599192,0.7226489352186521,0.6133911661803723,0.0,nan,0.0
-233.022152,242,264.872962,0.0,1.0,-7.148985835931356,-233.0221524291302,0.0,0.0,0.0,1.0,0.10523714526873473,242,1.2854234818951193,0.4473402618525396,1.027897112578736,0.8556462777239725,0.7431402437943072,0.5433091969529459,0.0,nan,0.0
-120.891532,600,302.684256,0.0,0.0,15.486975450665874,-120.89153223851608,0.0,0.0,0.0,0.0,0.3069932919533746,600,1.7900054802210308,0.3738166114903975,0.9985981013898755,0.7707802466241022,0.6818977052470049,0.5504771060248216,0.0,nan,0.0
