#{"t_start": 1780068574.3912113, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-111.306614,600,24.944972,0.0,0.0,5.343636642252466,-111.30661374660366,0.0,0.0,0.0,0.0,0.09398824871755518,600,0.6438282579457093,0.17990773488702116,0.5339295455173694,0.852435806406041,0.8236603570356965,0.6251677996168534,0.0,nan,0.0
-92.123702,600,61.50628,0.0,0.0,6.288428732779381,-92.1237015753024,0.0,0.0,0.0,0.0,0.11796818155483225,600,0.7252892524142712,0.04838626307470725,0.13185843787529428,0.8361634221921365,0.8441275128163397,0.6074273263538877,0.0,nan,0.0
-139.355428,600,80.726576,0.0,0.0,5.879314543227275,-139.3554277682852,0.0,0.0,0.0,0.0,0.16954502814008768,600,0.9138649496727583,0.3344440466887371,0.7593419065135402,0.817294893624882,0.7851891705766321,0.6420717171082894,0.0,nan,0.0
-88.392916,600,108.820752,0.0,0.0,10.227849225458634,-88.39291640693088,0.0,0.0,0.0,0.0,0.15869997207846356,600,0.9930240272233429,0.13623917658923293,0.3067342303329597,0.8212881034302215,0.7916520295788845,0.5633472297588984,0.0,nan,0.0
-86.452453,600,126.506335,0.0,0.0,10.437260226097626,-86.45245257744541,0.0,0.0,0.0,0.0,0.13085100901583221,600,0.8712794665987512,0.07891518686360742,0.22360075134816082,0.8329426295806964,0.7774479794998964,0.6145294264455636,0.0,nan,0.0
-101.922027,600,159.439597,0.0,0.0,9.446421237211394,-101.9220266194581,0.0,0.0,0.0,0.0,0.1615664120690556,600,1.0294670710429592,0.26125625775522976,0.4101929922187102,0.7845305257787307,0.7760904718687137,0.5877290935814381,0.0,nan,0.0
-134.854145,600,199.427012,0.0,0.0,9.713867629354153,-134.85414487281054,0.0,0.0,0.0,0.0,0.18019969430543856,600,1.066268931203687,0.33695250960705875,0.9911217132049439,0.7622795823061218,0.7653906866908073,0.6185212568442027,0.0,nan,0.0
-91.03811,600,219.112837,0.0,0.0,17.2236310896938,-91.03811024560841,0.0,0.0,0.0,0.0,0.2766824803939961,600,1.4701381067789305,0.24882788020717642,0.9350922686717682,0.7661768823862076,0.7235199839870134,0.5273852843542893,0.0,nan,0.0
-74.33449,600,255.035517,0.0,0.0,18.174011647495604,-74.3344898138587,0.0,0.0,0.0,0.0,0.2489124665572173,600,1.5376226012767387,0.20805773654373658,0.46919643236353903,0.7577378799642126,0.7074768249193827,0.5481956307093302,0.0,nan,0.0
-91.270717,600,278.007369,0.0,0.0,20.417726466467137,-91.27071700851067,0.0,0.0,0.0,0.0,0.29714439388742186,600,1.8911849267840872,0.3209849732098234,0.9965530647066366,0.7689665402347843,0.6532421660919984,0.5495872957011064,0.0,nan,0.0
-318.508565,535,313.019872,0.0,1.0,0.054960891377319854,-318.508565425586,0.0,0.0,0.0,1.0,0.20715526269673235,535,1.4387133321255725,0.5139142068115236,1.0318353073561615,0.811118270373233,0.7255267510068751,0.5649754237348789,0.0,nan,0.0
-296.891578,410,326.131572,0.0,1.0,-6.954858182344363,-296.8915779822402,0.0,0.0,0.0,1.0,0.1313094293176961,410,1.1830230601419658,0.5604833352782663,1.0364085877604416,0.7663536679453966,0.7051766875676992,0.6032822194622784,0.0,nan,0.0
-211.899402,600,360.600888,0.0,0.0,8.531344826047736,-211.899402442506,0.0,0.0,0.0,0.0,0.24848030607239313,600,1.3392988232592615,0.620519302491782,0.9999296834145868,0.8017181488747398,0.741347428833445,0.6012097031374772,0.0,nan,0.0
-68.091783,600,382.196884,0.0,0.0,16.206577539777403,-68.09178319217442,0.0,0.0,0.0,0.0,0.2264272637281864,600,1.1718129202656289,0.036415635719744474,0.1616231224936349,0.831323898707827,0.7408527580648661,0.6083599232633908,0.0,nan,0.0
-92.437261,600,420.612511,0.0,0.0,16.84272702254957,-92.43726055814179,0.0,0.0,0.0,0.0,0.3169531000311805,600,1.7098251958937658,0.2988286078240929,0.6848391406527999,0.7840177024155855,0.6934277102847894,0.5440002671877543,0.0,nan,0.0
-187.071755,600,456.204248,0.0,0.0,13.915641553754039,-187.07175514701888,0.0,0.0,0.0,0.0,0.36898838145047336,600,2.1787454720221304,0.6254731597840446,1.1120957996295648,0.7585619173943996,0.6279711918036143,0.5355645298957825,0.0,nan,0.0
-124.688801,600,483.213379,0.0,0.0,17.607611461718758,-124.68880119369689,0.0,0.0,0.0,0.0,0.3510160466693704,600,1.9296223333321347,0.42356084869805716,0.9988185315645778,0.8116192339515934,0.6342863998810451,0.5191591055194537,0.0,nan,0.0
-215.164353,600,522.32495,0.0,0.0,19.52873033018576,-215.16435257902017,0.0,0.0,0.0,0.0,0.3299170864424349,600,2.320647817940781,0.5233283563975287,1.5764804006143676,0.7748841755899291,0.6427175565560659,0.4979169809818268,0.0,nan,0.0
-61.327818,600,544.406454,0.0,0.0,32.34432348196324,-61.32781816411021,0.0,0.0,0.0,0.0,0.40452746211721363,600,2.5918019320199597,0.2503397318425217,0.9097085263563296,0.728310407474637,0.5823826340834299,0.48487780392169955,0.0,nan,0.0
-27.836353,600,581.315185,0.0,0.0,42.21856018047275,-27.83635276892158,0.0,0.0,0.0,0.0,0.5031391010511018,600,3.2442152844588397,0.2646368990076468,0.6049271377148461,0.7423278794810176,0.5454115008811156,0.4450140215953191,0.0,nan,0.0
-21.95601,600,625.902456,0.0,0.0,38.26555910198187,-21.956010381774103,0.0,0.0,0.0,0.0,0.4240266220661008,600,2.8702548845738987,0.1410653855181222,0.44631845297850636,0.7372353759407997,0.5827981893221538,0.4845091925064723,0.0,nan,0.0
9.665672,600,651.604284,0.0,0.0,59.89828586667232,9.665672360707411,0.0,0.0,0.0,0.0,0.5785328547763666,600,4.190102522013819,0.13818042173581738,0.44300659447516677,0.7317467641395827,0.5209875861803691,0.4040585706631343,0.0,nan,0.0
4.945209,800,709.403963,0.0,0.0,78.10506185506254,4.945209077793887,0.0,0.0,0.0,0.0,0.7430970272126136,800,4.297208453570269,0.17923447085006916,0.5503247425150318,0.6969076628051698,0.5081792061403394,0.4238337607309222,0.0,nan,1.0
