#{"t_start": 1780068574.280054, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.864722,600,25.054946,0.0,0.0,5.825605189500019,-94.86472186889145,0.0,0.0,0.0,0.0,0.11238438814573992,600,0.677401369078236,0.05851038078063873,0.20386664545661942,0.8182171636819839,0.8390379013121128,0.6324531783163547,0.0,nan,0.0
-95.725526,600,61.619277,0.0,0.0,5.251967783806834,-95.72552560293619,0.0,0.0,0.0,0.0,0.07953644203913024,600,0.6903725462606745,0.04169383838577074,0.08791774981930071,0.8257663023596009,0.8397115139011294,0.6375265854535004,0.0,nan,0.0
-82.420763,600,80.83608,0.0,0.0,10.669045090804815,-82.42076284566397,0.0,0.0,0.0,0.0,0.1386808030391454,600,0.9494003345503521,0.04118778387445614,0.13306792155413355,0.7893963074932496,0.7860230859120687,0.6098175280292829,0.0,nan,0.0
-106.58008,600,108.931173,0.0,0.0,8.15949979623151,-106.5800796421564,0.0,0.0,0.0,0.0,0.11320013722764229,600,0.9067314105572863,0.210218167806695,0.5070182327497809,0.7919789313866447,0.784877539947629,0.6467408942182858,0.0,nan,0.0
-117.571762,600,126.615278,0.0,0.0,8.147421767007872,-117.57176222495835,0.0,0.0,0.0,0.0,0.14363100098628367,600,0.9412657893809291,0.3062192315218477,0.5878277810479952,0.8288845108697812,0.7794403313100338,0.6206658976276715,0.0,nan,0.0
-92.0015,600,159.550488,0.0,0.0,10.38347417409177,-92.00150024204143,0.0,0.0,0.0,0.0,0.17235667773590352,600,1.0201835720748218,0.1899354217287514,0.5026837457283705,0.7981959448133906,0.7459810786445935,0.565653713742892,0.0,nan,0.0
-319.709582,520,197.32946,0.0,1.0,-6.195974062569498,-319.70958246721864,0.0,0.0,0.0,1.0,0.15347645986734124,520,0.9178833636476283,0.44524200104008466,1.0264839982053071,0.7974835134397905,0.7477387723441308,0.6056078052864625,0.0,nan,0.0
-116.049227,600,216.222219,0.0,0.0,14.350624458146411,-116.04922720388106,0.0,0.0,0.0,0.0,0.2811993303152021,600,1.542859678542237,0.3748103653957599,0.9963448908238791,0.8117971182366213,0.7066403944790364,0.5272867250442504,0.0,nan,0.0
-124.740288,600,252.532907,0.0,0.0,13.3614959644895,-124.7402881674122,0.0,0.0,0.0,0.0,0.2122600967638444,600,1.48091081194587,0.37291247604393357,0.990658000623207,0.7891566989695032,0.7287453408290943,0.5830219446122646,0.0,nan,0.0
-256.039241,504,271.237005,0.0,1.0,4.836102677157172,-256.0392412388088,0.0,0.0,0.0,1.0,0.21076191277436895,504,1.688945205022912,0.26611354264485937,1.0353198252444107,0.7704610831015521,0.6569679773870915,0.5320091497093912,0.0,nan,0.0
-149.146641,600,308.841743,0.0,0.0,10.655608917473113,-149.14664079603153,0.0,0.0,0.0,0.0,0.21553429730260334,600,1.4677527528860272,0.43947589463072423,0.9972662555673424,0.7739598209721347,0.7118476534634829,0.5454329264660677,0.0,nan,0.0
-171.367958,600,328.527317,0.0,0.0,5.152248515451922,-171.3679583901688,0.0,0.0,0.0,0.0,0.21801699639846672,600,1.1826168248047984,0.47879182512122903,0.997533067306742,0.7846164306811988,0.7741263636946678,0.5995829877754052,0.0,nan,0.0
-120.504839,600,363.134069,0.0,0.0,16.319628715147413,-120.50483903025581,0.0,0.0,0.0,0.0,0.23818114588438932,600,1.659681099152487,0.3787330484727066,0.9997919792656419,0.7742062064881126,0.6732016878575087,0.5372187644739945,0.0,nan,0.0
-63.35899,600,403.524491,0.0,0.0,21.330069772178035,-63.35898995001924,0.0,0.0,0.0,0.0,0.2658293835143169,600,1.6424428711184413,0.15161361877609925,0.4614574070530445,0.8224019240836302,0.650720981657505,0.5653026802341143,0.0,nan,0.0
-362.244393,600,422.645415,0.0,0.0,15.948903033620718,-362.2443925406356,0.0,0.0,0.0,0.0,0.3516667306151084,600,2.423044832843842,0.7839592851928919,2.0,0.7994254727723697,0.6264616277317206,0.5053991474707922,0.0,nan,0.0
-115.652635,600,460.019301,0.0,0.0,19.297807257387444,-115.65263493370762,0.0,0.0,0.0,0.0,0.3061099454560515,600,1.8852035865384285,0.4010107935128701,0.9935893014927798,0.8241306590847671,0.6368823250134786,0.5610337542494138,0.0,nan,0.0
-52.154168,600,486.55508,0.0,0.0,30.14979824320163,-52.154168256267745,0.0,0.0,0.0,0.0,0.36646274026833475,600,2.406722767976464,0.2486573284023116,0.510729210739668,0.7047006834981342,0.5890544214347998,0.48533710449934003,0.0,nan,0.0
-144.491309,600,525.724293,0.0,0.0,11.102750170216693,-144.49130901044524,0.0,0.0,0.0,0.0,0.3169644320822118,600,1.7094709415581804,0.47983807517869004,0.989061140548586,0.7492643882334232,0.6577839188774427,0.5665348564088345,0.0,nan,0.0
-63.642398,600,546.329515,0.0,0.0,24.501226616323738,-63.642398042454886,0.0,0.0,0.0,0.0,0.39508978368902054,600,2.113979320469954,0.240271184667567,0.7326191362961598,0.7298200931524237,0.6532234060764313,0.522694969077905,0.0,nan,0.0
-2.14915,600,585.53842,0.0,0.0,53.51695538423131,-2.1491495419193565,0.0,0.0,0.0,0.0,0.6665893788530519,600,4.233857823587466,0.22781467694327573,0.661494085605449,0.7942408100267251,0.5060227916638056,0.4520994676152865,0.0,nan,0.0
-10.448559,600,628.927912,0.0,0.0,46.6644601890432,-10.448558593606322,0.0,0.0,0.0,0.0,0.5259445082057729,600,3.3367598565046976,0.1777781752688605,0.509036412464161,0.7402446073573082,0.5471479271848997,0.4566916431983312,0.0,nan,0.0
15.686542,600,654.712912,0.0,0.0,64.49552643965686,15.686542286495968,0.0,0.0,0.0,0.0,0.6564508322216688,600,4.461855944551161,0.13182961516408795,0.43893138587484243,0.7433042313903571,0.5213744997481505,0.4434652252991994,0.0,nan,0.0
26.384366,800,717.04255,0.0,0.0,87.87312757249394,26.38436649425415,0.0,0.0,0.0,0.0,0.7931381855120944,800,4.44549020334462,0.12734355798298222,0.43813256105698783,0.6737291925167664,0.4902603139355779,0.4137852395325899,0.0,nan,1.0
21.523558,1000,810.525505,0.0,0.0,121.90294363550218,21.523558452946382,0.0,0.0,0.0,0.0,0.604005979020568,1000,5.457019274283672,0.1762521494275885,0.7648997228403099,0.6966987648904324,0.46688620588183405,0.4069340809583664,0.0,nan,2.0
-26.63156,1000,869.017359,0.0,0.0,131.99285679878017,-26.63156033239459,0.0,0.0,0.0,0.0,0.3144539721771291,1000,7.051711189879459,0.2827578267146791,0.9999708728368332,0.6778681365028024,0.44507179874181746,0.3583604054450989,0.0,nan,2.0
40.019968,1000,919.814971,0.0,0.0,171.90495079609352,40.01996828131868,0.0,0.0,0.0,0.0,0.3456282467940595,1000,7.527755595241582,0.1817345102964821,0.9458994979743535,0.6699637552946806,0.4443285314142704,0.3613082017302513,0.0,nan,2.0
-641.740201,1000,964.104244,0.0,0.0,24.798466945483327,-641.7402011545056,0.0,0.0,0.0,0.0,0.1230281398749939,1000,3.167799383862111,0.9432930656719863,2.0,0.5685884670838713,0.4879731212258339,0.40494575875997546,0.0,nan,2.0
-34.48835,1000,1008.336675,0.0,0.0,207.45367606505187,-34.48835009115791,0.0,0.0,0.0,0.0,0.3945700125446809,1000,9.765598572387951,0.25276515210827855,0.8605744207575486,0.673423975104466,0.3902006685137749,0.32611240416765214,0.01328308644512281,2.8427746480220972,2.0
-11.324446,1000,1048.097671,0.0,0.0,196.78333813092073,-11.324445892193095,0.0,0.0,0.0,0.0,0.4095270055204394,1000,11.09058179649725,0.3680011283485845,1.3555112091227104,0.6472168671600521,0.3962461642026901,0.3275961673259735,0.0,13.54726174374984,2.0
0.6697,1000,1091.900783,0.0,0.0,218.43863693635953,0.669699808091647,0.0,0.0,0.0,0.0,0.5826741831603404,1000,12.670787270876218,0.39265721769994477,1.1480753949662632,0.5984931542053818,0.383703855574131,0.32396857523918154,1.7904700700521524e-05,7.856762394395828,2.0
-110.011285,447,1104.06201,0.0,1.0,129.1216530068335,-110.01128519496785,0.0,0.0,0.0,1.0,0.30138512308762655,447,13.826674044094974,0.2121429949253554,1.0509909596797296,0.6009317559483868,0.38413658078084856,0.3531592533625746,0.0,nan,2.0
-188.13317,940,1144.799027,0.0,1.0,252.72506452502506,-188.13317001006453,1.0,1.0,0.0,0.0,0.7135625838969438,940,13.115820066079129,0.25424896773111283,0.9960968453309338,0.6066629011263238,0.3704684932181176,0.33425093965327485,0.020590919806203284,0.8018822333616531,2.0
79.570077,1000,1189.85423,0.0,0.0,270.73066477506154,79.57007721871246,0.0,0.0,0.0,0.0,0.8018252239972987,1000,13.087355482101882,0.25719945844852304,0.9542135187533147,0.5857045430764556,0.411680124104023,0.34825363993644715,0.0020773194783823513,5.431484702986489,2.0
-86.274602,861,1226.407488,0.0,1.0,272.9680173509302,-86.2746021309295,1.0,1.0,0.0,0.0,0.6322027700272282,861,15.485388845911665,0.2595189864082795,1.0157491263383465,0.5617794409939428,0.4257711332711055,0.3448882633246888,0.005405880272096665,0.7455175582793186,2.0
-106.284751,881,1258.943152,0.0,1.0,270.194719809492,-106.28475122501807,0.0,0.0,0.0,1.0,0.6030684953670019,881,15.435411045272255,0.2860478958310485,2.0,0.577889193276474,0.4208501666682803,0.3697497176258031,0.0018326403269875832,2.6816290739977147,2.0
