#{"t_start": 1780068574.422871, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-105.407809,600,24.913121,0.0,0.0,5.346582109046496,-105.40780920292369,0.0,0.0,0.0,0.0,0.09063221108274283,600,0.731081095106876,0.1890812191716834,0.3232847747465398,0.8122470354971786,0.7997429095612218,0.6034517003285388,0.0,nan,0.0
-93.810469,600,61.477988,0.0,0.0,6.224456258354118,-93.8104688320276,0.0,0.0,0.0,0.0,0.09545629903985749,600,0.6714136530720693,0.0575594484333836,0.16934183835366945,0.8296866206328074,0.8431504681551208,0.6257942396464448,0.0,nan,0.0
-93.880289,600,80.696832,0.0,0.0,6.059112468824017,-93.88028862713281,0.0,0.0,0.0,0.0,0.08579929916456401,600,0.6789051403385389,0.04439205606142856,0.14785717943760224,0.7807699369701246,0.8464499172444145,0.6463125116874774,0.0,nan,0.0
-123.771167,600,108.791016,0.0,0.0,6.369553519311442,-123.77116699979722,0.0,0.0,0.0,0.0,0.15138596863764428,600,0.8664716387409132,0.27668247482697716,0.9978953332248934,0.7815443889610469,0.8234042311087251,0.6307449196527402,0.0,nan,0.0
-85.329236,600,126.475459,0.0,0.0,10.146879922448727,-85.32923614310121,0.0,0.0,0.0,0.0,0.15169386028100457,600,0.8832299071168292,0.08616835137316435,0.2403691301009697,0.8044901907692353,0.7442911447708805,0.6019614596664905,0.0,nan,0.0
-454.70331,600,159.406289,0.0,0.0,3.2911524955415263,-454.70331003684333,0.0,0.0,0.0,0.0,0.18030114321934573,600,1.048691036269226,0.9479866279403113,2.0,0.7609299948935707,0.8195606044679881,0.6272947958608468,0.0,nan,0.0
-88.072265,600,199.397781,0.0,0.0,12.468085307809393,-88.07226464986427,0.0,0.0,0.0,0.0,0.20349684246445307,600,1.205893635339801,0.20638042322588052,0.4089203131163767,0.8092954997780423,0.7430680685242017,0.5883582203090191,0.0,nan,0.0
-77.062473,600,219.080785,0.0,0.0,14.466790435579314,-77.06247299740346,0.0,0.0,0.0,0.0,0.16272538713709853,600,1.2732856973430904,0.14318068406816414,0.29253540036185594,0.7865506539742152,0.7274390835811695,0.6032172941168149,0.0,nan,0.0
-78.014464,600,255.004947,0.0,0.0,16.624369268424484,-78.01446401269183,0.0,0.0,0.0,0.0,0.22930741626485573,600,1.3780796188676196,0.20080744218865526,0.3779130914853896,0.8020177850189308,0.7672448973357677,0.5922430606683096,0.0,nan,0.0
-223.175442,376,269.257637,0.0,1.0,-0.291482166000506,-223.17544184494295,0.0,0.0,0.0,1.0,0.15781803305277434,376,1.5000312102727016,0.17975100488927145,1.0278149322759547,0.8183347680903179,0.7024498268803383,0.5728325583040714,0.0,nan,0.0
-82.196375,600,306.900496,0.0,0.0,15.922990712227568,-82.19637541568574,0.0,0.0,0.0,0.0,0.23485403886849024,600,1.4590708446926197,0.20231874081700504,0.5781959835226352,0.8120523634180427,0.7315564985324939,0.5807147946457069,0.0,nan,0.0
