#{"t_start": 1780068574.5163693, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-113.593969,600,24.819519,0.0,0.0,4.738934472578418,-113.59396890033071,0.0,0.0,0.0,0.0,0.09634369918776227,600,0.6106706024299243,0.1857579926467294,0.5197463672391006,0.8204372955299913,0.8381913587637245,0.6067489009226362,0.0,nan,0.0
-93.711159,600,61.383839,0.0,0.0,5.506412590648042,-93.71115865738359,0.0,0.0,0.0,0.0,0.0981721208930357,600,0.672990814912284,0.04419305262418608,0.2136715170114929,0.7573349086816112,0.8197604541666805,0.6338717711592714,0.0,nan,0.0
-91.415877,600,80.604057,0.0,0.0,7.178274945118464,-91.4158772345432,0.0,0.0,0.0,0.0,0.11079562702478857,600,0.761209178859668,0.06844545516674745,0.1333911707026327,0.8590915749159952,0.812829774680237,0.624052065089345,0.0,nan,0.0
-114.987069,600,108.696346,0.0,0.0,6.573400549543365,-114.98706921326375,0.0,0.0,0.0,0.0,0.12889482453338366,600,0.8298702193985664,0.2632585847820438,0.7444405014236377,0.7903540388712038,0.8117594529067477,0.6044721586008867,0.0,nan,0.0
-136.159256,600,126.382982,0.0,0.0,5.332954628511459,-136.15925562103263,0.0,0.0,0.0,0.0,0.1875334457979567,600,0.9639360455473502,0.3709089322244725,0.8008230168525409,0.8521408758809169,0.7629083186388016,0.5896633578340212,0.0,nan,0.0
-108.523566,600,159.31495,0.0,0.0,9.806641404443978,-108.52356594576652,0.0,0.0,0.0,0.0,0.15868055509019252,600,1.016819116643306,0.26464070332660317,0.4612639145734248,0.8353955655172467,0.8016692608843247,0.6039635452628136,0.0,nan,0.0
-128.350886,600,199.304555,0.0,0.0,6.690369815125097,-128.35088643685623,0.0,0.0,0.0,0.0,0.16257371006474458,600,1.097638995649383,0.3595919384023292,0.6257646927149169,0.8499776022757093,0.7664139674355587,0.5950188451011975,0.0,nan,0.0
-279.020168,600,218.987103,0.0,0.0,8.75170479333107,-279.02016792115245,0.0,0.0,0.0,0.0,0.17916255997594963,600,1.1784193491908854,0.6559902245143122,1.478480138686555,0.7920062305095296,0.740481652567784,0.6198986533780892,0.0,nan,0.0
-67.497828,600,254.911269,0.0,0.0,19.16358002279971,-67.4978277781236,0.0,0.0,0.0,0.0,0.21713455024758527,600,1.463822497608994,0.08915210734162371,0.38891596989439137,0.8124137815833091,0.6976029545317094,0.5393103728195031,0.0,nan,0.0
-194.655138,122,259.473167,0.0,1.0,-7.698611016636612,-194.6551382674257,0.0,0.0,0.0,1.0,0.10522115866610052,122,2.187299974335014,0.49829015605559535,1.026019713147106,0.8426840354795339,0.6509450719249054,0.534772265885697,0.0,nan,0.0
-161.328998,600,282.580169,0.0,0.0,9.055054218912542,-161.32899841763918,0.0,0.0,0.0,0.0,0.18717479050345145,600,1.4569403574915396,0.4802957449572833,0.9958678994377772,0.821196948485449,0.6756352554510037,0.5491724871098995,0.0,nan,0.0
