#{"t_start": 1780068574.3900595, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-112.355928,600,24.945946,0.0,0.0,4.582305115284335,-112.35592760631931,0.0,0.0,0.0,0.0,0.08291746959579993,600,0.6664718717156827,0.21682967523050337,0.44109010963382705,0.8388757915732761,0.8580161997055014,0.6285764919469754,0.0,nan,0.0
-98.915194,600,61.510969,0.0,0.0,7.132463488812566,-98.91519383002775,0.0,0.0,0.0,0.0,0.11741547636421489,600,0.7286005212265801,0.13564713603889217,0.3253972796070304,0.805035207439214,0.818280693758279,0.6397903079912066,0.0,nan,0.0
-96.433402,600,80.727942,0.0,0.0,7.4066023461484,-96.43340240304198,0.0,0.0,0.0,0.0,0.10492129223576728,600,0.7765783947250029,0.11242505734374876,0.42550669312921113,0.8266923675561945,0.822019701283425,0.6736617630844315,0.0,nan,0.0
-168.348947,600,108.822317,0.0,0.0,6.231429688628939,-168.34894735923862,0.0,0.0,0.0,0.0,0.12762826208174474,600,0.9781544356743651,0.4407565240719438,0.9945731722882228,0.7640208919470509,0.8161327132334312,0.610965738594532,0.0,nan,0.0
-84.511274,600,126.506919,0.0,0.0,10.280539816784636,-84.51127383782323,0.0,0.0,0.0,0.0,0.16549070849523245,600,0.9585432301923293,0.11242267505202061,0.2751629706678272,0.8042373396021625,0.7746777850886186,0.5948005166153113,0.0,nan,0.0
-157.259059,600,159.440838,0.0,0.0,8.78584924873714,-157.2590588903322,0.0,0.0,0.0,0.0,0.17942479836102376,600,1.165491166839926,0.4302697542657016,0.9971116166310225,0.802765904845049,0.7203345939268668,0.6288504334787528,0.0,nan,0.0
-146.20331,600,199.432111,0.0,0.0,8.891382468429724,-146.20330979537087,0.0,0.0,0.0,0.0,0.1708366469466701,600,1.2233830542312574,0.37692314876199706,0.9991921413029855,0.8224542062326023,0.7638121225436528,0.5869643131395181,0.0,nan,0.0
-91.582877,600,219.113846,0.0,0.0,14.287047894939036,-91.58287686953177,0.0,0.0,0.0,0.0,0.18058049560556014,600,1.2585930206331204,0.21390425663765408,0.5425494994730821,0.7839714942748348,0.7459349813312293,0.5432341765364012,0.0,nan,0.0
-277.352316,486,251.204339,0.0,1.0,-3.2817210558375702,-277.35231552938785,0.0,0.0,0.0,1.0,0.135148005952768,486,1.1706937313212464,0.37579883954571675,1.0361895289811376,0.7548156705198219,0.7215961737887849,0.576255801283283,0.0,nan,0.0
-304.295473,530,270.813673,0.0,1.0,-1.4833565874267425,-304.29547252530926,0.0,0.0,0.0,1.0,0.16714600243768324,530,1.5630885842438353,0.48241415659550296,1.0305054437720096,0.8167587864792571,0.737982590637117,0.5548743998104672,0.0,nan,0.0
-280.17775,364,300.509575,0.0,1.0,-6.823656763521168,-280.17774971527933,0.0,0.0,0.0,1.0,0.15874826985751692,364,1.2948945121913906,0.5560068500904598,1.0226618619654564,0.7699187250173354,0.7314802954730751,0.5880533207085107,0.0,nan,0.0
