#{"t_start": 1780068574.4838548, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.991832,600,24.852494,0.0,0.0,5.765001100901413,-94.99183233946724,0.0,0.0,0.0,0.0,0.09880156269920656,600,0.6682890053188354,0.06398670722579707,0.30916563761790156,0.8123502108206352,0.7957733220017205,0.6243473322006563,0.0,nan,0.0
-94.284157,600,61.414136,0.0,0.0,6.220798146940245,-94.28415661504869,0.0,0.0,0.0,0.0,0.11631821251364403,600,0.7262488355005858,0.08530912148195748,0.16047480088924873,0.8195972676823536,0.8501158810593188,0.6263784502074122,0.0,nan,0.0
-94.878746,600,80.633188,0.0,0.0,5.48477947058719,-94.87874613806432,0.0,0.0,0.0,0.0,0.10747107199346331,600,0.6747782140575003,0.07623401072158799,0.16372959199405357,0.8190035228803754,0.8117464713628093,0.5874683492879073,0.0,nan,0.0
-87.634281,600,108.726107,0.0,0.0,10.247541810582765,-87.63428132657084,0.0,0.0,0.0,0.0,0.12021580652606195,600,0.8962359202206525,0.10558280992897603,0.23556353428100166,0.8212549369456247,0.7748008922860027,0.6077561299751202,0.0,nan,0.0
-89.998538,600,126.412812,0.0,0.0,8.957386271592938,-89.99853772312224,0.0,0.0,0.0,0.0,0.14521239174608305,600,0.8978798767101362,0.1251970761389737,0.2665678805813697,0.7841890569558988,0.809022103783985,0.6261802072326342,0.0,nan,0.0
-132.879614,600,159.346913,0.0,0.0,9.244834282235235,-132.8796140554025,0.0,0.0,0.0,0.0,0.1513839163191183,600,1.0872929305471586,0.35728684365293206,0.8811790546858144,0.8156810366579642,0.7804673953354359,0.6096602976073822,0.0,nan,0.0
-294.460809,518,196.897384,0.0,1.0,-1.5012579807984725,-294.46080903579434,0.0,0.0,0.0,1.0,0.2069560503953885,518,1.4682140553639973,0.4338737332789128,1.0289853069264627,0.8545327510066244,0.7448031458730403,0.5638663178475207,0.0,nan,0.0
-141.520758,600,215.499673,0.0,0.0,9.662811687988018,-141.5207584837659,0.0,0.0,0.0,0.0,0.1784779160525243,600,1.387973667063314,0.3939464685686502,0.998944824546431,0.8174749097973109,0.7470780608306329,0.576552551885446,0.0,nan,0.0
-103.943266,600,252.014844,0.0,0.0,16.20887403898065,-103.94326600760445,0.0,0.0,0.0,0.0,0.2879356444292006,600,1.6208434680032515,0.2884114203344488,0.9987471287204529,0.7894873387056093,0.7368444098780552,0.557143581310908,0.0,nan,0.0
-116.497258,600,274.238193,0.0,0.0,15.320148256502039,-116.49725799873188,0.0,0.0,0.0,0.0,0.2146491661149666,600,1.5027514996630216,0.31895911700274826,0.9947592251859382,0.7719962204496066,0.7069386373460292,0.584672414213419,0.0,nan,0.0
