#{"t_start": 1780068574.6207602, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.682373,600,24.713738,0.0,0.0,3.392534095386307,-97.68237306308772,0.0,0.0,0.0,0.0,0.07052281662376104,600,0.5591354719467581,0.03654839296666877,0.1311141129971618,0.8012865448060135,0.789325425742815,0.5801172241196036,0.0,nan,0.0
-103.892859,600,61.280449,0.0,0.0,4.787832967913651,-103.89285895265238,0.0,0.0,0.0,0.0,0.0957319609794916,600,0.6080984627137115,0.12206307738123258,0.39847330231987793,0.8296324835841854,0.8394635838409886,0.6462362572768082,0.0,nan,0.0
-96.185541,600,80.496881,0.0,0.0,7.105753984394564,-96.18554089126522,0.0,0.0,0.0,0.0,0.11545097148590781,600,0.7476448732757018,0.1406048524814046,0.2418745503413149,0.8325340947695077,0.8052527106801669,0.6205933663745721,0.0,nan,0.0
-189.119001,600,108.59224,0.0,0.0,6.336906034108275,-189.11900126919306,0.0,0.0,0.0,0.0,0.17858147617832976,600,1.0874418111234083,0.5279989970107538,0.9992246650502199,0.7940267184128363,0.7676207031061252,0.6380763426919778,0.0,nan,0.0
-88.873087,600,126.276294,0.0,0.0,10.653610859765012,-88.87308681571092,0.0,0.0,0.0,0.0,0.17010275134131658,600,0.9764350155691619,0.15603565230845576,0.34853114799958823,0.783762680987517,0.7593302958458662,0.6209032422800859,0.0,nan,0.0
-271.622338,313,150.877719,0.0,1.0,-8.099874381214892,-271.6223379778293,0.0,0.0,0.0,1.0,0.09173071957955323,313,1.064863759900534,0.5452462178549795,1.0453964189103202,0.7407772495104863,0.7374123953782712,0.5739078331298341,0.0,nan,0.0
-183.786291,600,168.790749,0.0,0.0,9.19460218854617,-183.78629079897536,0.0,0.0,0.0,0.0,0.2153852610000514,600,1.2605683566725872,0.5400239383626443,0.9925213868921661,0.8338053236156702,0.7393595360219478,0.6170027005672455,0.0,nan,0.0
-72.620935,600,208.560028,0.0,0.0,16.0986505221493,-72.6209347206045,0.0,0.0,0.0,0.0,0.17075045961482133,600,1.2419639669233375,0.0730964583978877,0.2900472953428632,0.749339168270429,0.7741597563276689,0.5966636476417383,0.0,nan,0.0
-66.960023,600,229.391409,0.0,0.0,16.941606966448788,-66.96002313082066,0.0,0.0,0.0,0.0,0.23226785962034524,600,1.3020447039103642,0.07114610955579564,0.20716057274338173,0.7849913904443383,0.741736039146781,0.5926947476963202,0.0,nan,0.0
-261.104574,470,262.160436,0.0,1.0,0.00408163729553479,-261.1045740781757,0.0,0.0,0.0,1.0,0.2130851023199918,470,1.4282516212358485,0.3370017994446628,1.037939841772514,0.7578945635481084,0.7110506680734614,0.5508368889068035,0.0,nan,0.0
-125.887494,600,300.505584,0.0,0.0,12.268526687436422,-125.88749398398748,0.0,0.0,0.0,0.0,0.22291687672843347,600,1.4769842036865122,0.40887781152083874,0.6221396918008932,0.7755582500745852,0.7320694778611263,0.564909003674984,0.0,nan,0.0
-154.024546,600,320.783662,0.0,0.0,11.90383642800558,-154.02454614636838,0.0,0.0,0.0,0.0,0.239116038398221,600,1.4443428416194866,0.48443269562274355,0.8205671663282181,0.8186418577531973,0.6972126521418492,0.5513615472614766,0.0,nan,0.0
-298.160678,489,351.502921,0.0,1.0,-4.280686335657608,-298.160677861106,0.0,0.0,0.0,1.0,0.17000739232436501,489,1.3694128868254658,0.4747403421743424,1.0266182039936553,0.7728403309066847,0.6800022449778633,0.5690424380126906,0.0,nan,0.0
