#{"t_start": 1780068574.4916165, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-113.599541,600,24.845951,0.0,0.0,5.156242385732831,-113.59954060954745,0.0,0.0,0.0,0.0,0.09185443958450079,600,0.7211608218638533,0.24410309689500947,0.4131233290530913,0.8421494528309753,0.8003357344989975,0.6042762732505799,0.0,nan,0.0
-119.639713,600,61.406712,0.0,0.0,4.899667404535323,-119.63971292618417,0.0,0.0,0.0,0.0,0.11990250025566673,600,0.6528011914887858,0.24854265554836494,0.5062485864206953,0.8102397034627696,0.8201979919833442,0.6085723230118553,0.0,nan,0.0
-109.659668,600,80.628215,0.0,0.0,6.624261098181544,-109.6596676895009,0.0,0.0,0.0,0.0,0.12932061546356982,600,0.7593556007058337,0.23878537802405547,0.3874648936458541,0.8229325327153008,0.7803162465368708,0.5908933340013027,0.0,nan,0.0
-91.718332,600,108.722284,0.0,0.0,9.310838684689696,-91.71833185620983,0.0,0.0,0.0,0.0,0.15097427264364544,600,0.9514272480041183,0.17887374973161677,0.30147283167819455,0.7732827808707953,0.7277933848897616,0.6073382124553124,0.0,nan,0.0
-198.731228,600,126.404989,0.0,0.0,6.769649966770229,-198.73122799816073,0.0,0.0,0.0,0.0,0.1363201307233222,600,1.0150362063167342,0.5493709075946664,0.9996891956411982,0.7991870340084036,0.7495143032819033,0.6064725843568642,0.0,nan,0.0
-236.933854,268,150.040581,0.0,1.0,-7.875239677357667,-236.9338543671912,0.0,0.0,0.0,1.0,0.0842452167252605,268,1.0833444304178257,0.3866226324981404,1.030606338141627,0.7727741897384177,0.7399438557618144,0.5710659572548831,0.0,nan,0.0
-109.283562,600,167.120336,0.0,0.0,11.403925604623776,-109.28356199846199,0.0,0.0,0.0,0.0,0.15549464372666774,600,1.1628393171939548,0.21559792996878377,0.8702826741716262,0.8554164689561973,0.7380246827999751,0.588955860088269,0.0,nan,0.0
-153.402557,600,206.896849,0.0,0.0,11.782171893333524,-153.40255716646638,0.0,0.0,0.0,0.0,0.1842388328064168,600,1.2887104232619317,0.34702150491953726,1.2366217327828017,0.7762062070270379,0.743283580467105,0.6090749194224675,0.0,nan,0.0
-246.390422,600,227.890888,0.0,0.0,7.32530368506003,-246.39042195751983,0.0,0.0,0.0,0.0,0.21783168919427934,600,1.450647556528746,0.6707737551101429,1.3165946932927242,0.7809424022398889,0.7300129947811365,0.5841788055499395,0.0,nan,0.0
-205.948382,185,249.811494,0.0,1.0,-6.968730835666388,-205.9483824944787,0.0,0.0,0.0,1.0,0.12928232121669372,185,1.5771706504246321,0.419055776530364,1.0308816370055218,0.7780870434400198,0.6115353498104457,0.5893968902729653,0.0,nan,0.0
