#{"t_start": 1782749209.3637435, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-103.127932,600,2.432229,0.0,0.0,4.946407947408324,-103.12793153598673,0.0,0.0,0.0,0.0,0.09739602472451674,600,0.5956762944149188,0.10348934669851666,0.2688976438620259,0.8724272754974663,0.8369697809467713,0.6012265429397424,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.779275,600,4.789777,0.0,0.0,6.686319103187645,-103.77927457949693,0.0,0.0,0.0,0.0,0.1108476922413192,600,0.7773326716767234,0.1422771778455338,0.5651710896562291,0.8293935369638106,0.7968722044924895,0.6663963256031274,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.923909,600,6.321229,0.0,0.0,8.457536653119936,-91.92390875112233,0.0,0.0,0.0,0.0,0.11639859291111741,600,0.8634234822707201,0.09695218288709632,0.19160881193088056,0.871619621620824,0.7770154059305787,0.6225219539552928,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.654002,600,8.682528,0.0,0.0,12.333845701200582,-81.65400152229711,0.0,0.0,0.0,0.0,0.16506958377195158,600,1.0318051558118582,0.08674822342105258,0.2645129738342062,0.8331590280060966,0.76717788990587,0.629215546498696,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-140.980291,600,10.145098,0.0,0.0,7.02030224413127,-140.98029128389217,0.0,0.0,0.0,0.0,0.16093434067472226,600,1.0099532192508502,0.29969407816570415,0.9455554561500715,0.8036067649473747,0.7494166264434655,0.609309418797493,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.399881,600,12.449774,0.0,0.0,10.396101783737258,-121.39988070374666,0.0,0.0,0.0,0.0,0.15765830388305557,600,1.1739681370571071,0.34714458711977303,0.5734716357485322,0.7861875264098247,0.7773503269751867,0.6176094837486744,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-175.688878,600,14.783882,0.0,0.0,7.272861516433359,-175.68887764292285,0.0,0.0,0.0,0.0,0.1458907535013322,600,1.000508896184771,0.4744727605511298,0.9979135729420358,0.7869275525708993,0.759323038632671,0.6176159414152305,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-193.621808,600,16.334866,0.0,0.0,8.427635576730815,-193.621807820898,0.0,0.0,0.0,0.0,0.16660455320184192,600,1.240797322174924,0.5743904125978354,0.9988943682724781,0.8568827999259034,0.7459406697253386,0.5898431064685186,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.411713,600,18.731676,0.0,0.0,15.757483379417483,-76.41171275481747,0.0,0.0,0.0,0.0,0.1798977078700784,600,1.276826047471337,0.12252679021190477,0.296710465979212,0.8763047723844647,0.72449667096138,0.5915203896164895,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-234.165017,600,20.457551,0.0,0.0,13.98680179719213,-234.16501654368562,0.0,0.0,0.0,0.0,0.2531906995801275,600,1.553125643890843,0.4710222601342407,2.0,0.8292555815353989,0.7032617359360059,0.5649886598686377,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-171.94497,600,22.867105,0.0,0.0,10.28570982149831,-171.94496966788657,0.0,0.0,0.0,0.0,0.21077487056364386,600,1.2407312594699966,0.4849719618225522,0.9967432899597647,0.8428108931084474,0.759675649156173,0.622179109454155,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.093627,600,25.296588,0.0,0.0,11.279233118545811,-104.09362676571925,0.0,0.0,0.0,0.0,0.18627339665779463,600,1.2642429297794435,0.3049481646299917,0.5409204784443362,0.8084990803400676,0.7415199345846971,0.6108247862259547,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.294252,600,26.930281,0.0,0.0,14.695715071068701,-90.29425191022469,0.0,0.0,0.0,0.0,0.18499333016296837,600,1.2246517578984353,0.16545295981020094,0.4979519748548759,0.8223452464863658,0.7727007553478082,0.5535441601276397,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
