#{"t_start": 1782749209.3565423, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-89.336613,600,2.439344,0.0,0.0,7.976903418457482,-89.33661272841903,0.0,0.0,0.0,0.0,0.13871712046510748,600,0.7753747320932202,0.03755273580540643,0.13515376217210423,0.7984541894247135,0.7652159082765381,0.6484730118513107,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-149.233478,600,4.796973,0.0,0.0,5.200920756054218,-149.23347822032198,0.0,0.0,0.0,0.0,0.11362676602364642,600,0.7870247463963397,0.37275348389877416,0.8265088887476261,0.8801330872625113,0.8291770552222928,0.6749234559386968,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-183.94798,600,6.328397,0.0,0.0,5.444547219143751,-183.94798018769012,0.0,0.0,0.0,0.0,0.1495316971433301,600,0.8243754647661862,0.5095872883828397,0.8764337395770232,0.8037742275806765,0.7667149154096842,0.630527755667766,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.501618,600,8.689753,0.0,0.0,8.088015513845704,-118.50161753251369,0.0,0.0,0.0,0.0,0.16584370087639602,600,0.897295882429434,0.24210652086750623,0.7591215736979839,0.8530542720978459,0.8189490557710329,0.6157273185253144,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-146.556424,600,10.15204,0.0,0.0,9.27480338974156,-146.55642419866706,0.0,0.0,0.0,0.0,0.1748723886866661,600,1.0692566228995601,0.3695421094777276,0.998953223863019,0.7590232672169804,0.7803878267606099,0.6101908494035403,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-223.954893,600,12.456992,0.0,0.0,6.535283789965197,-223.95489328975518,0.0,0.0,0.0,0.0,0.15169389374819084,600,1.0744420879259908,0.5632947242389069,1.4318065846590695,0.8235098157512645,0.795421296407779,0.5983826808631421,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.964796,600,14.791069,0.0,0.0,11.875867881430272,-98.96479646040024,0.0,0.0,0.0,0.0,0.16843125212439897,600,1.1090047770153681,0.23845750925957204,0.5755025322185515,0.7884798202415307,0.7264635391285023,0.6140655201673507,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-196.016305,313,15.582118,0.0,1.0,-6.102680051859098,-196.01630489748862,0.0,0.0,0.0,1.0,0.13454596813833586,313,1.2462760681465301,0.4453413583151305,1.0307116393367053,0.8002326682495614,0.7847940588054566,0.6278337612510109,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.514582,600,17.195325,0.0,0.0,15.159106512157923,-78.51458152483029,0.0,0.0,0.0,0.0,0.19195192847638085,600,1.2717324481607055,0.11344246856414818,0.36543830130015037,0.7879129809575777,0.7668319479127725,0.6095399495959282,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-635.183261,600,19.641939,0.0,0.0,6.4470517713936975,-635.1832613613519,0.0,0.0,0.0,0.0,0.20407772354701456,600,1.5018979517187523,1.1605586615181585,2.0,0.791389704408745,0.7289238176494837,0.5981480155885219,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
