#{"t_start": 1782807674.5222235, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
396.355187,1199,8.523871,1.0,0.0,623.164713553549,396.3551867322338,0.0,0.0,0.0,0.0,0.9925300333127872,1199,18.315016348726846,0.053164973864038324,0.3558180568216766,0.004760806154369612,0.2285237698081735,0.23185988323603002,0.0,nan,1044,0,0,1044,0.8707256046705588,0.0,0.0,0.8707256046705588,4.0
286.901503,852,14.526213,1.0,0.0,416.87604374732655,286.9015032405565,0.0,0.0,0.0,0.0,0.9935024816138943,852,18.263555363714598,0.12046770222960687,0.6960578947147019,0.007763976936267925,0.23708920187793428,0.23943661971830985,0.0,nan,733,0,0,733,0.8603286384976526,0.0,0.0,0.8603286384976526,4.0
381.422942,1136,22.940656,1.0,0.0,591.369209154989,381.4229416294289,0.0,0.0,0.0,0.0,0.9915774743239459,1136,18.30209803556093,0.054046269114186876,0.2656345143250395,0.0029821049476954037,0.22887323943661972,0.2306338028169014,0.0,nan,989,0,0,989,0.8705985915492958,0.0,0.0,0.8705985915492958,4.0
