#{"t_start": 1782773354.077959, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
148.934013,184,5.250892,0.0,1.0,148.93401286927357,148.93401286927357,1.0,1.0,0.0,0.0,0.2853813850891645,184,40.54049132285875,0.2671047828573409,0.9954214593911614,0.07345005800522378,0.12490086751463621,0.12172552489716074,0.2272407698017966,0.014951172274963447,0,0,0,0,0.0,0.0,0.0,0.0,4.0
50.885875,69,6.422769,0.0,1.0,50.885875406055135,50.885875406055135,1.0,1.0,0.0,0.0,0.10488313994248277,69,33.72769897860893,0.05866606502664845,0.19033615188490743,0.026569066407239956,0.049494001096573426,0.070543450721796,0.2719646242733734,0.6200732812272644,0,0,0,0,0.0,0.0,0.0,0.0,4.0
43.493717,119,9.989922,0.0,1.0,43.49371665596103,43.49371665596103,0.0,0.0,0.0,1.0,0.2319288284363629,119,34.138327302443095,0.5798670966821351,2.0,0.10813302405867256,0.10540064543235202,0.11815380824714147,0.0,7.291420569413652,0,0,0,0,0.0,0.0,0.0,0.0,4.0
