#{"t_start": 1782847299.9931436, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
300.725748,1500,12.781749,0.0,0.0,651.7093808583237,300.72574834316833,0.0,0.0,0.0,0.0,0.9559855822679405,1500,18.337036445674915,0.1929015137102939,0.3140376658051271,0.009983188481380542,0.23333333333333334,0.232,0.0,nan,0.8853333333333333,63.21836537671087,0.0,1306,0,0,1306,0.8706666666666667,0.0,0.0,0.8706666666666667,4.0
250.305311,1023,20.492487,1.0,0.0,439.63438219914264,250.30531127736594,0.0,0.0,0.0,0.0,0.9914892985856506,1023,18.33273181707844,0.2352448564991,0.3064906318308415,0.007009751273579495,0.21700879765395895,0.21896383186705767,0.0,nan,0.9472140762463344,64.02145176563118,0.0,896,0,0,896,0.8758553274682307,0.0,0.0,0.8758553274682307,4.0
246.748287,1500,33.019005,0.0,0.0,614.0194450086075,246.7482868148104,0.0,0.0,0.0,0.0,0.9931396375264143,1500,18.344069639536666,0.2416630673875649,0.3812508371450519,0.005599909166495005,0.22466666666666665,0.226,0.0,nan,0.9393333333333334,99.8370211905499,0.0,1314,0,0,1314,0.876,0.0,0.0,0.876,4.0
