#{"t_start": 1782766037.7550197, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-104.13199,600,2.384273,0.0,0.0,4.300878478605209,-104.13199034212069,0.0,0.0,0.0,0.0,0.10321362603296917,600,0.6312984717346282,0.16448830098384393,0.33135435419918885,0.8172506462782622,0.787667801330487,0.6416068673630555,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.718205,600,4.855937,0.0,0.0,6.291690239717133,-103.71820510480758,0.0,0.0,0.0,0.0,0.1153378153293017,600,0.6990574052975096,0.15450506706651737,0.3853371525822353,0.8557072618603706,0.8395357877078156,0.5930289558445414,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.383113,600,6.281833,0.0,0.0,6.489856689730152,-96.38311288279745,0.0,0.0,0.0,0.0,0.10163205429164336,600,0.7321208878569964,0.11281649359357426,0.24452504272436057,0.7950790201251705,0.8401208571220438,0.6432666429877281,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.002236,600,8.572092,0.0,0.0,7.512246983733462,-122.00223585864495,0.0,0.0,0.0,0.0,0.16178165757568222,600,1.0550911290171852,0.3088894831407815,0.9951275792900969,0.7964776368563374,0.7577726807445287,0.5900759339332581,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.77879,600,10.036844,0.0,0.0,9.617178343398544,-83.77879019671168,0.0,0.0,0.0,0.0,0.13774552317520372,600,0.9141534233510379,0.04038955063956824,0.1538697102151038,0.7953133439024289,0.8143632424001892,0.6330724101016919,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.405839,600,12.349386,0.0,0.0,10.868635860311107,-111.40583858690123,0.0,0.0,0.0,0.0,0.17644306659100872,600,1.235761997764157,0.2921952434277781,0.8611045382105987,0.7946027853495131,0.781542172258099,0.6269271854062876,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.697039,600,14.770036,0.0,0.0,11.099963398333719,-103.69703890660034,0.0,0.0,0.0,0.0,0.15800542805206175,600,1.0774343302596228,0.2652495591980332,0.4889615121351632,0.8422531023435295,0.7481066747754812,0.5908307172358036,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.13226,600,16.337407,0.0,0.0,14.751298368456979,-86.13226032444487,0.0,0.0,0.0,0.0,0.19359098717521275,600,1.3104212028602158,0.19617161115319318,0.6436605591495193,0.8091122568957507,0.7502808512498935,0.5770425603290399,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-640.506199,600,18.702389,0.0,0.0,7.1048723478458875,-640.5061990886344,0.0,0.0,0.0,0.0,0.19030019124952227,600,1.4107031838795647,1.1332861207345102,2.0,0.7793569621940454,0.7231369194885094,0.5770445065697034,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-276.174588,600,20.30308,0.0,0.0,10.111002333066018,-276.1745877705467,0.0,0.0,0.0,0.0,0.2649884799239441,600,1.4616641914653232,0.6627239456178263,2.0,0.8710748163113992,0.7333870673179627,0.5789187874396642,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-529.954849,600,22.695935,0.0,0.0,7.69354203836799,-529.9548490597555,0.0,0.0,0.0,0.0,0.22649465371402877,600,1.5441541829218277,1.0356065118689393,2.0,0.8249456459283828,0.7199652722974619,0.5556259283423424,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-299.987694,600,25.129437,0.0,0.0,9.621374777362359,-299.9876942669217,0.0,0.0,0.0,0.0,0.25451939733649975,600,1.4476106376862259,0.6788246850860143,1.9102462973081646,0.8152580404405793,0.7239995437612137,0.5581527633965016,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-171.497155,600,26.703899,0.0,0.0,10.716880386932598,-171.49715523186134,0.0,0.0,0.0,0.0,0.241225775075176,600,1.4280292061004596,0.5481564410720283,0.8920570460862108,0.7745356908068061,0.734585997958978,0.5690918414791425,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-197.83125,600,29.077123,0.0,0.0,11.739457819561174,-197.83125046216622,0.0,0.0,0.0,0.0,0.17802499516026035,600,1.3240511569410147,0.4463194298300639,1.4328908742995936,0.8006604781312248,0.7512368585914373,0.6285227601726849,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-311.025023,459,30.29231,0.0,1.0,-4.711638127462074,-311.02502276751954,0.0,0.0,0.0,1.0,0.17679496329161246,459,1.1683570535868024,0.539188163618744,1.0344865408986328,0.7915849640056458,0.744943428955047,0.5852772766858144,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.439139,600,32.870991,0.0,0.0,13.764647050047351,-131.43913868381404,0.0,0.0,0.0,0.0,0.242153279662155,600,1.4533093172021763,0.3927818432846145,0.9992620737842137,0.7437922045836846,0.7316544464975595,0.5977922796209654,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.449723,600,34.671016,0.0,0.0,12.78866749007204,-114.44972314388339,0.0,0.0,0.0,0.0,0.21101311593388178,600,1.3841985024144072,0.3705677321558805,0.6058449723505266,0.8766017121697466,0.7016137691338857,0.563657272507747,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.250207,600,37.302109,0.0,0.0,15.512094407821348,-97.25020709255176,0.0,0.0,0.0,0.0,0.20493295469820208,600,1.4526847611531508,0.3128393765484471,0.5404999815862835,0.8134966388344764,0.7107285370926062,0.5949130965769291,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.268086,600,39.073851,0.0,0.0,12.199392180208282,-107.26808645823566,0.0,0.0,0.0,0.0,0.2613273978884454,600,1.351779373462418,0.3223562217455908,0.7020145759454047,0.7600272663061818,0.754805337563157,0.584440488566955,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-336.78619,600,41.575175,0.0,0.0,9.429855608684177,-336.78619008107853,0.0,0.0,0.0,0.0,0.25358556334454135,600,1.5560620490158314,0.7460281365708125,2.0,0.813975734114647,0.7270805188268423,0.5905355508625507,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-239.57883,600,44.136651,0.0,0.0,12.548531124057062,-239.57883023161043,0.0,0.0,0.0,0.0,0.3387912501097371,600,1.8387147020431245,0.6689438527915156,1.6107969981007588,0.8895162504166365,0.6980063618719577,0.5447211488087972,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-140.077568,600,45.935312,0.0,0.0,14.94409442971591,-140.07756764112963,0.0,0.0,0.0,0.0,0.24574160948914578,600,1.8066652718434564,0.4734191018355681,0.9950439332766382,0.7789563450838128,0.656449444591999,0.5462666895985603,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.586009,600,48.484484,0.0,0.0,17.08314679120655,-115.58600929506213,0.0,0.0,0.0,0.0,0.2525746732962524,600,1.6087346345772813,0.3628427612393174,0.8187688535225232,0.7891009461320937,0.7217752496401469,0.5894522121548653,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.27741,600,50.281604,0.0,0.0,14.86771939028597,-136.27740989960563,0.0,0.0,0.0,0.0,0.2317534678113725,600,1.654433732426359,0.38537274027915414,0.9921537280248658,0.7906687277865907,0.726034235805273,0.5866695314645767,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.432034,600,52.824063,0.0,0.0,17.998323866772235,-125.43203407399898,0.0,0.0,0.0,0.0,0.25018634219118246,600,1.833341406497722,0.42567138293336615,0.9946944071369054,0.7833781967995067,0.6648867923269669,0.5348232129216194,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-154.486093,600,55.478312,0.0,0.0,14.164987825418184,-154.48609255997735,0.0,0.0,0.0,0.0,0.29535586231414196,600,1.7747981166409492,0.5127346667510677,0.9999001397661302,0.774647664433966,0.6799944695830346,0.5901352473100027,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.656763,600,57.263018,0.0,0.0,19.702432706048157,-125.65676281480776,0.0,0.0,0.0,0.0,0.3637632559267695,600,2.1931977960005775,0.4799055861720644,0.9966872835416641,0.772968461116155,0.6418998713543018,0.5404902451733749,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-305.756484,600,59.79557,0.0,0.0,12.108487218299974,-305.756483515449,0.0,0.0,0.0,0.0,0.28116901393674437,600,2.0386513926334056,0.72754534891226,1.6011618530103606,0.7665456450730562,0.6583493269731601,0.5265557190279165,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-63.938026,600,61.607515,0.0,0.0,25.5188610568109,-63.93802640467809,0.0,0.0,0.0,0.0,0.3932752705838198,600,2.3979774635381697,0.30754300191348516,0.5281191496733189,0.7638120988756418,0.6284867910544077,0.5393269219001134,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.869122,600,64.140947,0.0,0.0,24.256710536888672,-82.86912227058221,0.0,0.0,0.0,0.0,0.346041699926398,600,2.362082055994302,0.3311535465107565,0.9993443859399238,0.7889598697051405,0.6134104366600514,0.5208434968193372,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-400.545679,600,66.717083,0.0,0.0,19.149217359566155,-400.54567850759884,0.0,0.0,0.0,0.0,0.4595315461100037,600,2.6516322316189243,0.8106109503239916,2.0,0.7588548270302514,0.629677924066782,0.5136617947618166,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-195.428588,171,67.274867,0.0,1.0,-6.463141087935019,-195.4285882453168,0.0,0.0,0.0,1.0,0.16635468390751681,171,2.369959799924864,0.40323938715686375,1.0263693798399285,0.8012989320688777,0.5434187490340562,0.4259988135761685,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-202.601373,216,67.936659,0.0,1.0,-0.9387454174766408,-202.60137309273722,0.0,0.0,0.0,1.0,0.18297097123786102,216,2.8432124189567785,0.42767352078765086,1.0468939010882066,0.7460575965750549,0.5180645456744565,0.47742242421265,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-47.85883,600,69.744426,0.0,0.0,29.272891724609956,-47.858829931060775,0.0,0.0,0.0,0.0,0.4139600101234898,600,2.4717584945282622,0.201558743834714,0.9975260988455819,0.7737331766914576,0.6468836124241352,0.5378540015220642,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-193.559847,600,72.33647,0.0,0.0,17.178676438448356,-193.55984712779667,0.0,0.0,0.0,0.0,0.3249530460124006,600,2.257549887715836,0.5956937406983375,1.4908413118200874,0.7552289078757167,0.6387008855740229,0.5456367424130439,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.455177,600,74.886587,0.0,0.0,24.988369892580558,-97.45517706481603,0.0,0.0,0.0,0.0,0.38137719149064647,600,2.934132489679632,0.4361255558608979,0.9999877054682252,0.7323790903016925,0.5959048176308473,0.5026705721020699,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-23.860076,600,76.667315,0.0,0.0,39.15684753646927,-23.86007564330604,0.0,0.0,0.0,0.0,0.484598335754507,600,2.917612146328519,0.19027402178763192,0.5454534616054005,0.7467261261120438,0.5924074298640092,0.4890911000967026,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-256.076071,600,79.145763,0.0,0.0,22.204263278974764,-256.0760705434219,0.0,0.0,0.0,0.0,0.47522269528646194,600,3.195854726496067,0.7018883238484938,2.0,0.7661290616293748,0.5542492052416007,0.49317494402329126,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-5.569087,600,80.955119,0.0,0.0,49.34556567292422,-5.569086753413622,0.0,0.0,0.0,0.0,0.6742698988393969,600,3.825743318421704,0.2152331310932477,0.6918364567654635,0.7825444052306314,0.5279660434524218,0.42056232740481697,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
