#{"t_start": 1782748191.3738143, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
21.497089,523,6.454078,0.0,1.0,246.53980387394915,21.4970887420821,1.0,1.0,0.0,0.0,0.49268802782133664,523,19.950166104709417,0.15420534323081309,0.8322832788326707,0.01751600230650453,0.25420653694674344,0.2594478855169526,0.0017193708622672656,0.827280326670065,428,3,1,424,0.8183556405353728,0.0057361376673040155,0.0019120458891013384,0.8107074569789675,3.0
55.865363,535,13.994886,0.0,1.0,281.4582773689865,55.86536287855645,1.0,1.0,0.0,0.0,0.6962562333984269,535,20.11103751824012,0.06480288665778461,0.16979914402874205,0.01377181537431952,0.2261682242990654,0.22990654205607478,0.0018173137890268587,0.13868561435315271,456,0,0,456,0.8523364485981308,0.0,0.0,0.8523364485981308,3.0
-79.897691,102,15.32287,0.0,1.0,41.6600572961067,-79.89769146232662,1.0,1.0,0.0,0.0,0.11040550661050362,102,18.532763146751595,0.042764574545609266,0.08924491895271668,0.009537122153001381,0.20588235294117646,0.22549019607843138,0.016689257841060453,0.47719398311551275,74,0,1,73,0.7254901960784313,0.0,0.00980392156862745,0.7156862745098039,3.0
240.086895,1200,32.761672,0.0,0.0,514.9302004651511,240.0868949559235,0.0,0.0,0.0,0.0,0.8362469462177902,1200,17.278375638347313,0.16335470133460211,0.8360089094147081,0.0131703350985966,0.296158134440581,0.30527554800113044,0.002753922891145576,0.3424504840863292,745,69,3,673,0.6208333333333333,0.0575,0.0025,0.5608333333333333,3.0
280.869865,802,46.88218,1.0,0.0,445.19137946857927,280.8698645241454,0.0,0.0,0.0,0.0,0.9898522335179275,802,20.20120428215366,0.09680754760150101,0.5563292227591262,0.013344444346700115,0.2344139650872818,0.2344139650872818,0.0,7.224905897757751,689,0,0,689,0.8591022443890274,0.0,0.0,0.8591022443890274,3.0
261.301402,782,58.380005,1.0,0.0,413.6102376232931,261.3014015857126,0.0,0.0,0.0,0.0,0.989625113094033,782,19.549293906106467,0.11211495388439843,0.3807632274021108,0.015242746257332756,0.2301790284378754,0.2404092074660084,0.002280795308178061,1.9773375550428849,639,12,2,625,0.8171355498721228,0.015345268542199489,0.0025575447570332483,0.7992327365728901,3.0
