#{"t_start": 1780069440.9899108, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.321779,600,13.127491,0.0,0.0,4.935098754268721,-96.32177879308539,0.0,0.0,0.0,0.0,0.094676225904825,600,0.6095962214309633,0.05054033654118373,0.1004273024660413,0.8251518134400249,0.8681357147482535,0.6441307939216494,0.0,nan,0.0
-94.420929,600,27.836198,0.0,0.0,5.808687270880293,-94.4209285658888,0.0,0.0,0.0,0.0,0.11440252605243761,600,0.6343854999624028,0.048864116070570146,0.12693247735434554,0.8226816556602716,0.8449297989408175,0.6294081470618645,0.0,nan,0.0
-88.004171,600,33.733816,0.0,0.0,8.571024740624898,-88.0041709242696,0.0,0.0,0.0,0.0,0.1340493806085478,600,0.798977609308757,0.048818851026220425,0.12560408983771795,0.7917931760723392,0.8044730005040764,0.6404166746387879,0.0,nan,0.0
-102.771229,600,44.6861,0.0,0.0,8.663572353993674,-102.7712286418058,0.0,0.0,0.0,0.0,0.1406402726016342,600,0.846387963098773,0.19742946888808072,0.5126096755291811,0.8268268560633684,0.7822296481455365,0.6254794925699632,0.0,nan,0.0
-87.121637,600,49.208423,0.0,0.0,9.531064016520613,-87.12163740048659,0.0,0.0,0.0,0.0,0.11203315701617444,600,0.8760855998536827,0.0558960332001645,0.12387110876079671,0.7957277143994967,0.800189535866181,0.590263999948899,0.0,nan,0.0
-173.734918,600,61.403085,0.0,0.0,7.905721849310709,-173.73491807823967,0.0,0.0,0.0,0.0,0.22094075121562096,600,1.2448486470271973,0.5187911824273942,0.9998948433349849,0.8160974937242766,0.7224663068726659,0.6384964558233818,0.0,nan,0.0
-311.575765,600,72.427111,0.0,0.0,7.182087445280836,-311.57576452619816,0.0,0.0,0.0,0.0,0.22591602309067998,600,1.3278704383045454,0.7020399731789233,2.0,0.7769186098935703,0.7127348762750626,0.5776759744683901,0.0,nan,0.0
-147.172719,600,78.409557,0.0,0.0,10.80822271024384,-147.1727186726709,0.0,0.0,0.0,0.0,0.17861521181229612,600,1.2690468019929086,0.40326678796636317,0.9992251526896129,0.8120180959627032,0.7497514523565769,0.5926182947059473,0.0,nan,0.0
-245.802987,600,89.042328,0.0,0.0,6.368384571070972,-245.80298684809836,0.0,0.0,0.0,0.0,0.2111566210983234,600,1.256940120880541,0.7114229917279409,0.9993211550141977,0.7899357745672265,0.7686112318436304,0.6292509006460508,0.0,nan,0.0
-159.173619,600,95.095883,0.0,0.0,12.335911082289202,-159.17361875516633,0.0,0.0,0.0,0.0,0.23910169008647392,600,1.6083842804452209,0.4626124906694395,1.2458322558467723,0.7904217018311223,0.700616702263554,0.5674712847173214,0.0,nan,0.0
