#{"t_start": 1780069440.8990166, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-107.789133,600,13.217928,0.0,0.0,4.794247451153687,-107.78913338933056,0.0,0.0,0.0,0.0,0.08517249532874532,600,0.6310056314025464,0.19166169766254165,0.2835500271116031,0.8332475928713878,0.7929068399903675,0.6166203219319383,0.0,nan,0.0
-93.03638,600,27.927207,0.0,0.0,5.828268174193837,-93.03638035064563,0.0,0.0,0.0,0.0,0.1158910227823391,600,0.6556328059288002,0.025340714763102734,0.07935109431164075,0.847556141782552,0.8452491136329869,0.6254676847284039,0.0,nan,0.0
-122.69579,600,33.824664,0.0,0.0,5.838949542528526,-122.69578963822718,0.0,0.0,0.0,0.0,0.12011064890249612,600,0.7141082243031268,0.27642744350926457,0.5997129060486585,0.8591318014015754,0.8135675784572959,0.6280311282724143,0.0,nan,0.0
-104.829347,600,44.776409,0.0,0.0,6.915648467344436,-104.82934720823889,0.0,0.0,0.0,0.0,0.13817919025098982,600,0.8257762217127494,0.1791578139949743,0.6792806575319671,0.7626176570790509,0.8065439551696181,0.6304459351549546,0.0,nan,0.0
-86.570104,600,49.299292,0.0,0.0,10.883707737791417,-86.57010375128984,0.0,0.0,0.0,0.0,0.1254586462833721,600,0.8975398559673698,0.08765320410811697,0.17002528459140975,0.8318864884165426,0.7734225867440303,0.6311792084574699,0.0,nan,0.0
-188.969577,600,61.493924,0.0,0.0,7.091625558993848,-188.9695772585223,0.0,0.0,0.0,0.0,0.18892449380670367,600,1.0964409945400422,0.5334844981784601,0.9225292226916515,0.8465273636827866,0.772320884168148,0.6132767057915529,0.0,nan,0.0
-111.475782,600,72.51761,0.0,0.0,10.198276881793877,-111.475781834919,0.0,0.0,0.0,0.0,0.14351590109738588,600,1.067404967524327,0.250554145552313,0.6579127001068577,0.8572282381542027,0.7870962655295929,0.6355730382104715,0.0,nan,0.0
-80.220913,600,78.500504,0.0,0.0,15.7256898804019,-80.2209133400946,0.0,0.0,0.0,0.0,0.26275734711575893,600,1.476533718169215,0.22375891190021852,0.5177558680802963,0.8049059518426657,0.7388861426214377,0.5800197749833266,0.0,nan,0.0
-610.739888,600,89.133714,0.0,0.0,5.981481785267037,-610.7398875400985,0.0,0.0,0.0,0.0,0.23579461926136389,600,1.8912051312687295,1.1546274957338765,2.0,0.805286151090016,0.6751485566298167,0.5561113367478053,0.0,nan,0.0
-70.2632,600,95.186656,0.0,0.0,17.217708862353184,-70.2632001977019,0.0,0.0,0.0,0.0,0.23730743166197016,600,1.307925298372686,0.12482635319316439,0.3925411894192476,0.8029371877387166,0.7080533487349748,0.5655526897807917,0.0,nan,0.0
-139.274023,600,106.729939,0.0,0.0,13.109887704960288,-139.27402251958222,0.0,0.0,0.0,0.0,0.22640728255244974,600,1.5778419901705028,0.43154357561886436,0.9949357428475213,0.820812568453451,0.7490327543268601,0.5535122639437516,0.0,nan,0.0
-76.841273,600,118.786602,0.0,0.0,19.934903397459088,-76.84127257993231,0.0,0.0,0.0,0.0,0.2337496055188069,600,1.6467675426021018,0.22587304878540782,0.49180982528251793,0.8359896952783068,0.7555320629974206,0.5753932347893715,0.0,nan,0.0
-169.948782,600,123.888012,0.0,0.0,9.471286100868818,-169.94878185186195,0.0,0.0,0.0,0.0,0.19099351515662644,600,1.376706198149096,0.5131798885824571,0.9971660023663015,0.8048040167614817,0.7429100605100394,0.5543966898322106,0.0,nan,0.0
-71.050677,600,135.084007,0.0,0.0,19.799959845366132,-71.05067740919593,0.0,0.0,0.0,0.0,0.25245730190187915,600,1.4997677115598476,0.1366996082895744,0.6894786393535806,0.7797433107780913,0.7210904919604461,0.5508449896176656,0.0,nan,0.0
-121.986419,600,141.694346,0.0,0.0,15.831883122464335,-121.98641948738485,0.0,0.0,0.0,0.0,0.23478895719948306,600,1.613634972903209,0.34899323727615894,0.9982871691461784,0.8132633554562926,0.6987230063478151,0.5842454807957014,0.0,nan,0.0
-238.026951,279,149.501802,0.0,1.0,-5.8243164627608905,-238.0269514202758,0.0,0.0,0.0,1.0,0.1500958388752054,279,1.4643222563904053,0.4319369046841171,1.0244744060005524,0.7860682751035392,0.7658009525909218,0.5836337524930209,0.0,nan,0.0
-110.902164,600,155.841061,0.0,0.0,15.388330895293876,-110.90216401149253,0.0,0.0,0.0,0.0,0.2586358625911692,600,1.513652916716904,0.32693675322146815,0.7249964195233558,0.8072622301615775,0.7353145962456862,0.6229027244448662,0.0,nan,0.0
-49.788276,600,167.999516,0.0,0.0,26.975049392701777,-49.78827571495031,0.0,0.0,0.0,0.0,0.27322497508546706,600,2.0079234241635655,0.1316084761417095,0.45982980939752616,0.8164490207408865,0.6844288688898087,0.5566494518021743,0.0,nan,0.0
-256.863859,478,172.882595,0.0,1.0,9.014967203199983,-256.8638585418056,0.0,0.0,0.0,1.0,0.3184092447223599,478,2.7166782680118415,0.4562295349179372,1.03415693655872,0.7363948011653942,0.6424003971670462,0.5345055919810818,0.0,nan,0.0
