#{"t_start": 1780069441.0922418, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.34315,600,13.025766,0.0,0.0,6.055667618927741,-97.34314954566854,0.0,0.0,0.0,0.0,0.11058304326503898,600,0.6975827957175509,0.11739971814015289,0.20595248117989065,0.8623303122849514,0.82400405138731,0.6588295069336891,0.0,nan,0.0
-138.652197,600,27.734232,0.0,0.0,4.311868301456971,-138.6521971879829,0.0,0.0,0.0,0.0,0.10634532988133959,600,0.753743598406568,0.3003498844019512,0.8304556253544468,0.8410701182608803,0.8317519953722755,0.6276695049802462,0.0,nan,0.0
-92.504768,600,33.631447,0.0,0.0,7.71254620318432,-92.50476772001265,0.0,0.0,0.0,0.0,0.10831625149271501,600,0.8044084114282009,0.09009387722569548,0.20265782581294986,0.8040549669476846,0.8198593045646946,0.6298080290357272,0.0,nan,0.0
-89.369552,600,44.583267,0.0,0.0,10.67934266493113,-89.36955180102593,0.0,0.0,0.0,0.0,0.1726381548044706,600,1.0721674905389165,0.154414164883047,0.43998297103251494,0.7835778159399828,0.7580334027980765,0.6005800422281027,0.0,nan,0.0
-83.836503,600,49.106141,0.0,0.0,11.91871396188955,-83.83650318553465,0.0,0.0,0.0,0.0,0.14505915061186297,600,0.9926116164120223,0.09807612046726996,0.2035343494344315,0.8075293478136882,0.7496012281874815,0.5533731006582578,0.0,nan,0.0
-153.373664,600,61.301139,0.0,0.0,8.200466907707241,-153.37366351091939,0.0,0.0,0.0,0.0,0.1471446323282881,600,1.0371484451579915,0.4171775143026722,0.9004636630905958,0.784003871884197,0.7263248844196399,0.6020951797068119,0.0,nan,0.0
-149.406003,600,72.324926,0.0,0.0,10.711139732007743,-149.4060027917745,0.0,0.0,0.0,0.0,0.2199899468819736,600,1.3096501135176897,0.38903066989262824,0.9989764418183547,0.7993329932602743,0.7761235916366179,0.6048069430887699,0.0,nan,0.0
-121.087248,600,78.307301,0.0,0.0,12.610666203627076,-121.08724826579058,0.0,0.0,0.0,0.0,0.19487802490115502,600,1.25515303383497,0.3234617803994339,0.665583800833802,0.8192147314579536,0.7048452874024709,0.5613445372879505,0.0,nan,0.0
-77.757287,600,88.939003,0.0,0.0,15.634073105235998,-77.75728678212076,0.0,0.0,0.0,0.0,0.21138320226072985,600,1.3363697618119135,0.1658767534600238,0.4287894179396288,0.8204391273607811,0.7795497255027294,0.5771310675144196,0.0,nan,0.0
-265.481666,434,93.349884,0.0,1.0,-3.5634988108535115,-265.48166641762685,0.0,0.0,0.0,1.0,0.1517452719236786,434,1.3982375361769384,0.40590689580933464,1.0278551614061162,0.7794563480425403,0.7436862692305569,0.6168609121428107,0.0,nan,0.0
