#{"t_start": 1780069440.688892, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-93.794179,600,13.428208,0.0,0.0,6.269488298224662,-93.79417921097956,0.0,0.0,0.0,0.0,0.11775998076779727,600,0.7000994462350802,0.06115995504209964,0.18544348750314735,0.8529161752015352,0.7938367983233183,0.6175400225756069,0.0,nan,0.0
-92.263301,600,28.136833,0.0,0.0,6.612056321864714,-92.26330067019005,0.0,0.0,0.0,0.0,0.09677392997930016,600,0.7340174776389266,0.029115484917219513,0.07703697129978332,0.8794505729277928,0.828567174927642,0.647581149302423,0.0,nan,0.0
-87.049496,600,34.034564,0.0,0.0,9.122663534611375,-87.04949578031587,0.0,0.0,0.0,0.0,0.1205487323239556,600,0.8680719544775303,0.0618429745427251,0.13924004500482173,0.8272040673655768,0.8172123348712921,0.6242970213294029,0.0,nan,0.0
-87.170713,600,44.986275,0.0,0.0,9.09471832487718,-87.17071267775496,0.0,0.0,0.0,0.0,0.10856339787446614,600,0.8701977316352245,0.054725986267827174,0.12274300849491004,0.8023901058733464,0.837278767650326,0.6060554599265258,0.0,nan,0.0
-313.891823,536,48.618006,0.0,1.0,-4.751178638582698,-313.8918232740216,0.0,0.0,0.0,1.0,0.1710623012625975,536,0.9540109518678588,0.4179680603991937,1.0240918152275067,0.8169592457663601,0.7881140799831543,0.5968753840607494,0.0,nan,0.0
-106.881648,600,60.74445,0.0,0.0,11.24284663274199,-106.88164795631428,0.0,0.0,0.0,0.0,0.17784570749565376,600,1.1742201652824515,0.23365988828669473,0.9983820579438868,0.8363721457806726,0.7605082833891114,0.6257454799115658,0.0,nan,0.0
-75.767849,600,72.208306,0.0,0.0,17.56657912143038,-75.76784866336492,0.0,0.0,0.0,0.0,0.23581917194042964,600,1.509254568931606,0.17780242760539955,0.5293318413703622,0.8322383806109428,0.7101583960403999,0.5695236610869566,0.0,nan,0.0
-133.878316,600,78.114335,0.0,0.0,12.004603736944846,-133.87831587641267,0.0,0.0,0.0,0.0,0.2535285113011698,600,1.4455657572353409,0.410410592840177,0.9902785595546755,0.8319883661034206,0.7392281162490447,0.582871461212635,0.0,nan,0.0
-805.097245,600,88.812804,0.0,0.0,3.49591082930851,-805.0972446936855,0.0,0.0,0.0,0.0,0.22286450063719088,600,1.5540055235357417,1.4815954628625958,2.0,0.8187941736603777,0.7118345940113068,0.5670775283873081,0.0,nan,0.0
-547.438481,600,94.93065,0.0,0.0,8.51293798607789,-547.4384811702027,0.0,0.0,0.0,0.0,0.2557774247539623,600,1.5647124683182245,1.021235499679859,2.0,0.8164356191751236,0.6899527554214001,0.5491225013633569,0.0,nan,0.0
-175.97923,600,106.29997,0.0,0.0,11.067834806354334,-175.9792296010024,0.0,0.0,0.0,0.0,0.28062718504540524,600,1.6555154373983998,0.5769163636915303,0.984151336623693,0.7878081243516256,0.7241651661942402,0.593204942792654,0.0,nan,0.0
-122.866603,600,111.636036,0.0,0.0,13.651052144882856,-122.8666027343708,0.0,0.0,0.0,0.0,0.21793085153134445,600,1.364748797728218,0.34337244449594034,0.8397974952653715,0.7710775702632964,0.7732395296047131,0.613848195100824,0.0,nan,0.0
-526.911139,600,123.585549,0.0,0.0,8.5193154391366,-526.9111388278087,0.0,0.0,0.0,0.0,0.2359425479317088,600,1.4372418058359315,0.9960706133100325,2.0,0.8120057084659735,0.6821381065746148,0.5569352047145366,0.0,nan,0.0
-336.469254,577,134.376352,0.0,1.0,-4.289050340472539,-336.4692544523909,0.0,0.0,0.0,1.0,0.27692636136438614,577,1.590698376878082,0.5608074233189483,1.0233331543126933,0.8518813917448863,0.6925692499148783,0.5606821482578225,0.0,nan,0.0
-103.514875,600,141.228591,0.0,0.0,15.18024640619466,-103.51487458909789,0.0,0.0,0.0,0.0,0.24882804491150026,600,1.7082063383670314,0.23639725065476389,0.8192548759192132,0.7921276570980748,0.7143537321686745,0.5452577676375707,0.0,nan,0.0
-120.428806,600,152.224837,0.0,0.0,16.55827687769741,-120.4288060977875,0.0,0.0,0.0,0.0,0.311080765200006,600,1.69050060469811,0.38811487584647647,0.9989585791051881,0.8187119891494512,0.6563121567169825,0.5208661447962125,0.0,nan,0.0
-103.282919,600,158.737051,0.0,0.0,17.531794404479342,-103.28291893926233,0.0,0.0,0.0,0.0,0.2981852312752805,600,1.7569233331689493,0.3466696991432151,0.9975513977932764,0.7853524810324113,0.6715567664802075,0.5685924436648687,0.0,nan,0.0
-70.249408,600,170.339575,0.0,0.0,27.5225510409564,-70.2494083754494,0.0,0.0,0.0,0.0,0.3130388528343043,600,2.2822246276785667,0.25448601370698637,0.9993178415218101,0.8005044400009016,0.6366236974298954,0.5130520004034043,0.0,nan,0.0
