#{"t_start": 1780069441.1011968, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-108.161337,600,13.016314,0.0,0.0,4.577596763006762,-108.16133657800202,0.0,0.0,0.0,0.0,0.11477614251375146,600,0.6898684993688338,0.19622910473652072,0.4250457299095822,0.8394543736490111,0.8157661715957025,0.6709153362115224,0.0,nan,0.0
-98.225046,600,27.725076,0.0,0.0,6.964224010493229,-98.22504567843528,0.0,0.0,0.0,0.0,0.12162680095816991,600,0.7620826212613319,0.13833112315702056,0.3233355600957396,0.8455372292191411,0.7904196627127628,0.5975212931757172,0.0,nan,0.0
-86.397534,600,33.622522,0.0,0.0,8.912360190459285,-86.39753356566355,0.0,0.0,0.0,0.0,0.13429886962296755,600,0.8388106911162769,0.03355445200206004,0.07739715641653075,0.8480226372865339,0.8118914318457245,0.6239982500920693,0.0,nan,0.0
-86.870191,600,44.574366,0.0,0.0,8.941941387077096,-86.87019063147534,0.0,0.0,0.0,0.0,0.1250849250540837,600,0.8604864880881864,0.05588289472168988,0.15560373845776831,0.8279525971816232,0.8232917934656143,0.6393902030090491,0.0,nan,0.0
-91.251744,600,49.096951,0.0,0.0,8.34132048687573,-91.2517443260132,0.0,0.0,0.0,0.0,0.12499616162914803,600,0.827244837460943,0.09083380482614346,0.24687545179115122,0.8567091304436326,0.855925654793779,0.6055697842439016,0.0,nan,0.0
-96.187588,600,61.292426,0.0,0.0,13.189920770537416,-96.18758789477907,0.0,0.0,0.0,0.0,0.2013154386842195,600,1.332416909002943,0.22688648033877465,0.9893840757272985,0.7993926532256107,0.7489874274780353,0.6132941401998202,0.0,nan,0.0
-79.47052,600,72.315371,0.0,0.0,14.313667111901824,-79.47051953925512,0.0,0.0,0.0,0.0,0.20567972745265423,600,1.2492769370832724,0.1617798299335217,0.3650184603411422,0.8545943723494808,0.7413466881960631,0.5792786738773187,0.0,nan,0.0
-89.449853,600,78.298528,0.0,0.0,14.69624361543159,-89.4498530239855,0.0,0.0,0.0,0.0,0.178514273052784,600,1.3275391106984495,0.23262585219480025,0.4223774477598839,0.7644675898955514,0.7419993932545185,0.5919451357920965,0.0,nan,0.0
-63.893569,600,88.93076,0.0,0.0,19.37007817521634,-63.893569252633725,0.0,0.0,0.0,0.0,0.20054479039392992,600,1.405374492244041,0.08120960866821672,0.2621055971528391,0.7944555868922423,0.7380199457456669,0.5773992462456227,0.0,nan,0.0
-106.622678,600,94.984745,0.0,0.0,14.248073242708513,-106.62267849110756,0.0,0.0,0.0,0.0,0.24795660075527168,600,1.6521753633711853,0.2973406993243482,0.7328822072226158,0.8363625054620206,0.7314836607376735,0.5685112659136454,0.0,nan,0.0
