#{"t_start": 1780069441.4193807, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-90.777467,600,12.698428,0.0,0.0,6.598310491203401,-90.77746705045463,0.0,0.0,0.0,0.0,0.10373971992960557,600,0.7424623326700276,0.040057129935182845,0.10059599372217022,0.8022871073832114,0.8320990013020734,0.6618687607968847,0.0,nan,0.0
-93.699875,600,27.407404,0.0,0.0,5.995438948719302,-93.69987543358756,0.0,0.0,0.0,0.0,0.10862279097541302,600,0.7401599336197877,0.08866073741431925,0.18674061610193735,0.8344404778939982,0.8190154602751136,0.6399036936958631,0.0,nan,0.0
-104.820374,600,33.304882,0.0,0.0,7.17407381513378,-104.8203744374509,0.0,0.0,0.0,0.0,0.12650598056557363,600,0.8277931286304238,0.2193261202703466,0.39701039921326453,0.8074851295351982,0.844815496020019,0.6447716602434714,0.0,nan,0.0
-94.785222,600,44.257521,0.0,0.0,11.113212332600694,-94.78522232403168,0.0,0.0,0.0,0.0,0.1469056678292594,600,1.00475152182696,0.18991935622821834,0.43317901911233236,0.8151393611108263,0.7958102251092593,0.5865864359339078,0.0,nan,0.0
-76.29197,600,48.778826,0.0,0.0,12.570008581397435,-76.29196965624197,0.0,0.0,0.0,0.0,0.19114011686941465,600,1.0591966809833897,0.05613923400543732,0.1284106837685444,0.8182786632018785,0.7682417787487308,0.6461227974543969,0.0,nan,0.0
-165.874417,600,60.975029,0.0,0.0,8.505641401878192,-165.8744172887275,0.0,0.0,0.0,0.0,0.1839610003914592,600,1.0366204698344919,0.4219424784031971,0.9981814698983891,0.8193105658143759,0.7650627989073594,0.59514892578125,0.0,nan,0.0
-83.247141,600,71.9978,0.0,0.0,13.864123624712892,-83.2471412884179,0.0,0.0,0.0,0.0,0.15930826820373045,600,1.143120198718705,0.1565761846290976,0.2620206999791177,0.8244548775131504,0.7618656614671151,0.5901346195737521,0.0,nan,0.0
-224.930917,600,77.980909,0.0,0.0,11.251376605688154,-224.9309165334431,0.0,0.0,0.0,0.0,0.24924963222531069,600,1.740190081172135,0.633873021266567,1.4078799422370571,0.7995939670875668,0.6960620837410291,0.5947265755136808,0.0,nan,0.0
-117.839579,600,88.612686,0.0,0.0,12.407407973566153,-117.83957947703935,0.0,0.0,0.0,0.0,0.24138537967405332,600,1.2683236167115894,0.31221328072222904,0.9842750362457755,0.8052450347381334,0.7600848528494437,0.6005257510145505,0.0,nan,0.0
-132.203108,600,94.666718,0.0,0.0,13.253760299715083,-132.20310760678873,0.0,0.0,0.0,0.0,0.2473214959018723,600,1.447654381032074,0.3791126350532115,0.9998366826505551,0.7686726282536983,0.7566621344784895,0.5835359511772792,0.0,nan,0.0
-183.647674,600,106.208963,0.0,0.0,13.405742859626027,-183.64767448883237,0.0,0.0,0.0,0.0,0.21467411753874707,600,1.422079741541869,0.45567282204166787,1.3849832001537612,0.8126200691486398,0.6914301135639349,0.5575269869963329,0.0,nan,0.0
-139.056035,600,118.266241,0.0,0.0,10.991957077647712,-139.05603460105993,0.0,0.0,0.0,0.0,0.24582398325926436,600,1.3508300221980447,0.4124022646338418,0.9946684461624152,0.8014638929938277,0.7333379547049602,0.5938994602362315,0.0,nan,0.0
-104.433211,600,123.368091,0.0,0.0,11.805542360656565,-104.43321140518998,0.0,0.0,0.0,0.0,0.19198127531504416,600,1.1678229922032306,0.26322462767275034,0.8970950661729811,0.8096728493335347,0.7368953962872425,0.557299577742815,0.0,nan,0.0
-119.567293,600,134.563878,0.0,0.0,15.626151098395793,-119.56729275060867,0.0,0.0,0.0,0.0,0.2670557731439949,600,1.553654556603686,0.30245140308183094,0.9992488993814189,0.8033067132346332,0.7088475570827723,0.5702667343616485,0.0,nan,0.0
-265.194754,399,138.977865,0.0,1.0,-3.6141938921893564,-265.1947542576804,0.0,0.0,0.0,1.0,0.15423330279550537,399,1.4851351845528524,0.43372307309020336,1.0545426824907087,0.8202717369772438,0.7823594715212819,0.5778259660367081,0.0,nan,0.0
-86.467483,600,150.307519,0.0,0.0,17.329868467062948,-86.4674830799013,0.0,0.0,0.0,0.0,0.22742370083492663,600,1.5612598476239694,0.27173296198902264,0.48996779007517527,0.7809546633685629,0.7157235527038575,0.5648711600899696,0.0,nan,0.0
-285.079257,541,155.89369,0.0,1.0,1.9170021576170537,-285.07925698087956,0.0,0.0,0.0,1.0,0.24162346544435165,541,1.6384981204513032,0.3764936437548744,1.0333151973588752,0.8478978834013401,0.7291967947029142,0.5773539767908742,0.0,nan,0.0
-190.974641,600,167.994665,0.0,0.0,11.378927712992077,-190.9746411297403,0.0,0.0,0.0,0.0,0.24722941472108043,600,1.8040092650676414,0.6137564632486083,0.9997318043102097,0.7929043114759649,0.6847124117612838,0.5445641281207403,0.0,nan,0.0
-230.013782,331,171.608931,0.0,1.0,1.1790147491073704,-230.01378159446875,0.0,0.0,0.0,1.0,0.21323653862905406,331,2.3185838690444,0.40876615806586963,1.0346191367784157,0.8241353319040599,0.5966325260001006,0.5028823025277014,0.0,nan,0.0
-86.042374,600,184.566829,0.0,0.0,26.659681739105544,-86.04237398853034,0.0,0.0,0.0,0.0,0.33784067907757126,600,2.312996141548819,0.3225182425765747,0.835395939499313,0.7867082376219332,0.6485126699507237,0.5238927027583122,0.0,nan,0.0
-26.25042,600,191.062949,0.0,0.0,44.526354793990635,-26.2504196503456,0.0,0.0,0.0,0.0,0.5254051074019837,600,3.473923738630466,0.2599406507178295,0.8826880347592967,0.7683877552238604,0.5597313133378824,0.43456827640533446,0.0,nan,0.0
-65.930839,600,202.796652,0.0,0.0,27.675730814853942,-65.9308391038281,0.0,0.0,0.0,0.0,0.4435481763750409,600,2.8758003776896297,0.37434588400706775,0.6255934431487664,0.7979118568698566,0.5642220948636532,0.47446818500757215,0.0,nan,0.0
-24.115908,600,208.743661,0.0,0.0,46.536352128241255,-24.115908245719854,0.0,0.0,0.0,0.0,0.48593965872974876,600,3.5919569250057966,0.2362831742524284,0.7312702157590736,0.7502314051582167,0.5425213772555192,0.4497288311521212,0.0,nan,0.0
-52.558793,600,221.325336,0.0,0.0,39.37180020999179,-52.55879287280335,0.0,0.0,0.0,0.0,0.5360268769807791,600,3.9350467454196214,0.3562743235213311,0.9997490219233113,0.7652957318599025,0.5271489857137204,0.4160712200403214,0.0,nan,0.0
-45.945925,800,240.306465,0.0,0.0,70.60211305604275,-45.94592529807689,0.0,0.0,0.0,0.0,0.8650447479222517,800,4.576627343001206,0.3303913581456954,0.9259555105025984,0.774144980693236,0.512007839307189,0.41571226947009565,0.0,nan,1.0
-126.528835,1000,274.876384,0.0,0.0,83.41266044682239,-126.5288349178186,0.0,0.0,0.0,0.0,0.3304260784372724,1000,6.058831637198526,0.444786097639823,1.19282539164923,0.7210530665591359,0.47153426614403726,0.38152489840984344,0.0,nan,2.0
-12.689195,1000,311.785482,0.0,0.0,148.99697799679564,-12.689194958862128,0.0,0.0,0.0,0.0,0.5364258768536658,1000,7.845144352541233,0.29931279120311566,1.1629905108587766,0.6962974994629622,0.45219312009215357,0.3800735002160072,0.0,nan,2.0
22.988408,1000,348.484565,0.0,0.0,186.59864701210896,22.988407783802362,0.0,0.0,0.0,0.0,0.38262206012496125,1000,9.113986843917585,0.2909684718766407,0.7677930996389596,0.684355132818222,0.4100262287855148,0.35183029663562776,0.00046917555518396776,5.308244448160322,2.0
-184.255986,1000,386.316228,0.0,0.0,112.41702797104087,-184.2559858926854,0.0,0.0,0.0,0.0,0.37190734908231055,1000,8.116845340509737,0.49242262972382544,2.0,0.6714406463466585,0.407055890917778,0.3632625733613968,0.0014227698228323632,4.88848126695647,2.0
88.464195,1000,429.380672,0.0,0.0,256.21763631827713,88.46419461147916,0.0,0.0,0.0,0.0,0.4534343312802249,1000,11.536067740869603,0.21846032914204047,0.8490659431333402,0.6730626423805952,0.39409923750162124,0.3431849317550659,9.521923872111255e-05,9.063390523974247,2.0
-50.306028,1000,468.281058,0.0,0.0,217.2198345332744,-50.30602780778027,0.0,0.0,0.0,0.0,0.6567993892269929,1000,13.568864548255194,0.3954850315860927,1.0836007016779647,0.636010437220335,0.3831778208017349,0.35338034880161284,0.008872926816741702,1.9740931646888282,2.0
54.213614,1000,513.245225,0.0,0.0,234.12274317623044,54.21361390283072,0.0,0.0,0.0,0.0,0.5348934746504009,1000,11.658997987799806,0.2992475402688051,0.8381388404303229,0.6294220972061157,0.39874575680494306,0.33624951446056367,0.0,10.548759601224674,2.0
69.399363,1000,552.724391,0.0,0.0,284.06282740784826,69.3993632746514,0.0,0.0,0.0,0.0,0.684175410239369,1000,14.289061100975832,0.3115805504314102,1.340492243285887,0.6049476702325046,0.41006243860721586,0.36157887864112853,0.0,121.05889971366584,2.0
84.389222,1000,592.190871,0.0,0.0,272.3430696234085,84.38922169924463,0.0,0.0,0.0,0.0,0.7856763882037326,1000,13.256825418683626,0.29463103007662034,0.9767092407211344,0.5835521120801568,0.4305886254310608,0.375741152882576,0.00020892262700203848,8.678526633429442,2.0
119.938451,1000,627.670949,0.0,0.0,301.0085540779322,119.938450937128,0.0,0.0,0.0,0.0,0.9174891026645349,1000,14.179852856452822,0.2578276686323959,0.8826905176742518,0.5920824748799205,0.4181344466209412,0.36800160658359526,5.9706459885702044e-05,9.424609327070081,2.0
17.700925,1000,672.953341,0.0,0.0,269.4594734063445,17.700924846036774,0.0,0.0,0.0,0.0,0.544806319939558,1000,12.534620685686578,0.24494095059006346,1.0332526549816172,0.5706512764394284,0.4101769602000713,0.35316394054889677,0.011495039140716526,4.335545563882581,2.0
94.775822,1000,710.039345,0.0,0.0,254.51645392467748,94.7758220144179,0.0,0.0,0.0,0.0,0.509256299860723,1000,11.525023713539262,0.2028905328294899,0.7241128471855425,0.5852727514468133,0.42741897439956666,0.35783247923851014,0.00013110648540429502,8.68893514595705,2.0
57.370306,1000,745.19111,0.0,0.0,268.2122596220772,57.37030642399105,0.0,0.0,0.0,0.0,0.5541644448442341,1000,14.23215855712009,0.3413450718392643,1.0456576668266866,0.5723480632584542,0.42365008053183556,0.3743598337769508,3.840779700881569e-06,9.961592202991184,2.0
91.082631,1000,776.812649,0.0,0.0,305.38507525202056,91.08263147019065,0.0,0.0,0.0,0.0,0.5853262779503137,1000,15.004986961724414,0.29803737144383957,0.9096577278451382,0.5389476460069418,0.4311933808326721,0.37132436960935594,0.00017032228738300253,8.536632945500003,2.0
43.440536,1000,812.938455,0.0,0.0,271.9996391790859,43.44053605187218,0.0,0.0,0.0,0.0,0.700242097210615,1000,14.926456378841644,0.3772452934684359,0.9854235615783753,0.5231149455048144,0.45836914241313936,0.38048624801635744,0.0004647660038529118,7.930317473233597,2.0
-32.426737,1000,845.292551,0.0,0.0,273.3319839144276,-32.42673678228515,0.0,0.0,0.0,0.0,0.8097733063878938,1000,14.072405340043716,0.3494212268277509,0.9481956073989599,0.5354747171904892,0.42840480887889865,0.3586380137205124,0.016853707178564683,3.310611900439223,2.0
48.506076,1000,875.451847,0.0,0.0,274.48622586920976,48.506075749363596,0.0,0.0,0.0,0.0,0.5807064005663349,1000,14.163744574004447,0.35624451046346534,1.0481488332896012,0.5080862689167261,0.4438503521680832,0.38813834327459334,0.0004135321314304255,7.51710055207816,2.0
