#{"t_start": 1780069440.8902822, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.438859,600,13.227874,0.0,0.0,5.329306798563019,-97.43885947172845,0.0,0.0,0.0,0.0,0.10778036221888386,600,0.666163630854224,0.08387011572980424,0.2926331969700242,0.8320758886449039,0.8265145058557392,0.6129501149058342,0.0,nan,0.0
-93.78584,600,27.935824,0.0,0.0,6.292590725797632,-93.78584012808584,0.0,0.0,0.0,0.0,0.11306975467881866,600,0.6522663411327445,0.07695238475289844,0.1392952805798108,0.812513129276534,0.7879794055844347,0.6407818272461494,0.0,nan,0.0
-168.527199,600,33.834104,0.0,0.0,4.6287401779512845,-168.52719895888364,0.0,0.0,0.0,0.0,0.10917507195174421,600,0.7906712894182042,0.3916896192754538,0.9489365180319722,0.8827387511528407,0.8010276814301809,0.6720682055254777,0.0,nan,0.0
-103.253507,600,44.785123,0.0,0.0,7.674076360664194,-103.2535072704706,0.0,0.0,0.0,0.0,0.13984029962700784,600,0.8831709692556369,0.20944174401274818,0.4405384034479322,0.8309453761391342,0.7809338624154528,0.6492009311914444,0.0,nan,0.0
-89.173063,600,49.307623,0.0,0.0,10.088190485021808,-89.17306252656198,0.0,0.0,0.0,0.0,0.14270800703889247,600,0.8339035077207612,0.08667110302685879,0.18522038404092006,0.873945700743546,0.8196805283551415,0.5630192064493894,0.0,nan,0.0
-71.889466,600,61.503121,0.0,0.0,14.89849929767301,-71.88946608642154,0.0,0.0,0.0,0.0,0.21492197454670095,600,1.1608879055283112,0.07551617881794562,0.17761919556698294,0.7929032007356485,0.7323938693354527,0.6136115708450476,0.0,nan,0.0
-67.755608,600,72.526624,0.0,0.0,16.33460553849704,-67.75560835225443,0.0,0.0,0.0,0.0,0.23457735677022482,600,1.278991241559982,0.06725160801506128,0.2208293163462001,0.8533768699069818,0.778572134077549,0.6009177968899408,0.0,nan,0.0
-72.41281,600,78.509162,0.0,0.0,17.353649054402418,-72.41281022606182,0.0,0.0,0.0,0.0,0.24884237971717044,600,1.3375519697108411,0.10504706424832352,0.4552258881389014,0.8316442808043212,0.7432778519888719,0.5769590403636297,0.0,nan,0.0
-269.657192,470,87.840529,0.0,1.0,-1.312465053226525,-269.65719228759207,0.0,0.0,0.0,1.0,0.19678473398726953,470,1.5809015363317975,0.3958423109795276,1.0304285725389548,0.8341642688801314,0.7057744487803033,0.591903684113888,0.0,nan,0.0
-675.991431,600,94.117284,0.0,0.0,7.167514197701296,-675.9914312984852,0.0,0.0,0.0,0.0,0.1937462003758355,600,1.5085324286699058,1.1925382478612823,2.0,0.7977051314711571,0.7047798695663611,0.5570942409833273,0.0,nan,0.0
