#{"t_start": 1780069440.5190938, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-100.787703,600,13.597819,0.0,0.0,4.327527896034937,-100.78770314169266,0.0,0.0,0.0,0.0,0.08432858831732287,600,0.6066738851623903,0.11553025386179364,0.20923370418728834,0.7934430686136087,0.8605679617325465,0.6421671459575494,0.0,nan,0.0
-97.61729,600,28.306494,0.0,0.0,7.465339035163002,-97.61728971554199,0.0,0.0,0.0,0.0,0.10419430194260172,600,0.7759695387060703,0.12269735932270578,0.39540103895119877,0.822710946785907,0.77824541270112,0.6314410728340347,0.0,nan,0.0
-118.212717,600,34.204557,0.0,0.0,4.444649698412882,-118.21271700306929,0.0,0.0,0.0,0.0,0.11152318118687629,600,0.7048223056999895,0.22224170899797988,0.6510029986953817,0.8009454181107382,0.8372261931250493,0.6429489712417126,0.0,nan,0.0
-81.181758,600,45.156381,0.0,0.0,12.004504826175726,-81.18175811504284,0.0,0.0,0.0,0.0,0.13318558140657677,600,0.971902298180706,0.06216302091479966,0.17647252873655622,0.8324049477403362,0.7231578473187983,0.5729877487942576,0.0,nan,0.0
-104.532376,600,49.678633,0.0,0.0,8.669333080251372,-104.53237567035984,0.0,0.0,0.0,0.0,0.1211120341900761,600,0.8725532872556805,0.23173705940410713,0.36662241372889937,0.8050004017477235,0.7984870996822914,0.6320002588629723,0.0,nan,0.0
-93.807495,600,61.874401,0.0,0.0,11.072139374519475,-93.80749509384155,0.0,0.0,0.0,0.0,0.15734349704908662,600,1.119196816538896,0.1868898114127028,0.7275004967577281,0.8223735104252895,0.7285907717049122,0.5954650145769119,0.0,nan,0.0
-277.527893,600,72.897273,0.0,0.0,6.986406744825781,-277.52789292387234,0.0,0.0,0.0,0.0,0.1867826286264001,600,1.247696107259662,0.7230826412913746,1.7617386368029075,0.8116998067436119,0.7337966148803632,0.6037322523693244,0.0,nan,0.0
-162.110391,600,78.880694,0.0,0.0,9.838239702899589,-162.11039097942833,0.0,0.0,0.0,0.0,0.18500838667805544,600,1.2441905599607106,0.45853327058306365,0.9908476538194853,0.8051883925870061,0.7264275845636924,0.5599068399767081,0.0,nan,0.0
-129.784133,600,89.51352,0.0,0.0,13.813953752436607,-129.78413309499967,0.0,0.0,0.0,0.0,0.24767775115598809,600,1.4151703187409095,0.3761271955242286,1.1054745732174054,0.7960015701130032,0.7456044629961253,0.5797599112987518,0.0,nan,0.0
-97.074779,600,95.566148,0.0,0.0,13.842511080102781,-97.07477867124861,0.0,0.0,0.0,0.0,0.21040469385232913,600,1.2690806042104874,0.26033930019047535,0.4687160657670083,0.8228865960861246,0.7765083594620228,0.6279349772135416,0.0,nan,0.0
-70.279081,600,107.108425,0.0,0.0,17.479704183013045,-70.27908091972434,0.0,0.0,0.0,0.0,0.22791471508701291,600,1.3262793525372423,0.11741436716437031,0.22521920022103267,0.8375950308516622,0.7376761861890554,0.558772910485665,0.0,nan,0.0
-139.052168,600,119.165576,0.0,0.0,15.72449507243598,-139.05216809916854,0.0,0.0,0.0,0.0,0.2808661914787298,600,1.6991345844695098,0.4056676904941022,1.7386360121232578,0.7995688611641526,0.7034335075567166,0.5274599841237069,0.0,nan,0.0
-196.857122,600,124.267292,0.0,0.0,8.304880147269932,-196.85712233797594,0.0,0.0,0.0,0.0,0.2089813461153133,600,1.3475333400452767,0.5517445947044048,0.9927276391381686,0.7872645701219638,0.7320293394476175,0.5437018229067325,0.0,nan,0.0
-110.870982,600,135.463415,0.0,0.0,15.651907695154247,-110.87098181154657,0.0,0.0,0.0,0.0,0.22179618348217528,600,1.4938861335029416,0.27338376036582124,0.9944749479806307,0.746457832485127,0.7476006303727627,0.5743357414007186,0.0,nan,0.0
-68.428941,600,142.074085,0.0,0.0,19.377969550517847,-68.428941325205,0.0,0.0,0.0,0.0,0.2726370473712642,600,1.5962739935510322,0.1957953955522905,0.306651923066819,0.7655693534078697,0.737359469383955,0.6056521729628245,0.0,nan,0.0
-93.790076,600,153.171388,0.0,0.0,17.76134561342913,-93.79007617927886,0.0,0.0,0.0,0.0,0.29900892837696424,600,1.6917632672188416,0.2503275391722076,0.9946384493197968,0.8182920461644729,0.7152640015880267,0.5547087863087654,0.0,nan,0.0
-209.198459,323,156.549325,0.0,1.0,2.3378568134628583,-209.1984589921464,0.0,0.0,0.0,1.0,0.19166045857634006,323,1.9558527243486095,0.19049561848744523,1.0334954176371445,0.8016012925135646,0.6994417101237058,0.5243804070971698,0.0,nan,0.0
-285.024352,536,168.209575,0.0,1.0,0.5343521238973405,-285.02435176924024,0.0,0.0,0.0,1.0,0.2705310983243476,536,1.6246762338804739,0.4058012719117377,1.0319072223587595,0.8070399190452117,0.7007483046001463,0.5515678351494804,0.0,nan,0.0
-104.049542,600,174.908158,0.0,0.0,23.36532434986181,-104.04954246051993,0.0,0.0,0.0,0.0,0.31349314362126013,600,2.3154047769734603,0.3861444305619371,0.9963350330255972,0.794780960517625,0.6539788720508416,0.5019842098156612,0.0,nan,0.0
-51.129617,600,187.869312,0.0,0.0,26.888543134486437,-51.12961710362468,0.0,0.0,0.0,0.0,0.34784793993961727,600,2.1317160063210476,0.2129542159316526,0.5509846384754902,0.7620289382338524,0.6252668540676435,0.5342900061607361,0.0,nan,0.0
-90.959298,600,194.282391,0.0,0.0,21.505265591276327,-90.9592982227991,0.0,0.0,0.0,0.0,0.3441920447891891,600,2.5094387926380914,0.37246674945104047,0.9835101848809673,0.7483418382269641,0.6494571677347024,0.5245622233549754,0.0,nan,0.0
-61.196204,600,205.681017,0.0,0.0,34.78305693636031,-61.196204087073305,0.0,0.0,0.0,0.0,0.4631311328600283,600,3.3131992732243334,0.36112388653741545,0.9934622970998297,0.7360820057988167,0.5956384574373563,0.4670870502789815,0.0,nan,0.0
-24.996761,600,217.856501,0.0,0.0,49.24481939281861,-24.996761196179047,0.0,0.0,0.0,0.0,0.8882996277577846,600,4.8158635763701145,0.3702897858523346,0.9999127162409513,0.7461235358193516,0.519246713022391,0.42437362353006997,0.0,nan,0.0
67.466121,736,225.482854,1.0,0.0,103.30789348938792,67.46612076402779,0.0,0.0,0.0,0.0,0.9565587350362202,736,5.334227474670283,0.2381819416567935,0.8359426971749253,0.7362032848278709,0.47998402729306533,0.4016422769459693,0.0,nan,1.0
-9.104601,1000,251.160476,0.0,0.0,102.64329589287031,-9.104601263169915,0.0,0.0,0.0,0.0,0.5468661379248063,1000,4.700039465583052,0.22715412413455538,0.6305635447940802,0.7260418310258537,0.5214008925259114,0.4264207301735878,0.0,nan,2.0
6.003479,1000,290.591223,0.0,0.0,135.46817800730255,6.003478893254938,0.0,0.0,0.0,0.0,0.3806808899705051,1000,6.223847208342338,0.21996187402947906,0.9524897321357394,0.6828312211520969,0.4821048780977726,0.4147774363160133,0.0,nan,2.0
6.065307,1000,326.495951,0.0,0.0,144.18889080380202,6.065307145322106,0.0,0.0,0.0,0.0,0.41390596417053965,1000,7.282328693934264,0.2570447613922022,0.8725674985046065,0.7144958932101727,0.4543949621915817,0.3779490577578545,0.0,nan,2.0
55.986489,1000,364.460402,0.0,0.0,217.02399586405696,55.98648940506166,0.0,0.0,0.0,0.0,0.5383153888787044,1000,10.216804892049902,0.2549044225007744,1.014730488575647,0.6985042930077762,0.3966940559744835,0.3338270325064659,0.0,nan,2.0
56.659347,1000,405.79824,0.0,0.0,239.4279524799743,56.65934698608779,0.0,0.0,0.0,0.0,0.5419977520068299,1000,11.33938116163822,0.2509654657056919,1.2220138966687883,0.6978268606178463,0.3814198147058487,0.3183119367957115,0.0,nan,2.0
-233.013207,1000,446.405657,0.0,0.0,219.83257076077902,-233.01320690353552,0.0,0.0,0.0,0.0,0.6296566261736393,1000,11.75472471363765,0.30586278972916003,1.0879733183213431,0.6498782731182873,0.38679808419942857,0.339973081946373,0.04354415857906601,0.4071875360364125,2.0
-66.727584,1000,488.962738,0.0,0.0,243.50117843845135,-66.72758431669823,0.0,0.0,0.0,0.0,0.5798401849923402,1000,12.719688144283378,0.30981026145112855,1.158136036152457,0.632370028860867,0.3829933369159699,0.3216446171998978,0.018030563195755772,1.6638979127429645,2.0
111.215712,1000,529.176886,0.0,0.0,297.72749298888476,111.21571223050717,0.0,0.0,0.0,0.0,0.7727062986524917,1000,14.095948649714096,0.25293115031652835,0.9928469444665732,0.6091419892273844,0.41998676061630247,0.33163034689426424,0.0,10.900967022764155,2.0
15.981983,1000,568.10512,0.0,0.0,226.118034997532,15.981982509894099,0.0,0.0,0.0,0.0,0.6045022621124381,1000,12.505105221950563,0.3583578122418009,1.420412775579029,0.615256060918793,0.4192713517248631,0.37649717956781387,5.0404445012510024e-05,9.4959555498749,2.0
111.012622,1000,609.909739,0.0,0.0,301.5935125375012,111.01262220706619,0.0,0.0,0.0,0.0,0.7443329179143512,1000,14.196441819992312,0.25747536152206524,0.9416008194426475,0.579915814846754,0.40288351225852964,0.36630993378162385,0.0,12.835440736670483,2.0
84.053961,1000,650.074313,0.0,0.0,284.8894388428352,84.05396059924736,0.0,0.0,0.0,0.0,0.56919554882995,1000,13.804867089174328,0.2698029601230775,1.0886349162631834,0.5754373056069017,0.4302981268763542,0.3565984407663345,0.0,10.882399561396511,2.0
111.897944,1000,688.563355,0.0,0.0,316.0393166298321,111.89794449757727,0.0,0.0,0.0,0.0,0.7186073467850221,1000,15.064590628624744,0.2768955991154167,0.9797576402860461,0.5584407159462571,0.4086309054493904,0.3545192122459412,0.0,11.28353530557425,2.0
79.015157,1000,725.703091,0.0,0.0,271.0362474686648,79.01515691443903,0.0,0.0,0.0,0.0,0.6042370074515336,1000,12.930247551375674,0.22688461836853932,1.0989376151746442,0.5459626901894807,0.40910680922865866,0.35847064077854157,0.002774789793620149,3.7879911327782483,2.0
-7.023164,1000,761.354603,0.0,0.0,238.11096814278073,-7.0231637577386365,0.0,0.0,0.0,0.0,0.7227544435282909,1000,12.592562981178348,0.35543387538691534,1.2618639586490763,0.5490584119707346,0.4293685433268547,0.3923989019393921,0.00721926262763237,1.7446680700935164,2.0
54.764267,1000,801.363166,0.0,0.0,270.6282455638593,54.76426733171332,0.0,0.0,0.0,0.0,0.65894095859813,1000,14.016328523165312,0.33556408038434615,1.405981165386151,0.5500186947733163,0.4406056481003761,0.38619632184505465,0.0008075719488897937,6.381172626635557,2.0
129.804329,1000,834.107817,0.0,0.0,328.40966711929224,129.80432876207234,0.0,0.0,0.0,0.0,0.7466763004573319,1000,15.249672953131773,0.2545918815628438,0.8182450465360762,0.5076057911012322,0.43053844290971754,0.3940112895965576,0.0,10.773560243718888,2.0
115.223657,1000,864.034607,0.0,0.0,320.5698389371861,115.22365677649309,0.0,0.0,0.0,0.0,0.8975669704820659,1000,15.900166946898644,0.3015680452413572,0.9896557095123109,0.5130016131848096,0.43434845411777495,0.3856545658111572,0.0,12.339254244043863,2.0
