#{"t_start": 1780069441.387018, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-99.664997,600,12.731401,0.0,0.0,3.9707253437369197,-99.66499722934311,0.0,0.0,0.0,0.0,0.07814948046555084,600,0.5470251895755391,0.060975825478958294,0.1481488672290694,0.8523955332425733,0.8498170818543682,0.615985753107816,0.0,nan,0.0
-106.325861,600,27.439762,0.0,0.0,5.520535854805406,-106.32586111583535,0.0,0.0,0.0,0.0,0.11669592336073109,600,0.7092962051858581,0.1823339525832022,0.3804988590891697,0.82611380054305,0.8281958226455997,0.6089855601328115,0.0,nan,0.0
-131.567432,600,33.336924,0.0,0.0,7.018651782850315,-131.56743230433918,0.0,0.0,0.0,0.0,0.14757074850048812,600,0.9074245760002606,0.33712500973705656,0.7990113790737334,0.8133969007308285,0.7831657579168677,0.5928505739321311,0.0,nan,0.0
-108.672769,600,44.289349,0.0,0.0,8.140403897600324,-108.67276888442123,0.0,0.0,0.0,0.0,0.11688334926022963,600,0.8748833367743739,0.2261338735781011,0.5201150049422777,0.8276588810918232,0.7698408716420333,0.6063772590458393,0.0,nan,0.0
-91.634823,600,48.811661,0.0,0.0,9.797670135951122,-91.63482274884319,0.0,0.0,0.0,0.0,0.1263062672703719,600,0.8950154925152873,0.12898522626714182,0.26028543767514684,0.8001868186891079,0.7640027598415812,0.6076804594447215,0.0,nan,0.0
-99.748582,600,61.006607,0.0,0.0,11.22679020305803,-99.74858214032226,0.0,0.0,0.0,0.0,0.18496868701026853,600,1.1418627564918862,0.22584061967113034,0.7568457716275515,0.7965319675579667,0.7607619016369184,0.6047665489713351,0.0,nan,0.0
-184.923207,600,72.029843,0.0,0.0,8.355684956133704,-184.92320690044284,0.0,0.0,0.0,0.0,0.2050975179748591,600,1.2661781487111439,0.5322510070349655,0.9984946196150498,0.7821674605831503,0.739237555762132,0.5887863837182522,0.0,nan,0.0
-89.602535,600,78.012654,0.0,0.0,12.437372623225803,-89.60253511012397,0.0,0.0,0.0,0.0,0.17994773461940014,600,1.145463149301951,0.21942889235812377,0.4054401419277955,0.758944105822593,0.7793605723728736,0.6188400332629681,0.0,nan,0.0
-127.264779,600,88.644911,0.0,0.0,14.031804511626053,-127.26477945237318,0.0,0.0,0.0,0.0,0.24304102872862127,600,1.5709173648409755,0.3547301305778801,0.9977714974925519,0.7999220489213864,0.7107594852646192,0.5603064219156901,0.0,nan,0.0
-116.011882,600,94.698981,0.0,0.0,14.755250605467849,-116.0118824936561,0.0,0.0,0.0,0.0,0.2455161195886218,600,1.5441795422708686,0.3923335063886315,0.6336074432799147,0.8603576385974884,0.7564041532576085,0.5649715465307236,0.0,nan,0.0
-470.41062,600,106.241135,0.0,0.0,10.75507966671468,-470.41062014456156,0.0,0.0,0.0,0.0,0.22473613261234082,600,1.522673731235475,0.8754987163135043,2.0,0.7994604136360188,0.7041197618097067,0.5575644668936729,0.0,nan,0.0
-221.604094,600,118.298774,0.0,0.0,10.90028975826203,-221.60409380839846,0.0,0.0,0.0,0.0,0.22241647058223998,600,1.4686283672604747,0.5733881599352204,1.641860759278381,0.7948371451348066,0.7381593809028466,0.571526923875014,0.0,nan,0.0
-163.20055,600,123.400391,0.0,0.0,11.104055668309616,-163.2005499879932,0.0,0.0,0.0,0.0,0.21434968071709007,600,1.4081530281474428,0.5172677563564338,0.9978954433200677,0.8330887585381667,0.6858847473561763,0.5426680617531141,0.0,nan,0.0
-217.226144,600,134.596132,0.0,0.0,10.588181333055152,-217.22614386163565,0.0,0.0,0.0,0.0,0.2670953663709102,600,1.5234200030467477,0.576304221920527,1.5903355352758497,0.760208311965689,0.7511056879659493,0.5554976792633534,0.0,nan,0.0
-237.325886,324,138.228263,0.0,1.0,-2.302926608761772,-237.32588584130679,0.0,0.0,0.0,1.0,0.18635525717632676,324,1.6500032809221903,0.4173595061898433,1.0340874461591922,0.8282175216605357,0.7097965101768942,0.5788170993328094,0.0,nan,0.0
-286.577733,471,142.841316,0.0,1.0,-1.044461458127886,-286.577733413851,0.0,0.0,0.0,1.0,0.1779613767354134,471,1.557945104595285,0.4576095467628326,1.0347240279851324,0.7871680096772573,0.7253059491736621,0.5601487862076729,0.0,nan,0.0
-56.857061,600,154.114821,0.0,0.0,22.266520836561373,-56.85706093259943,0.0,0.0,0.0,0.0,0.2514401497499703,600,1.5834402273865607,0.09725304587485617,0.2021407762991769,0.7707072669640184,0.7384678709010283,0.5699742302298546,0.0,nan,0.0
-110.342727,600,166.796403,0.0,0.0,12.8891956749065,-110.34272660214418,0.0,0.0,0.0,0.0,0.27933641993941105,600,1.7691513139238262,0.36152315578294203,0.7559295934382485,0.7783627066885431,0.7283923551440239,0.5655366382002831,0.0,nan,0.0
-79.589834,600,173.132746,0.0,0.0,22.700962826987734,-79.58983438655677,0.0,0.0,0.0,0.0,0.38447924410216344,600,2.1223236545621043,0.28910841434393203,0.9892014401915432,0.7955647951674958,0.6627267843484879,0.5275710964202881,0.0,nan,0.0
