#{"t_start": 1780069440.68141, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.61639,600,13.43656,0.0,0.0,5.332582285681589,-96.61639032814728,0.0,0.0,0.0,0.0,0.09323674657545641,600,0.6825370525537042,0.0922982655835439,0.27710439644653173,0.7910407253665229,0.8491343142759675,0.6192395702408006,0.0,nan,0.0
-93.013121,600,28.14426,0.0,0.0,6.803606146634598,-93.01312148336149,0.0,0.0,0.0,0.0,0.11303222096561892,600,0.7329578895624603,0.07717160138181074,0.19486421115988367,0.8397314158889154,0.8443274904601276,0.6233257997160156,0.0,nan,0.0
-127.553498,600,34.042133,0.0,0.0,4.990473397025094,-127.55349775334085,0.0,0.0,0.0,0.0,0.10484723902255715,600,0.7434369707216361,0.3127111840223234,0.4749793400557653,0.8221631753693024,0.8441190292934576,0.631345602273941,0.0,nan,0.0
-83.600698,600,44.993747,0.0,0.0,10.64046685967088,-83.60069821757673,0.0,0.0,0.0,0.0,0.13337376659600694,600,0.9733942310625466,0.08391590696369662,0.21775457613187377,0.8210231504030525,0.7965589728703102,0.5914614309370517,0.0,nan,0.0
-86.099503,600,49.516644,0.0,0.0,9.660809780534807,-86.09950330382611,0.0,0.0,0.0,0.0,0.16171047814600728,600,0.8652930574976502,0.059971161980775074,0.15915246978627773,0.823915395575265,0.8231381422281265,0.6130107707281908,0.0,nan,0.0
-85.860171,600,61.711803,0.0,0.0,12.304083450107575,-85.86017143049071,0.0,0.0,0.0,0.0,0.17490517704689826,600,1.1042341840565075,0.1383674603248948,0.41468762447073193,0.766790700169901,0.7420158249139786,0.6062641693651676,0.0,nan,0.0
-85.041919,600,72.735093,0.0,0.0,13.532683346084445,-85.04191859275865,0.0,0.0,0.0,0.0,0.204582235664115,600,1.3222062152437775,0.14758299148314943,0.9982611356371379,0.7773298846992354,0.7340645305812359,0.5974048987527688,0.0,nan,0.0
-137.035644,600,78.72083,0.0,0.0,14.368385000522562,-137.03564350720495,0.0,0.0,0.0,0.0,0.23876148130449362,600,1.6335142568132683,0.45506232799072316,0.996978287478072,0.7589811338360111,0.7177365311483542,0.5372757332523664,0.0,nan,0.0
-79.136045,600,89.34882,0.0,0.0,20.629050158445736,-79.13604500297878,0.0,0.0,0.0,0.0,0.27132294817853364,600,1.838128379872871,0.2918982124741691,0.485529026110118,0.8007552821561694,0.6987036431580782,0.5501058586935202,0.0,nan,0.0
-73.746476,600,95.404618,0.0,0.0,17.266878667558338,-73.74647585416267,0.0,0.0,0.0,0.0,0.1905841514981651,600,1.332705010654362,0.12565779011184222,0.489815445947021,0.8451698098145425,0.7423960483074188,0.5355655145645142,0.0,nan,0.0
-251.494612,600,106.946396,0.0,0.0,13.823705638862286,-251.4946121667822,0.0,0.0,0.0,0.0,0.24740727807558788,600,1.6997300536192173,0.5656415962610631,2.0,0.7681818923354149,0.73266880877316,0.5587909549971422,0.0,nan,0.0
-112.227315,600,119.003481,0.0,0.0,15.113200443050406,-112.22731460517248,0.0,0.0,0.0,0.0,0.21140452857358807,600,1.4478573543973037,0.3124346764152585,0.9819666425557994,0.7852594978238145,0.7601350818574428,0.5671908403436343,0.0,nan,0.0
