#{"t_start": 1780069441.2938447, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-184.254753,600,12.82393,0.0,0.0,4.003217793928024,-184.25475339590747,0.0,0.0,0.0,0.0,0.12533842952539898,600,0.7581263096056805,0.4387476664275809,0.9999569740652747,0.8397182570894559,0.7914091697583596,0.6434105422099431,0.0,nan,0.0
-95.291333,600,27.53249,0.0,0.0,5.51652353190644,-95.29133310089956,0.0,0.0,0.0,0.0,0.11154009154796511,600,0.6498751264094418,0.07184687677561899,0.21450857872167256,0.8204473790340125,0.8003872299566865,0.6261484849204619,0.0,nan,0.0
-95.03098,600,33.430707,0.0,0.0,9.3580896207608,-95.03098037404769,0.0,0.0,0.0,0.0,0.13326848370908725,600,0.9144447648447858,0.1571082762972998,0.49217535311237537,0.8364327035347621,0.7909630357349913,0.6530712098131577,0.0,nan,0.0
-117.345042,600,44.382277,0.0,0.0,6.95824148076913,-117.34504222037629,0.0,0.0,0.0,0.0,0.1588966034221406,600,0.9547187389000068,0.28777645874411856,0.5878719937387274,0.7977546874061227,0.7818770137305061,0.6178808177262545,0.0,nan,0.0
-87.451805,600,48.904176,0.0,0.0,12.777565892794087,-87.45180476557707,0.0,0.0,0.0,0.0,0.16219850452578743,600,1.1198137620010666,0.1726061973868905,0.3961127286108677,0.7600312532732884,0.7506490536530812,0.6187087752918402,0.0,nan,0.0
-88.471699,600,61.099671,0.0,0.0,11.281767391856375,-88.47169855728522,0.0,0.0,0.0,0.0,0.17174417026592476,600,1.010111462253861,0.1626820116281754,0.31764231787609787,0.7916326130740344,0.7665854776402314,0.644070993065834,0.0,nan,0.0
-730.23464,600,72.123122,0.0,0.0,5.231656040189483,-730.2346396725093,0.0,0.0,0.0,0.0,0.15434220281025396,600,1.2696387040666781,1.315922605733632,2.0,0.8332523238348464,0.7616701739281416,0.6016439820826054,0.0,nan,0.0
-89.535649,600,78.106245,0.0,0.0,12.885151186755367,-89.53564931670424,0.0,0.0,0.0,0.0,0.19196208056625982,600,1.1272409430030559,0.17042481737748802,0.4609691648091698,0.8357818827033043,0.7652627773582935,0.6087723764777183,0.0,nan,0.0
-543.397917,600,88.737756,0.0,0.0,8.271945804873894,-543.3979173886667,0.0,0.0,0.0,0.0,0.26680549374321916,600,1.5925763007946918,1.029769022116184,2.0,0.7982713762670756,0.7342061994721493,0.5409835684796175,0.0,nan,0.0
-131.185671,600,94.792609,0.0,0.0,15.216243251809779,-131.18567128547775,0.0,0.0,0.0,0.0,0.28407094618684664,600,1.6033057244369322,0.4170172325797296,1.0555916934068101,0.8102117261538903,0.6828850504507621,0.5586288305620353,0.0,nan,0.0
-543.650709,600,106.334873,0.0,0.0,7.5289963722442055,-543.6507088387818,0.0,0.0,0.0,0.0,0.21542773403077045,600,1.2407491210807202,1.0006093080790885,2.0,0.7989377167883018,0.7393712568779787,0.5788716671367486,0.0,nan,0.0
-186.632879,600,118.391625,0.0,0.0,10.592988135494736,-186.63287895680887,0.0,0.0,0.0,0.0,0.2244781468096843,600,1.610056153508553,0.5459709302231053,0.9999907533829657,0.8058530508851012,0.7100724006940922,0.5788221115370592,0.0,nan,0.0
-575.253353,600,123.493491,0.0,0.0,9.477530311864005,-575.253353008271,0.0,0.0,0.0,0.0,0.25919245150521386,600,1.4975354520213864,1.0655263003492417,2.0,0.7805357559087376,0.7504321843634049,0.5668965248763561,0.0,nan,0.0
-182.212198,600,134.689199,0.0,0.0,10.527467154838233,-182.212198289051,0.0,0.0,0.0,0.0,0.20915097899687426,600,1.2907379313729421,0.4930229566501307,0.9995272599783036,0.8055296085588634,0.7157304456830025,0.5819157853722572,0.0,nan,0.0
-258.03795,431,139.548215,0.0,1.0,-0.9618000171746459,-258.0379500830183,0.0,0.0,0.0,1.0,0.17617543366241936,431,1.626953340030855,0.3771098488640307,1.0371393872694852,0.7669878665297325,0.7134187154454588,0.5598797491144415,0.0,nan,0.0
-232.843766,259,141.99859,0.0,1.0,-5.982995842539807,-232.84376621160948,0.0,0.0,0.0,1.0,0.141751082965176,259,1.505879499056388,0.4458610708047465,1.0301508910019617,0.7562390511503091,0.6941480893195826,0.5734898217856654,0.0,nan,0.0
-245.950417,326,150.625847,0.0,1.0,-3.7933602433814055,-245.95041691766608,0.0,0.0,0.0,1.0,0.19051402477253465,326,1.8740788733746108,0.45879536799704973,1.0246389539045564,0.793123370127901,0.77117954331673,0.5550048431735829,0.0,nan,0.0
-165.007709,600,157.198587,0.0,0.0,15.381930069094166,-165.00770925609234,0.0,0.0,0.0,0.0,0.3612776605427881,600,2.0994563556233934,0.5347374393140595,1.150769139285015,0.8471321564664444,0.6746068060398102,0.5125975834329923,0.0,nan,0.0
-263.428822,400,167.114181,0.0,1.0,-0.13850199811902897,-263.4288219607505,0.0,0.0,0.0,1.0,0.193440528561987,400,1.807979946234484,0.4475707089078923,1.0396449159949095,0.7604135834239423,0.6988020420074463,0.5324123604595661,0.0,nan,0.0
-124.554342,600,173.600404,0.0,0.0,20.084514343149383,-124.55434166982727,0.0,0.0,0.0,0.0,0.3716315875670128,600,2.1188274207761837,0.45973939912464545,0.9974648606389073,0.7427063618755589,0.675861075470845,0.5312978927294413,0.0,nan,0.0
-65.629264,600,186.503542,0.0,0.0,24.63551736743845,-65.62926434970824,0.0,0.0,0.0,0.0,0.4391131420834391,600,2.257212846054362,0.27088250970503014,0.7726061747221472,0.8090688778335849,0.659538019845883,0.5009599392612775,0.0,nan,0.0
-44.93844,600,192.910034,0.0,0.0,30.251274078281448,-44.938440141856496,0.0,0.0,0.0,0.0,0.44476158495634655,600,2.409518319208102,0.2375666007334247,0.5119982652039172,0.8338973708202442,0.6459470171729723,0.5139087815086046,0.0,nan,0.0
-52.4218,600,204.419091,0.0,0.0,41.884452558884284,-52.42179981370271,0.0,0.0,0.0,0.0,0.6257284108472158,600,3.6122162629601484,0.33472765205554855,0.9116477846544753,0.8020447834829489,0.5607774630188942,0.4738120081027349,0.0,nan,0.0
-86.621508,600,216.715922,0.0,0.0,30.630864760581854,-86.6215078479965,0.0,0.0,0.0,0.0,0.6545189350387585,600,3.504529478496948,0.47358686998076327,0.8635694884904801,0.8127773959562182,0.5418562698364258,0.44414579957723616,0.0,nan,0.0
-91.084682,800,225.450171,0.0,0.0,53.93360019721661,-91.08468182748749,0.0,0.0,0.0,0.0,0.770479602333584,800,4.287104655930679,0.4633270206290714,0.9998989945961269,0.72297693755012,0.5332021886110305,0.4422925505042076,0.0,nan,1.0
